roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
105,1,8261,富鼎,139539,110571,157373,26.19,-11.33,139539,157373,-11.33
105,1,8271,宇瞻,605923,504700,898401,20.05,-32.55,605923,898401,-32.55
105,1,2301,光寶科,17339436,19032358,18975208,-8.89,-8.62,17339436,18975208,-8.62
105,1,2305,全友,61942,99961,71335,-38.03,-13.16,61942,71335,-13.16
105,1,2324,仁寶,56082579,83172851,68738070,-32.57,-18.41,56082579,68738070,-18.41
105,1,2331,精英,2589327,2983494,4627361,-13.21,-44.04,2589327,4627361,-44.04
105,1,2352,佳世達,11102605,11471694,11803283,-3.21,-5.93,11102605,11803283,-5.93
105,1,2353,宏��,15876437,22590011,22709004,-29.71,-30.08,15876437,22709004,-30.08
105,1,2356,英業達,30106120,38550111,29873270,-21.9,0.77,30106120,29873270,0.77
105,1,2357,華碩,35290053,41110503,34973725,-14.15,0.9,35290053,34973725,0.9
105,1,2362,藍天,1658464,1734388,1670777,-4.37,-0.73,1658464,1670777,-0.73
105,1,2364,倫飛,99872,87365,55897,14.31,78.67,99872,55897,78.67
105,1,2365,昆盈,327575,469022,581871,-30.15,-43.7,327575,581871,-43.7
105,1,2376,技嘉,4902933,3846428,5299181,27.46,-7.47,4902933,5299181,-7.47
105,1,2377,微星,8521606,7674826,7727424,11.03,10.27,8521606,7727424,10.27
105,1,2380,虹光,170668,195060,210359,-12.5,-18.86,170668,210359,-18.86
105,1,2382,廣達,60073198,97388763,70127148,-38.31,-14.33,60073198,70127148,-14.33
105,1,2387,精元,1298338,1409915,1356396,-7.91,-4.28,1298338,1356396,-4.28
105,1,2395,研華,3289158,3330856,3052169,-1.25,7.76,3289158,3052169,7.76
105,1,2397,友通,324782,242502,240257,33.92,35.18,324782,240257,35.18
105,1,2399,映泰,267162,184399,279957,44.88,-4.57,267162,279957,-4.57
105,1,2405,輔信,318116,337049,430481,-5.61,-26.1,318116,430481,-26.1
105,1,2417,圓剛,170304,189287,187156,-10.02,-9.0,170304,187156,-9.0
105,1,2425,承啟,661021,662222,583060,-0.18,13.37,661021,583060,13.37
105,1,2465,麗臺,247491,279323,222896,-11.39,11.03,247491,222896,11.03
105,1,2495,普安,141840,187522,151262,-24.36,-6.22,141840,151262,-6.22
105,1,3002,歐格,48952,36478,67815,34.19,-27.81,48952,67815,-27.81
105,1,3005,神基,1511672,1787723,1429881,-15.44,5.72,1511672,1429881,5.72
105,1,3013,晟銘電,251991,348799,307906,-27.75,-18.15,251991,307906,-18.15
105,1,3017,奇鋐,2263334,2148096,2117932,5.36,6.86,2263334,2117932,6.86
105,1,3022,威強電,597245,534369,635865,11.76,-6.07,597245,635865,-6.07
105,1,3046,建��,114849,139433,111742,-17.63,2.78,114849,111742,2.78
105,1,3057,喬鼎,195743,342056,234991,-42.77,-16.7,195743,234991,-16.7
105,1,3060,銘異,858609,781693,663445,9.83,29.41,858609,663445,29.41
105,1,3231,緯創,41213071,58327743,49326538,-29.34,-16.44,41213071,49326538,-16.44
105,1,3416,融程電,134821,147132,147943,-8.36,-8.86,134821,147943,-8.86
105,1,3494,誠研,158858,117088,147159,35.67,7.94,158858,147159,7.94
105,1,3515,華擎,709944,589324,697081,20.46,1.84,709944,697081,1.84
105,1,3652,精聯,147119,234634,137719,-37.29,6.82,147119,137719,6.82
105,1,3701,大眾控,1120480,1199281,1203558,-6.57,-6.9,1120480,1203558,-6.9
105,1,3706,神達,3079861,3321124,3902252,-7.26,-21.07,3079861,3902252,-21.07
105,1,4916,事欣科,101546,158701,129866,-36.01,-21.8,101546,129866,-21.8
105,1,4938,和碩,101430026,115655650,118049142,-12.29,-14.07,101430026,118049142,-14.07
105,1,5258,虹堡,331221,191112,121911,73.31,171.69,331221,121911,171.69
105,1,6117,迎廣,204128,213722,179237,-4.48,13.88,204128,179237,13.88
105,1,6128,上福,167347,156008,157064,7.26,6.54,167347,157064,6.54
105,1,6166,凌華,656428,860982,774905,-23.75,-15.28,656428,774905,-15.28
105,1,6206,飛捷,535639,488725,406758,9.59,31.68,535639,406758,31.68
105,1,6230,尼得科超眾,654216,631940,488397,3.52,33.95,654216,488397,33.95
105,1,6235,華孚,190002,201020,172120,-5.48,10.38,190002,172120,10.38
105,1,6277,宏正,414618,445530,385712,-6.93,7.49,414618,385712,7.49
105,1,6414,樺漢,1149867,1228816,802213,-6.42,43.33,1149867,802213,43.33
105,1,6579,研揚,383676,518245,321572,-25.96,19.31,383676,321572,19.31
105,1,6669,緯穎,811631,0,721250,,12.53,811631,721250,12.53
105,1,8114,振樺電,256796,300586,242766,-14.56,5.77,256796,242766,5.77
105,1,8163,達方,1461653,1495483,1863474,-2.26,-21.56,1461653,1863474,-21.56
105,1,8210,勤誠,442065,473138,381062,-6.56,16.0,442065,381062,16.0
105,1,9912,偉聯,62163,57805,55873,7.53,11.25,62163,55873,11.25
105,1,2323,中環,974178,807791,1198265,20.59,-18.7,974178,1198265,-18.7
105,1,2349,錸德,1026429,1006622,1027771,1.96,-0.13,1026429,1027771,-0.13
105,1,2374,佳能,1083130,1051551,1640850,3.0,-33.98,1083130,1640850,-33.98
105,1,2393,億光,2409013,2579387,2540070,-6.6,-5.15,2409013,2540070,-5.15
105,1,2406,國碩,2093009,2030608,1293887,3.07,61.76,2093009,1293887,61.76
105,1,2409,友達,24293716,25758647,32145017,-5.68,-24.42,24293716,32145017,-24.42
105,1,2426,鼎元,256925,257255,296235,-0.12,-13.26,256925,296235,-13.26
105,1,2429,銘旺科,73504,72686,74358,1.12,-1.14,73504,74358,-1.14
105,1,2438,翔耀,50072,54462,43644,-8.06,14.72,50072,43644,14.72
105,1,2466,冠西電,91403,84021,94307,8.78,-3.07,91403,94307,-3.07
105,1,2486,一詮,436508,442354,572248,-1.32,-23.72,436508,572248,-23.72
105,1,2489,瑞軒,1079950,2496334,903013,-56.73,19.59,1079950,903013,19.59
105,1,2491,吉祥全,40407,18556,51245,117.75,-21.14,40407,51245,-21.14
105,1,3008,大立光,3226870,3979066,4033585,-18.9,-19.99,3226870,4033585,-19.99
105,1,3019,亞光,1405742,1454867,1576671,-3.37,-10.84,1405742,1576671,-10.84
105,1,3024,憶聲,369960,407280,412030,-9.16,-10.21,369960,412030,-10.21
105,1,3031,佰鴻,195747,173541,212091,12.79,-7.7,195747,212091,-7.7
105,1,3038,全台,363156,303298,328851,19.73,10.43,363156,328851,10.43
105,1,3049,精金,333726,366717,567403,-8.99,-41.18,333726,567403,-41.18
105,1,3050,鈺德,78209,89747,80944,-12.85,-3.37,78209,80944,-3.37
105,1,3051,力特,296599,271810,420223,9.11,-29.41,296599,420223,-29.41
105,1,3059,華晶科,820421,968318,961548,-15.27,-14.67,820421,961548,-14.67
105,1,3149,正達,322231,492137,612364,-34.52,-47.37,322231,612364,-47.37
105,1,3168,眾福科,252208,191913,166471,31.41,51.5,252208,166471,51.5
105,1,3356,奇偶,167345,163064,173307,2.62,-3.44,167345,173307,-3.44
105,1,3406,玉晶光,365986,669461,762039,-45.33,-51.97,365986,762039,-51.97
105,1,3437,榮創,556954,530952,633435,4.89,-12.07,556954,633435,-12.07
105,1,3481,群創,21085446,26423556,36048263,-20.2,-41.5,21085446,36048263,-41.5
105,1,3504,揚明光,257300,372677,347582,-30.95,-25.97,257300,347582,-25.97
105,1,3535,晶彩科,192966,137646,123913,40.19,55.72,192966,123913,55.72
105,1,3543,州巧,383560,377683,341589,1.55,12.28,383560,341589,12.28
105,1,3563,牧德,43166,41552,42384,3.88,1.84,43166,42384,1.84
105,1,3576,聯合再生,2092980,2639803,1507570,-20.71,38.83,2092980,1507570,38.83
105,1,3591,艾笛森,244994,212485,332165,15.29,-26.24,244994,332165,-26.24
105,1,3622,洋華,170129,115617,352549,47.14,-51.74,170129,352549,-51.74
105,1,4934,太極,723241,1158870,599431,-37.59,20.65,723241,599431,20.65
105,1,4942,嘉彰,501530,582537,701186,-13.9,-28.47,501530,701186,-28.47
105,1,4949,有成精密,209011,285154,176204,-26.7,18.61,209011,176204,18.61
105,1,4956,光鋐,96681,88224,133627,9.58,-27.64,96681,133627,-27.64
105,1,4960,誠美材,986164,1103764,1314283,-10.65,-24.96,986164,1314283,-24.96
105,1,4976,佳凌,105927,100000,93822,5.92,12.9,105927,93822,12.9
105,1,5234,達興材料,283617,283671,305775,-0.01,-7.24,283617,305775,-7.24
105,1,5244,弘凱,74027,80295,66479,-7.8,11.35,74027,66479,11.35
105,1,5484,慧友,90098,91045,74339,-1.04,21.19,90098,74339,21.19
105,1,6116,彩晶,1406094,1215801,2081957,15.65,-32.46,1406094,2081957,-32.46
105,1,6120,達運,2780763,2937789,3716841,-5.34,-25.18,2780763,3716841,-25.18
105,1,6164,華興,144977,130591,143461,11.01,1.05,144977,143461,1.05
105,1,6168,宏齊,262008,315570,331557,-16.97,-20.97,262008,331557,-20.97
105,1,6176,瑞儀,4527145,5819977,3685551,-22.21,22.83,4527145,3685551,22.83
105,1,6209,今國光,360659,342926,362416,5.17,-0.48,360659,362416,-0.48
105,1,6225,天瀚,5332,4781,14378,11.52,-62.91,5332,14378,-62.91
105,1,6226,光鼎,80922,72362,101179,11.82,-20.02,80922,101179,-20.02
105,1,6278,台表科,2646218,2781899,2562651,-4.87,3.26,2646218,2562651,3.26
105,1,6405,悅城,63283,74928,112540,-15.54,-43.76,63283,112540,-43.76
105,1,6443,元晶,694184,679911,640979,2.09,8.3,694184,640979,8.3
105,1,6477,安集,57793,109402,61436,-47.17,-5.92,57793,61436,-5.92
105,1,8105,凌巨,1025295,877922,926837,16.78,10.62,1025295,926837,10.62
105,1,8215,明基材,1152432,1176012,1298529,-2.0,-11.25,1152432,1298529,-11.25
105,1,2314,台揚,670275,783946,635659,-14.49,5.44,670275,635659,5.44
105,1,2321,東訊,308939,375038,310061,-17.62,-0.36,308939,310061,-0.36
105,1,2332,友訊,1926036,2132126,2162048,-9.66,-10.91,1926036,2162048,-10.91
105,1,2345,智邦,1940796,2761555,1373193,-29.72,41.33,1940796,1373193,41.33
105,1,2412,中華電,19582761,21103776,19326152,-7.2,1.32,19582761,19326152,1.32
105,1,2419,仲琦,766912,855341,545188,-10.33,40.66,766912,545188,40.66
105,1,2424,隴華,31,1905,865,-98.37,-96.41,31,865,-96.41
105,1,2439,美律,958137,1038126,1054090,-7.7,-9.1,958137,1054090,-9.1
105,1,2444,兆勁,128441,146222,121167,-12.16,6.0,128441,121167,6.0
105,1,2450,神腦,3032355,3271466,3076955,-7.3,-1.44,3032355,3076955,-1.44
105,1,2455,全新,221675,254890,153003,-13.03,44.88,221675,153003,44.88
105,1,2485,兆赫,1628132,1626371,812325,0.1,100.42,1628132,812325,100.42
105,1,2498,宏達電,6477341,6516752,12275099,-0.6,-47.23,6477341,12275099,-47.23
105,1,3025,星通,46843,54583,23191,-14.18,101.98,46843,23191,101.98
105,1,3027,盛達,96864,121323,97701,-20.16,-0.85,96864,97701,-0.85
105,1,3045,台灣大,10198591,9933930,10580220,2.66,-3.6,10198591,10580220,-3.6
105,1,3047,訊舟,383066,418738,516600,-8.51,-25.84,383066,516600,-25.84
105,1,3062,建漢,950094,823330,1534715,15.39,-38.09,950094,1534715,-38.09
105,1,3138,耀登,40612,81966,64482,-50.45,-37.01,40612,64482,-37.01
105,1,3311,閎暉,207650,321986,315422,-35.5,-34.16,207650,315422,-34.16
105,1,3380,明泰,1853170,2111757,2159108,-12.24,-14.16,1853170,2159108,-14.16
105,1,3419,譁裕,158850,182227,197431,-12.82,-19.54,158850,197431,-19.54
105,1,3447,展達,392639,396960,250546,-1.08,56.71,392639,250546,56.71
105,1,3596,智易,1897759,2037930,1670954,-6.87,13.57,1897759,1670954,13.57
105,1,3669,圓展,117051,140440,130449,-16.65,-10.27,117051,130449,-10.27
105,1,3694,海華,549968,599181,361195,-8.21,52.26,549968,361195,52.26
105,1,3704,合勤控,2195748,2489485,1600955,-11.79,37.15,2195748,1600955,37.15
105,1,4904,遠傳,8145148,8425732,8389936,-3.33,-2.91,8145148,8389936,-2.91
105,1,4906,正文,1013048,1446917,1700765,-29.98,-40.43,1013048,1700765,-40.43
105,1,5388,中磊,3080075,3160163,2296628,-2.53,34.11,3080075,2296628,34.11
105,1,6136,富爾特,57960,70065,60237,-17.27,-3.78,57960,60237,-3.78
105,1,6142,友勁,286384,321647,401344,-10.96,-28.64,286384,401344,-28.64
105,1,6152,百一,698241,983961,610474,-29.03,14.37,698241,610474,14.37
105,1,6216,居易,96200,73683,75916,30.55,26.71,96200,75916,26.71
105,1,6285,啟��,4769512,4726568,4247984,0.9,12.27,4769512,4247984,12.27
105,1,6416,瑞祺電通,370317,364808,241429,1.51,53.38,370317,241429,53.38
105,1,6426,統新,42957,44431,48997,-3.31,-12.32,42957,48997,-12.32
105,1,6442,光聖,432323,369570,431353,16.98,0.22,432323,431353,0.22
105,1,8011,台通,104716,176516,130060,-40.67,-19.48,104716,130060,-19.48
105,1,8045,達運光電,36163,141861,252490,-74.5,-85.67,36163,252490,-85.67
105,1,8101,華冠,1438841,1255460,1558622,14.6,-7.68,1438841,1558622,-7.68
105,1,1471,首利,98598,106406,238532,-7.33,-58.66,98598,238532,-58.66
105,1,1582,信錦,750576,745640,813627,0.66,-7.74,750576,813627,-7.74
105,1,2059,川湖,349898,409632,393955,-14.58,-11.18,349898,393955,-11.18
105,1,2308,台達電,17147998,18459051,16785051,-7.1,2.16,17147998,16785051,2.16
105,1,2313,華通,3704197,3645464,3020408,1.61,22.63,3704197,3020408,22.63
105,1,2316,楠梓電,428206,494341,594638,-13.37,-27.98,428206,594638,-27.98
105,1,2327,國巨*,2728289,1969889,2580499,38.49,5.72,2728289,2580499,5.72
105,1,2328,廣宇,1203513,1594557,1139624,-24.52,5.6,1203513,1139624,5.6
105,1,2355,敬鵬,2015041,1877611,1939546,7.31,3.89,2015041,1939546,3.89
105,1,2367,燿華,1083225,1009158,1270558,7.33,-14.74,1083225,1270558,-14.74
105,1,2368,金像電,1437911,1478102,1999950,-2.71,-28.1,1437911,1999950,-28.1
105,1,2375,凱美,131668,141015,139675,-6.62,-5.73,131668,139675,-5.73
105,1,2383,台光電,1725465,1646626,1794432,4.78,-3.84,1725465,1794432,-3.84
105,1,2385,群光,5600811,6976597,6668599,-19.72,-16.01,5600811,6668599,-16.01
105,1,2392,正崴,7305000,8345492,9063362,-12.46,-19.4,7305000,9063362,-19.4
105,1,2402,毅嘉,472835,501643,804355,-5.74,-41.21,472835,804355,-41.21
105,1,2413,環科,419689,391987,404666,7.06,3.71,419689,404666,3.71
105,1,2415,錩新,190880,194457,175804,-1.83,8.57,190880,175804,8.57
105,1,2420,新巨,315907,262229,300524,20.46,5.11,315907,300524,5.11
105,1,2421,建準,800791,879419,877996,-8.94,-8.79,800791,877996,-8.79
105,1,2428,興勤,462369,450743,419602,2.57,10.19,462369,419602,10.19
105,1,2431,聯昌,277005,209841,457863,32.0,-39.5,277005,457863,-39.5
105,1,2440,太空梭,167575,185460,229519,-9.64,-26.98,167575,229519,-26.98
105,1,2457,飛宏,993193,988621,919060,0.46,8.06,993193,919060,8.06
105,1,2460,建通,300906,342497,357495,-12.14,-15.82,300906,357495,-15.82
105,1,2462,良得電,360490,360508,436584,-0.0,-17.42,360490,436584,-17.42
105,1,2467,志聖,241817,520616,219754,-53.55,10.03,241817,219754,10.03
105,1,2472,立隆電,507463,495879,543661,2.33,-6.65,507463,543661,-6.65
105,1,2476,鉅祥,381868,393945,394489,-3.06,-3.19,381868,394489,-3.19
105,1,2478,大毅,327476,332788,339420,-1.59,-3.51,327476,339420,-3.51
105,1,2483,百容,139861,130078,137292,7.52,1.87,139861,137292,1.87
105,1,2484,希華,250311,231141,289528,8.29,-13.54,250311,289528,-13.54
105,1,2492,華新科,1545467,1320626,1340550,17.02,15.28,1545467,1340550,15.28
105,1,2493,揚博,214556,190306,203410,12.74,5.47,214556,203410,5.47
105,1,3003,健和興,268253,278695,263595,-3.74,1.76,268253,263595,1.76
105,1,3011,今皓,185426,176370,194754,5.13,-4.78,185426,194754,-4.78
105,1,3015,全漢,1402610,1126790,1351070,24.47,3.81,1402610,1351070,3.81
105,1,3021,鴻名,153819,155078,164760,-0.81,-6.64,153819,164760,-6.64
105,1,3023,信邦,1237837,935084,1042379,32.37,18.75,1237837,1042379,18.75
105,1,3026,禾伸堂,1074138,1116050,1243256,-3.75,-13.6,1074138,1243256,-13.6
105,1,3032,偉訓,402150,437137,318151,-8.0,26.4,402150,318151,26.4
105,1,3037,欣興,5443446,5517030,4700223,-1.33,15.81,5443446,4700223,15.81
105,1,3042,晶技,783679,834741,792639,-6.11,-1.13,783679,792639,-1.13
105,1,3044,健鼎,3678214,3569699,3848299,3.03,-4.41,3678214,3848299,-4.41
105,1,3058,立德,467077,416355,466859,12.18,0.04,467077,466859,0.04
105,1,3090,日電貿,704077,637973,807829,10.36,-12.84,704077,807829,-12.84
105,1,3092,鴻碩,211896,203851,208569,3.94,1.59,211896,208569,1.59
105,1,3229,晟鈦,44535,62945,67436,-29.24,-33.95,44535,67436,-33.95
105,1,3296,勝德,215702,244041,203917,-11.61,5.77,215702,203917,5.77
105,1,3308,聯德,110037,84367,157367,30.42,-30.07,110037,157367,-30.07
105,1,3321,同泰,248915,238266,340678,4.46,-26.93,248915,340678,-26.93
105,1,3338,泰碩,211009,254187,202698,-16.98,4.1,211009,202698,4.1
105,1,3376,新日興,602809,774409,710528,-22.15,-15.16,602809,710528,-15.16
105,1,3432,台端,41266,49074,92559,-15.91,-55.41,41266,92559,-55.41
105,1,3501,維熹,454003,397080,472772,14.33,-3.96,454003,472772,-3.96
105,1,3533,嘉澤,759704,813166,722094,-6.57,5.2,759704,722094,5.2
105,1,3550,聯穎,281160,322616,333791,-12.84,-15.76,281160,333791,-15.76
105,1,3593,力銘,74592,64481,67488,15.68,10.52,74592,67488,10.52
105,1,3605,宏致,453304,395279,331491,14.67,36.74,453304,331491,36.74
105,1,3607,谷崧,460479,649563,1045725,-29.1,-55.96,460479,1045725,-55.96
105,1,3645,達邁,96404,73464,151802,31.22,-36.49,96404,151802,-36.49
105,1,3653,健策,280784,275090,287136,2.06,-2.21,280784,287136,-2.21
105,1,3679,新至陞,325940,362817,305322,-10.16,6.75,325940,305322,6.75
105,1,4545,銘鈺,235336,223001,313757,5.53,-24.99,235336,313757,-24.99
105,1,4915,致伸,5312211,5889785,4719356,-9.8,12.56,5312211,4719356,12.56
105,1,4999,鑫禾,152948,219145,198315,-30.2,-22.87,152948,198315,-22.87
105,1,5469,瀚宇博,3464926,3562413,3839975,-2.73,-9.76,3464926,3839975,-9.76
105,1,6108,競國,699152,671615,653387,4.1,7.0,699152,653387,7.0
105,1,6115,鎰勝,608187,599153,648856,1.5,-6.26,608187,648856,-6.26
105,1,6133,金橋,100680,95344,113810,5.59,-11.53,100680,113810,-11.53
105,1,6141,柏承,232979,251031,245544,-7.19,-5.11,232979,245544,-5.11
105,1,6153,嘉聯益,1245394,1159840,1621390,7.37,-23.18,1245394,1621390,-23.18
105,1,6155,鈞寶,54403,53578,55455,1.53,-1.89,54403,55455,-1.89
105,1,6191,精成科,2119145,2139258,2304895,-0.94,-8.05,2119145,2304895,-8.05
105,1,6197,佳必琪,372806,332447,519501,12.13,-28.23,372806,519501,-28.23
105,1,6205,詮欣,186604,168942,233481,10.45,-20.07,186604,233481,-20.07
105,1,6213,聯茂,1711126,1738525,1765337,-1.57,-3.07,1711126,1765337,-3.07
105,1,6224,聚鼎,142413,138567,127239,2.77,11.92,142413,127239,11.92
105,1,6269,台郡,1641462,1019887,1742135,60.94,-5.77,1641462,1742135,-5.77
105,1,6272,驊陞,280876,294772,293443,-4.71,-4.28,280876,293443,-4.28
105,1,6282,康舒,1755675,1582742,2037898,10.92,-13.84,1755675,2037898,-13.84
105,1,6412,群電,1767467,2566057,2027853,-31.12,-12.84,1767467,2027853,-12.84
105,1,6449,鈺邦,141802,148821,137125,-4.71,3.41,141802,137125,3.41
105,1,8039,台虹,940825,923587,756210,1.86,24.41,940825,756210,24.41
105,1,8046,南電,2785265,2304089,2838381,20.88,-1.87,2785265,2838381,-1.87
105,1,8103,瀚荃,231191,206986,261648,11.69,-11.64,231191,261648,-11.64
105,1,8213,志超,1818895,1794255,2189435,1.37,-16.92,1818895,2189435,-16.92
105,1,8249,菱光,380517,213248,527634,78.43,-27.88,380517,527634,-27.88
105,1,2347,聯強,28678119,33866470,24649940,-15.32,16.34,28678119,24649940,16.34
105,1,2414,精技,1372903,1606021,1184314,-14.51,15.92,1372903,1184314,15.92
105,1,2430,燦坤,2482022,1937988,2285345,28.07,8.6,2482022,2285345,8.6
105,1,3010,華立,3512371,3667241,3268248,-4.22,7.46,3512371,3268248,7.46
105,1,3028,增你強,1995357,1844872,2075725,8.15,-3.87,1995357,2075725,-3.87
105,1,3033,威健,3457887,3571140,3406375,-3.17,1.51,3457887,3406375,1.51
105,1,3036,文曄,10283979,9557703,11137445,7.59,-7.66,10283979,11137445,-7.66
105,1,3048,益登,5383788,5695375,6764901,-5.47,-20.41,5383788,6764901,-20.41
105,1,3054,立萬利,22653,12654,151518,79.01,-85.04,22653,151518,-85.04
105,1,3055,蔚華科,308975,308547,180509,0.13,71.16,308975,180509,71.16
105,1,3209,全科,2103179,2126447,2175023,-1.09,-3.3,2103179,2175023,-3.3
105,1,3312,弘憶股,852307,1006817,1619616,-15.34,-47.37,852307,1619616,-47.37
105,1,3528,安馳,309341,204447,324927,51.3,-4.79,309341,324927,-4.79
105,1,3702,大聯大,45948035,47943893,40940161,-4.16,12.23,45948035,40940161,12.23
105,1,5434,崇越,2048914,1724545,1730521,18.8,18.39,2048914,1730521,18.39
105,1,6189,豐藝,1579514,1681891,1671209,-6.08,-5.48,1579514,1671209,-5.48
105,1,6281,全國電,1823434,1388605,1305939,31.31,39.62,1823434,1305939,39.62
105,1,8070,長華*,1133129,1134884,1575041,-0.15,-28.05,1133129,1575041,-28.05
105,1,8072,陞泰,119267,109181,165420,9.23,-27.9,119267,165420,-27.9
105,1,8112,至上,8132163,8750853,6110389,-7.07,33.08,8132163,6110389,33.08
105,1,2427,三商電,132451,467054,186633,-71.64,-29.03,132451,186633,-29.03
105,1,2453,凌群,269965,557334,250752,-51.56,7.66,269965,250752,7.66
105,1,2468,華經,93279,198178,110919,-52.93,-15.9,93279,110919,-15.9
105,1,2471,資通,65540,96342,49056,-31.97,33.6,65540,49056,33.6
105,1,2480,敦陽科,319108,354698,311778,-10.03,2.35,319108,311778,2.35
105,1,3029,零壹,465109,665361,454841,-30.09,2.25,465109,454841,2.25
105,1,4994,傳奇,77217,95799,92874,-19.39,-16.85,77217,92874,-16.85
105,1,5203,訊連,161634,236219,150244,-31.57,7.58,161634,150244,7.58
105,1,6112,邁達特,706096,704673,713400,0.2,-1.02,706096,713400,-1.02
105,1,6183,關貿,114913,210383,118229,-45.37,-2.8,114913,118229,-2.8
105,1,6214,精誠,1246302,2391994,1323921,-47.89,-5.86,1246302,1323921,-5.86
105,1,2312,金寶,10058996,2283418,5492302,340.52,83.14,10058996,5492302,83.14
105,1,2317,鴻海,337605177,409654099,396005475,-17.58,-14.74,337605177,396005475,-14.74
105,1,2354,鴻準,6556312,6243600,9952823,5.0,-34.12,6556312,9952823,-34.12
105,1,2359,所羅門,393301,581188,400828,-32.32,-1.87,393301,400828,-1.87
105,1,2360,致茂,645426,751004,687531,-14.05,-6.12,645426,687531,-6.12
105,1,2373,震旦行,1174713,1253549,985388,-6.28,19.21,1174713,985388,19.21
105,1,2390,云辰,73933,95767,73098,-22.79,1.14,73933,73098,1.14
105,1,2404,漢唐,1456554,1447283,905221,0.64,60.9,1456554,905221,60.9
105,1,2423,固緯,147975,281640,156258,-47.45,-5.3,147975,156258,-5.3
105,1,2433,互盛電,274976,283530,228586,-3.01,20.29,274976,228586,20.29
105,1,2459,敦吉,926677,992054,891950,-6.59,3.89,926677,891950,3.89
105,1,2461,光群雷,422842,390484,332050,8.28,27.34,422842,332050,27.34
105,1,2464,盟立,854720,931715,623362,-8.26,37.11,854720,623362,37.11
105,1,2474,可成,6231066,6913754,5963702,-9.87,4.48,6231066,5963702,4.48
105,1,2477,美隆電,368344,419276,378070,-12.14,-2.57,368344,378070,-2.57
105,1,2482,連宇,61878,80624,62210,-23.25,-0.53,61878,62210,-0.53
105,1,2488,漢平,248742,244745,190254,1.63,30.74,248742,190254,30.74
105,1,3018,隆銘綠能,147103,72671,109687,102.42,34.11,147103,109687,34.11
105,1,3030,德律,231255,189025,432953,22.34,-46.58,231255,432953,-46.58
105,1,3043,科風,112357,160537,160862,-30.01,-30.15,112357,160862,-30.15
105,1,3305,昇貿,383734,374871,491076,2.36,-21.85,383734,491076,-21.85
105,1,3518,柏騰,86649,89157,122378,-2.81,-29.19,86649,122378,-29.19
105,1,3617,碩天,469253,596125,411913,-21.28,13.92,469253,411913,13.92
105,1,6139,亞翔,3004590,3025512,969038,-0.69,210.05,3004590,969038,210.05
105,1,6192,巨路,425293,630404,400533,-32.53,6.18,425293,400533,6.18
105,1,6196,帆宣,1679867,1522198,1307650,10.35,28.46,1679867,1307650,28.46
105,1,6201,亞弘電,313332,245126,315698,27.82,-0.74,313332,315698,-0.74
105,1,6215,和椿,136287,154010,148797,-11.5,-8.4,136287,148797,-8.4
105,1,6283,淳安,85800,97202,111658,-11.73,-23.15,85800,111658,-23.15
105,1,6409,旭隼,719312,648494,668248,10.92,7.64,719312,668248,7.64
105,1,6438,迅得,174179,110173,266871,58.09,-34.73,174179,266871,-34.73
105,1,6558,興能高,78953,79304,67644,-0.44,16.71,78953,67644,16.71
105,1,8021,尖點,263752,290231,286785,-9.12,-8.03,263752,286785,-8.03
105,1,8201,無敵,26689,37695,97200,-29.19,-72.54,26689,97200,-72.54
105,1,2616,山隆,1151486,1223916,1329659,-5.91,-13.39,1151486,1329659,-13.39
105,1,6505,台塑化,42055793,49373427,49559651,-14.82,-15.14,42055793,49559651,-15.14
105,1,8926,台汽電,120780,113798,115218,6.13,4.82,120780,115218,4.82
105,1,9908,大台北,363951,349787,443544,4.04,-17.94,363951,443544,-17.94
105,1,9918,欣天然,196658,165392,285456,18.9,-31.1,196658,285456,-31.1
105,1,9926,新海,210998,205816,248101,2.51,-14.95,210998,248101,-14.95
105,1,9931,欣高,107427,99215,132695,8.27,-19.04,107427,132695,-19.04
105,1,9937,全國,1395375,1523980,1666167,-8.43,-16.25,1395375,1666167,-16.25
105,1,1316,上曜,43310,35834,63752,20.86,-32.06,43310,63752,-32.06
105,1,1436,華友聯,14827,130988,28473,-88.68,-47.92,14827,28473,-47.92
105,1,1438,三地開發,5,55,4,-90.9,25.0,5,4,25.0
105,1,1439,雋揚,47620,15794,36330,201.5,31.07,47620,36330,31.07
105,1,1442,名軒,79640,461452,64696,-82.74,23.09,79640,64696,23.09
105,1,1453,大將,1533,3627,13048,-57.73,-88.25,1533,13048,-88.25
105,1,1456,怡華,36025,37954,46075,-5.08,-21.81,36025,46075,-21.81
105,1,1472,三洋實業,37910,46277,64729,-18.08,-41.43,37910,64729,-41.43
105,1,1805,寶徠,3156,4780,23580,-33.97,-86.61,3156,23580,-86.61
105,1,1808,潤隆,29718,213677,407244,-86.09,-92.7,29718,407244,-92.7
105,1,2442,新美齊,144932,121956,73202,18.83,97.98,144932,73202,97.98
105,1,2501,國建,391710,2801429,1770108,-86.01,-77.87,391710,1770108,-77.87
105,1,2504,國產,2440955,2502147,2802493,-2.44,-12.9,2440955,2802493,-12.9
105,1,2505,國揚,444,631486,459,-99.92,-3.26,444,459,-3.26
105,1,2506,太設,115247,93953,391890,22.66,-70.59,115247,391890,-70.59
