roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,10,6531,愛普*,328440,241637,236159,35.92,39.07,2057454,1993764,3.19
104,10,6533,晶心科,14206,9500,7547,49.53,88.23,174370,152695,14.19
104,10,6552,易華電,132257,121659,134502,8.71,-1.66,1293509,1008289,28.28
104,10,8016,矽創,851738,891903,739879,-4.5,15.11,7507165,6153657,21.99
104,10,8028,昇陽半導體,148908,140853,133649,5.71,11.41,1214752,1280840,-5.15
104,10,8081,致新,276950,314201,347544,-11.85,-20.31,2870842,3330893,-13.81
104,10,8110,華東,722278,700756,916480,3.07,-21.18,6506027,8505697,-23.5
104,10,8131,福懋科,764947,729115,789950,4.91,-3.16,7265638,7572724,-4.05
104,10,8150,南茂,1603579,1602601,1942369,0.06,-17.44,16717942,18151071,-7.89
104,10,8261,富鼎,128309,132747,190462,-3.34,-32.63,1325240,1735671,-23.64
104,10,8271,宇瞻,568631,528251,965010,7.64,-41.07,6304782,8711672,-27.62
104,10,2301,光寶科,19761709,20595148,19687688,-4.04,0.37,178944636,190232394,-5.93
104,10,2305,全友,51774,75503,57548,-31.42,-10.03,636251,616579,3.19
104,10,2324,仁寶,73096725,91546877,81141683,-20.15,-9.91,686159025,680433364,0.84
104,10,2331,精英,3838029,5655231,3128886,-32.13,22.66,42221854,44763010,-5.67
104,10,2352,佳世達,11823442,11962462,12423158,-1.16,-4.82,110712211,110500046,0.19
104,10,2353,宏��,22042650,29445011,28222787,-25.13,-21.89,217519676,272367586,-20.13
104,10,2356,英業達,35164361,40504343,36821737,-13.18,-4.5,320582793,359750240,-10.88
104,10,2357,華碩,41417710,43930567,46568854,-5.72,-11.06,381030056,386017553,-1.29
104,10,2362,藍天,1897472,1968779,1488600,-3.62,27.46,15726967,15545134,1.16
104,10,2364,倫飛,109411,64375,78294,69.95,39.74,640828,707085,-9.37
104,10,2365,昆盈,416791,511445,653930,-18.5,-36.26,4920920,6332179,-22.28
104,10,2376,技嘉,4193921,5013766,4551025,-16.35,-7.84,42802727,46037747,-7.02
104,10,2377,微星,7824116,8595621,7413845,-8.97,5.53,69032760,70606169,-2.22
104,10,2380,虹光,195750,208967,235108,-6.32,-16.74,2106182,2320019,-9.21
104,10,2382,廣達,89858088,101329571,81983317,-11.32,9.6,821957776,756654328,8.63
104,10,2387,精元,1601363,1694194,1403646,-5.47,14.08,13697819,13147732,4.18
104,10,2395,研華,3255876,3212024,3095297,1.36,5.18,31505290,29644429,6.27
104,10,2397,友通,265594,255956,249929,3.76,6.26,2614047,2201170,18.75
104,10,2399,映泰,194851,312686,331882,-37.68,-41.28,2495602,3844335,-35.08
104,10,2405,輔信,486556,610274,538620,-20.27,-9.66,4358790,6033906,-27.76
104,10,2417,圓剛,216337,188563,64944,14.72,233.11,1902566,688557,176.31
104,10,2425,承啟,637285,620644,470549,2.68,35.43,6064652,4834117,25.45
104,10,2465,麗臺,257144,199238,190090,29.06,35.27,1966832,1763173,11.55
104,10,2495,普安,162055,148721,200522,8.96,-19.18,1385669,1385246,0.03
104,10,3002,歐格,34698,43028,41912,-19.35,-17.21,394097,419083,-5.96
104,10,3005,神基,1729228,1560016,1535076,10.84,12.64,14980063,12997367,15.25
104,10,3013,晟銘電,264042,281461,250752,-6.18,5.3,2633295,2421865,8.73
104,10,3017,奇鋐,2309684,2394747,2001871,-3.55,15.37,21256585,19972080,6.43
104,10,3022,威強電,519220,531667,455152,-2.34,14.07,5797958,5320350,8.97
104,10,3046,建��,171606,141468,129013,21.3,33.01,1265360,909401,39.14
104,10,3057,喬鼎,213589,234499,291343,-8.91,-26.68,2393133,3101690,-22.84
104,10,3060,銘異,798066,742198,626680,7.52,27.34,6582544,5871325,12.11
104,10,3231,緯創,56835489,60773336,57771090,-6.47,-1.61,506029667,475227646,6.48
104,10,3416,融程電,149387,109931,139643,35.89,6.97,1216602,1242554,-2.08
104,10,3494,誠研,141572,131021,186466,8.05,-24.07,1452970,1899197,-23.49
104,10,3515,華擎,787773,706272,744687,11.53,5.78,5992299,7727467,-22.45
104,10,3652,精聯,182081,174720,167743,4.21,8.54,1637688,1566389,4.55
104,10,3701,大眾控,1090345,1067105,1200394,2.17,-9.16,10641538,11917499,-10.7
104,10,3706,神達,3013792,3768597,3699382,-20.02,-18.53,43271185,33932432,27.52
104,10,4916,事欣科,103486,142105,95615,-27.17,8.23,1164759,1169319,-0.38
104,10,4938,和碩,175299304,166083357,119002589,5.54,47.3,976587574,786795085,24.12
104,10,5258,虹堡,258016,378210,149664,-31.77,72.39,2195718,1456787,50.72
104,10,6117,迎廣,230150,192979,210724,19.26,9.21,1725326,2655148,-35.01
104,10,6128,上福,145255,157045,144565,-7.5,0.47,1594956,1539803,3.58
104,10,6166,凌華,675218,746959,661379,-9.6,2.09,7586247,6623440,14.53
104,10,6206,飛捷,425226,405430,440576,4.88,-3.48,4271164,3941762,8.35
104,10,6230,尼得科超眾,579657,574783,475586,0.84,21.88,4858957,4891703,-0.66
104,10,6235,華孚,162539,155426,108068,4.57,50.4,1393972,1121531,24.29
104,10,6277,宏正,427004,443028,440389,-3.61,-3.03,4012459,4018045,-0.13
104,10,6414,樺漢,1004099,1031591,539610,-2.66,86.07,8801637,3488638,152.29
104,10,6579,研揚,318249,297920,340785,6.82,-6.61,3571798,3052652,17.0
104,10,8114,振樺電,260364,272545,216781,-4.46,20.1,2478316,2358750,5.06
104,10,8163,達方,1678339,1658152,1892780,1.21,-11.32,16554590,17644391,-6.17
104,10,8210,勤誠,348236,368062,390627,-5.38,-10.85,3517722,3626816,-3.0
104,10,9912,偉聯,69901,69147,66569,1.09,5.0,565577,568712,-0.55
104,10,2323,中環,918148,1072123,1457802,-14.36,-37.01,11013813,13386428,-17.72
104,10,2349,錸德,880582,916911,1286019,-3.96,-31.52,9081708,10148252,-10.5
104,10,2374,佳能,2017196,1802144,2544230,11.93,-20.71,16578478,20347349,-18.52
104,10,2393,億光,2321101,2491713,2806275,-6.84,-17.28,23700395,25241838,-6.1
104,10,2406,國碩,1927613,1842896,1153744,4.59,67.07,14854089,10844479,36.97
104,10,2409,友達,29193167,31414112,36994844,-7.06,-21.08,306097572,339725048,-9.89
104,10,2426,鼎元,288126,301226,328523,-4.34,-12.29,3018211,4176573,-27.73
104,10,2429,銘旺科,60818,63107,64328,-3.62,-5.45,608871,699235,-12.92
104,10,2438,翔耀,61673,59710,42026,3.28,46.74,495647,262809,88.59
104,10,2466,冠西電,80958,97834,80425,-17.24,0.66,1016820,1044579,-2.65
104,10,2486,一詮,502670,508910,557452,-1.22,-9.82,5427002,6092785,-10.92
104,10,2489,瑞軒,2315706,2313324,1547322,0.1,49.65,15815644,14484204,9.19
104,10,2491,吉祥全,42042,21575,47190,94.86,-10.9,346489,547766,-36.74
104,10,3008,大立光,5768715,5515693,5453824,4.58,5.77,46197167,34386570,34.34
104,10,3019,亞光,1555075,1692315,1506328,-8.1,3.23,15376902,14836811,3.64
104,10,3024,憶聲,382230,402460,568350,-5.02,-32.74,4364360,4456000,-2.05
104,10,3031,佰鴻,134400,157408,191270,-14.61,-29.73,1675163,2131390,-21.4
104,10,3038,全台,254387,309846,306060,-17.89,-16.88,2946414,3430450,-14.1
104,10,3049,精金,337058,361928,437364,-6.87,-22.93,3490911,3885665,-10.15
104,10,3050,鈺德,75952,76530,72426,-0.75,4.86,788526,703002,12.16
104,10,3051,力特,256428,305520,475390,-16.06,-46.05,2957776,3174319,-6.82
104,10,3059,華晶科,1136596,1200760,1005548,-5.34,13.03,10536141,13182009,-20.07
104,10,3149,正達,526464,592970,664847,-11.21,-20.81,4525487,6554751,-30.95
104,10,3168,眾福科,102313,119101,110190,-14.09,-7.14,1514549,1085275,39.55
104,10,3356,奇偶,184713,173773,198337,6.29,-6.86,1770887,1862015,-4.89
104,10,3406,玉晶光,1066994,969713,1183870,10.03,-9.87,7400349,8283996,-10.66
104,10,3437,榮創,508811,545365,729025,-6.7,-30.2,5176617,5900153,-12.26
104,10,3481,群創,29582600,31295393,38281477,-5.47,-22.72,312251977,351996367,-11.29
104,10,3504,揚明光,407899,423976,343216,-3.79,18.84,3706158,3980189,-6.88
104,10,3535,晶彩科,130409,49676,6492,162.51,1908.76,750033,504439,48.68
104,10,3543,州巧,371864,457497,386457,-18.71,-3.77,3732649,3724852,0.2
104,10,3563,牧德,40163,46937,42509,-14.43,-5.51,526223,568795,-7.48
104,10,3576,聯合再生,2409674,1893044,2057034,27.29,17.14,17613280,22607620,-22.09
104,10,3591,艾笛森,257358,251212,249237,2.44,3.25,2941054,2535393,15.99
104,10,3622,洋華,171802,146714,335697,17.09,-48.82,1989491,4480070,-55.59
104,10,4934,太極,689022,854400,502090,-19.35,37.23,5908033,5148185,14.75
104,10,4942,嘉彰,625993,622841,818147,0.5,-23.48,5946151,7920156,-24.92
104,10,4949,有成精密,253494,227310,195789,11.51,29.47,2298313,1679039,36.88
104,10,4956,光鋐,97481,92269,119644,5.64,-18.52,1219976,1331331,-8.36
104,10,4960,誠美材,993781,1029098,1183957,-3.43,-16.06,10566864,13152026,-19.65
104,10,4976,佳凌,141572,135390,102519,4.56,38.09,1184026,1308276,-9.49
104,10,5234,達興材料,291374,274911,311350,5.98,-6.41,2822205,2749374,2.64
104,10,5244,弘凱,62822,82905,62921,-24.22,-0.15,654271,713291,-8.27
104,10,5484,慧友,108528,97325,132655,11.51,-18.18,989545,1399323,-29.28
104,10,6116,彩晶,1326468,1262865,2107866,5.03,-37.07,14736217,19515546,-24.48
104,10,6120,達運,4019395,3704048,5046042,8.51,-20.34,34735109,34599751,0.39
104,10,6164,華興,113590,155764,134296,-27.07,-15.41,1397931,1476749,-5.33
104,10,6168,宏齊,300227,347158,340516,-13.51,-11.83,3606735,4689786,-23.09
104,10,6176,瑞儀,6546215,6871208,5160909,-4.72,26.84,40777848,41550589,-1.85
104,10,6209,今國光,366931,388141,321844,-5.46,14.0,3495562,3605454,-3.04
104,10,6225,天瀚,1707,4493,11887,-62.0,-85.63,77987,116458,-33.03
104,10,6226,光鼎,89253,90860,78273,-1.76,14.02,947833,853558,11.04
104,10,6278,台表科,2529873,2739025,2847848,-7.63,-11.16,24773297,28335161,-12.57
104,10,6405,悅城,108216,126982,161622,-14.77,-33.04,1072237,1641173,-34.66
104,10,6443,元晶,607072,593083,528408,2.35,14.88,5813914,5200284,11.79
104,10,6477,安集,146820,128885,101640,13.91,44.45,1005042,1013291,-0.81
104,10,8105,凌巨,944484,881539,801135,7.14,17.89,9078086,11657878,-22.12
104,10,8215,明基材,1195788,1216139,1405897,-1.67,-14.94,12338525,13818858,-10.71
104,10,2314,台揚,539854,542254,526899,-0.44,2.45,4888205,5133217,-4.77
104,10,2321,東訊,397869,467789,535395,-14.94,-25.68,3467724,5476961,-36.68
104,10,2332,友訊,2263460,2321100,2744080,-2.48,-17.51,22323707,24674995,-9.52
104,10,2345,智邦,1819746,2272450,1716172,-19.92,6.03,19440156,18268036,6.41
104,10,2412,中華電,20354824,18712301,19033088,8.77,6.94,189925872,186007914,2.1
104,10,2419,仲琦,598652,542858,578237,10.27,3.53,6357272,4839751,31.35
104,10,2424,隴華,74,161,27,-54.03,174.07,2577,49370,-94.78
104,10,2439,美律,1380070,1350015,1112201,2.22,24.08,10011564,10152131,-1.38
104,10,2444,兆勁,137851,128730,155750,7.08,-11.49,1342743,1324777,1.35
104,10,2450,神腦,2891108,2652338,3939667,9.0,-26.61,29177523,34572203,-15.6
104,10,2455,全新,174233,187025,198670,-6.83,-12.3,1938982,1706838,13.6
104,10,2485,兆赫,948348,923455,742244,2.69,27.76,8579152,6135177,39.83
104,10,2498,宏達電,8946382,7104607,15750983,25.92,-43.2,104882463,155796135,-32.67
104,10,3025,星通,34008,25984,43673,30.88,-22.13,363995,435571,-16.43
104,10,3027,盛達,108662,110398,72568,-1.57,49.73,992925,988496,0.44
104,10,3045,台灣大,10546133,8947731,10019750,17.86,5.25,96156457,92450078,4.0
104,10,3047,訊舟,447802,475495,517413,-5.82,-13.45,4700756,5222646,-9.99
104,10,3062,建漢,1016845,853713,1227441,19.1,-17.15,12688160,13776074,-7.89
104,10,3138,耀登,66551,56479,68499,17.83,-2.84,615894,615013,0.14
104,10,3311,閎暉,283290,319723,369880,-11.39,-23.41,2902271,3799874,-23.62
104,10,3380,明泰,1636509,2214416,1804623,-26.09,-9.31,19262100,18802269,2.44
104,10,3419,譁裕,158719,171868,174380,-7.65,-8.98,1638269,2054701,-20.26
104,10,3447,展達,343933,213769,173067,60.89,98.72,2537665,2247285,12.92
104,10,3596,智易,1692948,1911468,1565452,-11.43,8.14,16068849,14045225,14.4
104,10,3669,圓展,143292,136335,133130,5.1,7.63,1379917,1556656,-11.35
104,10,3694,海華,802771,788930,521418,1.75,53.95,5294084,4623317,14.5
104,10,3704,合勤控,1529580,1945594,2193709,-21.38,-30.27,17141172,17701808,-3.16
104,10,4904,遠傳,9027478,7582791,8665863,19.05,4.17,80432051,76801380,4.72
104,10,4906,正文,1231783,1301296,1497001,-5.34,-17.71,14876948,14429671,3.09
104,10,5388,中磊,3289510,3380441,2035301,-2.68,61.62,28613962,18874198,51.6
104,10,6136,富爾特,68489,68058,59408,0.63,15.28,628370,593367,5.89
104,10,6142,友勁,286467,425332,338550,-32.64,-15.38,3611621,4320854,-16.41
104,10,6152,百一,610771,647769,647625,-5.71,-5.69,6527272,5884310,10.92
104,10,6216,居易,71032,88226,90805,-19.48,-21.77,943069,850081,10.93
104,10,6285,啟��,4835201,4862849,3938856,-0.56,22.75,42653910,33001718,29.24
104,10,6416,瑞祺電通,316674,361185,210150,-12.32,50.68,2848971,2131074,33.68
104,10,6426,統新,40028,35945,36065,11.35,10.98,430724,419801,2.6
104,10,6442,光聖,404167,347430,351906,16.33,14.85,3552606,3200646,10.99
104,10,8011,台通,133237,111625,121896,19.36,9.3,1271350,1786515,-28.83
104,10,8045,達運光電,42890,102873,55968,-58.3,-23.36,1033440,811236,27.39
104,10,8101,華冠,1953387,2603628,3138977,-24.97,-37.76,17617688,22528286,-21.79
104,10,1471,首利,135893,159729,281538,-14.92,-51.73,1533207,3339383,-54.08
104,10,1582,信錦,804406,948441,907797,-15.18,-11.38,7940365,8306577,-4.4
104,10,2059,川湖,353445,350462,392628,0.85,-9.97,3723907,3469011,7.34
104,10,2308,台達電,18884560,19681956,16494786,-4.05,14.48,166732558,157601565,5.79
104,10,2313,華通,5020183,4670261,3426881,7.49,46.49,35662891,27289767,30.68
104,10,2316,楠梓電,402691,431260,776587,-6.62,-48.14,5186025,5988885,-13.4
104,10,2327,國巨*,2259411,2483793,2121348,-9.03,6.5,23237103,22927533,1.35
104,10,2328,廣宇,1982943,2187852,1509273,-9.36,31.38,15713882,13979018,12.41
104,10,2355,敬鵬,1905080,1974058,1975936,-3.49,-3.58,18861661,17722185,6.42
104,10,2367,燿華,1395424,1262445,1363938,10.53,2.3,11441450,11350149,0.8
104,10,2368,金像電,1655123,1643710,1913690,0.69,-13.51,16340469,16147244,1.19
104,10,2375,凱美,134159,136413,119094,-1.65,12.64,1211459,1364287,-11.2
104,10,2383,台光電,1819818,2100558,1762733,-13.36,3.23,17663429,15406542,14.64
104,10,2385,群光,7036601,7517760,7680950,-6.4,-8.38,66335121,63610138,4.28
104,10,2392,正崴,14033193,12485098,10224877,12.39,37.24,89156419,72404400,23.13
104,10,2402,毅嘉,597609,636571,925397,-6.12,-35.42,6317977,9640379,-34.46
104,10,2413,環科,359004,350607,345704,2.39,3.84,3642043,3615870,0.72
104,10,2415,錩新,194072,180784,184135,7.35,5.39,1778944,1797571,-1.03
104,10,2420,新巨,289948,276453,302824,4.88,-4.25,2755421,2858654,-3.61
104,10,2421,建準,861843,1009200,747219,-14.6,15.34,8327920,7793018,6.86
104,10,2428,興勤,434223,473639,372233,-8.32,16.65,4224885,3741589,12.91
104,10,2431,聯昌,301453,310988,466727,-3.06,-35.41,3161773,3579547,-11.67
104,10,2440,太空梭,194285,197795,205270,-1.77,-5.35,2027378,2074698,-2.28
104,10,2457,飛宏,1050050,1067781,1119217,-1.66,-6.17,9127691,10550731,-13.48
104,10,2460,建通,285033,343497,311448,-17.02,-8.48,3068109,3256371,-5.78
104,10,2462,良得電,345261,360141,363532,-4.13,-5.02,3437600,3682916,-6.66
104,10,2467,志聖,216911,284683,233905,-23.8,-7.26,2690425,2977226,-9.63
104,10,2472,立隆電,441253,449033,490623,-1.73,-10.06,4815741,5066136,-4.94
104,10,2476,鉅祥,386160,418854,401675,-7.8,-3.86,3942760,3977591,-0.87
104,10,2478,大毅,352170,332911,332086,5.78,6.04,3258914,3348578,-2.67
104,10,2483,百容,122748,128978,129672,-4.83,-5.33,1300342,1392087,-6.59
104,10,2484,希華,227386,250260,257376,-9.14,-11.65,2347858,2251154,4.29
104,10,2492,華新科,1357574,1503088,1251770,-9.68,8.45,13214198,12045398,9.7
104,10,2493,揚博,173185,191609,202769,-9.61,-14.59,1851001,1957807,-5.45
104,10,3003,健和興,225462,238421,232509,-5.43,-3.03,2460100,2556945,-3.78
104,10,3011,今皓,198349,186430,212539,6.39,-6.67,1747804,1985503,-11.97
104,10,3015,全漢,1198816,1220109,1290987,-1.74,-7.13,11454523,13300610,-13.87
104,10,3021,鴻名,134783,160307,120626,-15.92,11.73,1446186,1348667,7.23
104,10,3023,信邦,1018132,1085092,972004,-6.17,4.74,10389839,9731584,6.76
104,10,3026,禾伸堂,1132311,1153135,1362439,-1.8,-16.89,11434315,13735554,-16.75
104,10,3032,偉訓,356485,440964,285427,-19.15,24.89,2901339,2807084,3.35
104,10,3037,欣興,6070963,6532638,5844257,-7.06,3.87,53133310,50968626,4.24
104,10,3042,晶技,810745,873727,818475,-7.2,-0.94,7582089,7861667,-3.55
104,10,3044,健鼎,3869359,4149648,3817392,-6.75,1.36,36039826,35190314,2.41
104,10,3058,立德,423633,438201,471540,-3.32,-10.15,4391637,4459288,-1.51
104,10,3090,日電貿,740840,717890,692598,3.19,6.96,6916025,7103741,-2.64
104,10,3092,鴻碩,212273,210016,170584,1.07,24.43,1886474,1728471,9.14
104,10,3229,晟鈦,60401,49120,46462,22.96,30.0,654573,680055,-3.74
104,10,3296,勝德,261693,297632,302889,-12.07,-13.6,2168918,2342534,-7.41
104,10,3308,聯德,108583,97238,158344,11.66,-31.42,1251868,1533840,-18.38
104,10,3321,同泰,192761,230176,304989,-16.25,-36.79,2757322,2662786,3.55
104,10,3338,泰碩,226081,262277,217108,-13.8,4.13,2043241,2164545,-5.6
104,10,3376,新日興,821049,749417,707890,9.55,15.98,6847968,6500145,5.35
104,10,3432,台端,46640,67112,110772,-30.5,-57.89,627457,1068205,-41.26
104,10,3501,維熹,471465,498258,551059,-5.37,-14.44,4591057,4395981,4.43
104,10,3533,嘉澤,695882,758749,620386,-8.28,12.16,6636313,6850849,-3.13
104,10,3550,聯穎,313247,303355,307360,3.26,1.91,2960018,3432125,-13.75
104,10,3593,力銘,64570,76493,12115,-15.58,432.97,561447,67254,734.81
104,10,3605,宏致,454415,353172,340306,28.66,33.53,3113625,3453968,-9.85
104,10,3607,谷崧,979265,896722,1116937,9.2,-12.32,8312484,7226133,15.03
104,10,3645,達邁,145605,136408,158998,6.74,-8.42,1278607,1209393,5.72
104,10,3653,健策,279222,268864,319739,3.85,-12.67,2787049,3162749,-11.87
104,10,3679,新至陞,423180,429807,376645,-1.54,12.35,3615994,3298502,9.62
104,10,4545,銘鈺,237372,433892,314560,-45.29,-24.53,2799796,2559284,9.39
104,10,4915,致伸,7277942,6365462,4420943,14.33,64.62,52558254,43225653,21.59
104,10,4999,鑫禾,201738,232534,207675,-13.24,-2.85,1736133,1977390,-12.2
104,10,5469,瀚宇博,3444677,3648990,4071550,-5.59,-15.39,33261940,40710971,-18.29
104,10,6108,競國,688774,707849,706265,-2.69,-2.47,6458436,7504335,-13.93
104,10,6115,鎰勝,637208,619666,635007,2.83,0.34,5926532,6324102,-6.28
104,10,6133,金橋,97685,95281,98265,2.52,-0.59,1000593,962253,3.98
104,10,6141,柏承,209174,219309,270555,-4.62,-22.68,2040317,2568486,-20.56
104,10,6153,嘉聯益,1594108,1522254,2164944,4.72,-26.36,13001637,12658945,2.7
104,10,6155,鈞寶,46095,54152,64791,-14.87,-28.85,528786,560060,-5.58
104,10,6191,精成科,1985119,1991449,2290117,-0.31,-13.31,18943491,25201144,-24.83
104,10,6197,佳必琪,422866,527605,431488,-19.85,-1.99,4433629,3731368,18.82
104,10,6205,詮欣,179945,180150,235638,-0.11,-23.63,1846044,2117189,-12.8
104,10,6213,聯茂,1629661,1673334,1679279,-2.6,-2.95,15560514,16794991,-7.35
104,10,6224,聚鼎,143612,145683,128101,-1.42,12.1,1394859,1353008,3.09
104,10,6269,台郡,2412604,2115938,1537245,14.02,56.94,15202581,9295315,63.55
104,10,6272,驊陞,242403,280253,276900,-13.5,-12.45,2559133,2805451,-8.77
104,10,6282,康舒,1896130,1833355,2080818,3.42,-8.87,17444834,20231121,-13.77
104,10,6412,群電,2275974,2503924,2255709,-9.1,0.89,21525470,22070506,-2.46
104,10,6449,鈺邦,123949,134233,122930,-7.66,0.82,1164562,1234568,-5.67
104,10,8039,台虹,983346,1027338,882957,-4.28,11.36,8342084,8522849,-2.12
104,10,8046,南電,2424590,2484073,3152161,-2.39,-23.08,25237526,29771616,-15.22
104,10,8103,瀚荃,191668,230081,239038,-16.69,-19.81,2120985,2336626,-9.22
104,10,8213,志超,1933911,2147782,2174243,-9.95,-11.05,18913402,20051329,-5.67
104,10,8249,菱光,305039,419962,369137,-27.36,-17.36,4343011,4617685,-5.94
104,10,2347,聯強,29615189,29994682,27000743,-1.26,9.68,257537489,273796902,-5.93
104,10,2414,精技,1405958,1349259,1266341,4.2,11.02,12830772,12695413,1.06
104,10,2430,燦坤,1642369,1617516,1666485,1.53,-1.44,19096490,19522326,-2.18
104,10,3010,華立,3705920,3731241,3620615,-0.67,2.35,32813653,33398842,-1.75
104,10,3028,增你強,1764056,2379920,2290384,-25.87,-22.97,19684684,23886134,-17.58
104,10,3033,威健,3326782,3949685,2977246,-15.77,11.74,31746655,32829630,-3.29
104,10,3036,文曄,9075435,10312329,9825677,-11.99,-7.63,95098078,87265174,8.97
104,10,3048,益登,6368457,7808145,6779124,-18.43,-6.05,59271625,47701592,24.25
104,10,3054,立萬利,45345,63377,151306,-28.45,-70.03,771332,2005575,-61.54
104,10,3055,蔚華科,226615,214686,310749,5.55,-27.07,2359373,3130088,-24.62
104,10,3209,全科,2094155,2219510,1924575,-5.64,8.81,20008026,18626541,7.41
104,10,3312,弘憶股,1072124,828641,1453306,29.38,-26.22,13050291,15061256,-13.35
104,10,3528,安馳,274785,265816,278561,3.37,-1.35,2786395,2718236,2.5
104,10,3702,大聯大,46639286,51414109,39183694,-9.28,19.02,419613207,374579934,12.02
104,10,5434,崇越,1600897,1651337,1555624,-3.05,2.91,15749431,15055379,4.6
104,10,6189,豐藝,1483075,1568376,1782403,-5.43,-16.79,14490407,16904996,-14.28
104,10,6281,全國電,1086136,1146469,1026711,-5.26,5.78,13932229,13678413,1.85
104,10,8070,長華*,1247818,1312615,1500789,-4.93,-16.85,12734606,14374302,-11.4
104,10,8072,陞泰,115404,136420,167784,-15.4,-31.21,1382785,1610462,-14.13
104,10,8112,至上,5910724,6627973,4962860,-10.82,19.09,60416734,42149474,43.33
104,10,2427,三商電,180623,149490,179920,20.82,0.39,1425114,1371854,3.88
104,10,2453,凌群,376700,432408,372080,-12.88,1.24,2909724,3561439,-18.29
104,10,2468,華經,125179,112662,122709,11.11,2.01,1145711,1253588,-8.6
104,10,2471,資通,47749,56195,77721,-15.02,-38.56,463372,494045,-6.2
104,10,2480,敦陽科,377475,418333,476064,-9.76,-20.7,3756887,3531102,6.39
104,10,3029,零壹,382353,436931,423759,-12.49,-9.77,4255720,3727463,14.17
104,10,4994,傳奇,97611,94546,117745,3.24,-17.09,1053180,1218634,-13.57
104,10,5203,訊連,175128,207641,186481,-15.65,-6.08,1580813,1842140,-14.18
104,10,6112,邁達特,669049,767137,647906,-12.78,3.26,7106235,7039951,0.94
104,10,6183,關貿,94730,97476,100778,-2.81,-6.0,997499,999009,-0.15
104,10,6214,精誠,1166061,1584924,1163453,-26.42,0.22,12732346,12485422,1.97
104,10,2312,金寶,2313457,3195979,5245626,-27.61,-55.89,36367454,43766864,-16.9
104,10,2317,鴻海,502963649,460903278,468999424,9.12,7.24,3555921918,3182111558,11.74
104,10,2354,鴻準,9674110,10281740,12757949,-5.9,-24.17,84216592,57014313,47.71
104,10,2359,所羅門,309324,263184,465722,17.53,-33.58,3649091,4223591,-13.6
104,10,2360,致茂,951386,876441,813937,8.55,16.88,8082693,8513826,-5.06
104,10,2373,震旦行,1211540,1181403,917620,2.55,32.03,10977352,9021348,21.68
104,10,2390,云辰,73308,85452,113392,-14.21,-35.34,693025,1095393,-36.73
104,10,2404,漢唐,946189,1014982,654649,-6.77,44.53,9917845,4774821,107.71
104,10,2423,固緯,186963,188052,168034,-0.57,11.26,1688935,1745508,-3.24
104,10,2433,互盛電,263654,257739,210411,2.29,25.3,2402452,1924119,24.85
104,10,2459,敦吉,905081,1006199,935373,-10.04,-3.23,9252308,8815720,4.95
104,10,2461,光群雷,347468,372122,381237,-6.62,-8.85,3301695,3521808,-6.25
104,10,2464,盟立,788720,745729,577191,5.76,36.64,6576518,5604602,17.34
104,10,2474,可成,8224925,7982270,5410168,3.03,52.02,67159005,43673802,53.77
104,10,2477,美隆電,402507,517821,399401,-22.26,0.77,3424452,3064219,11.75
104,10,2482,連宇,45934,78109,64188,-41.19,-28.43,708602,588426,20.42
104,10,2488,漢平,264793,237633,183468,11.42,44.32,1943762,1592003,22.09
104,10,3018,隆銘綠能,103355,72096,128517,43.35,-19.57,940121,1148920,-18.17
104,10,3030,德律,221493,560176,347497,-60.46,-36.26,4269385,5314685,-19.66
104,10,3043,科風,135716,113614,182896,19.45,-25.79,1118355,1317964,-15.14
104,10,3305,昇貿,393766,387491,501270,1.61,-21.44,3941633,4860384,-18.9
104,10,3518,柏騰,100169,90521,97891,10.65,2.32,982154,1016479,-3.37
104,10,3617,碩天,595991,610348,489466,-2.35,21.76,5205518,4316282,20.6
104,10,6139,亞翔,1360097,1940060,1729435,-29.89,-21.35,12732599,11260467,13.07
104,10,6192,巨路,437594,433046,497241,1.05,-11.99,4210880,4885688,-13.81
104,10,6196,帆宣,1738176,1564502,1618099,11.1,7.42,14795902,11725263,26.18
104,10,6201,亞弘電,238014,277187,300753,-14.13,-20.86,2658962,2990033,-11.07
104,10,6215,和椿,150759,142650,154290,5.68,-2.28,1465010,1649061,-11.16
104,10,6283,淳安,80512,77340,88430,4.1,-8.95,741252,1134925,-34.68
104,10,6409,旭隼,648087,700779,573656,-7.51,12.97,6742850,5545529,21.59
104,10,6438,迅得,172452,200191,166661,-13.85,3.47,2094403,1735111,20.7
104,10,6558,興能高,107976,112786,79866,-4.26,35.19,846125,916948,-7.72
104,10,8021,尖點,319201,332609,309355,-4.03,3.18,2914860,2663783,9.42
104,10,8201,無敵,101274,38390,61714,163.8,64.1,868656,1456388,-40.35
104,10,2616,山隆,1277511,1269983,1707833,0.59,-25.19,13312892,17142200,-22.33
104,10,6505,台塑化,53568775,46111054,76966511,16.17,-30.39,532786341,796023338,-33.06
104,10,8926,台汽電,110598,298038,113927,-62.89,-2.92,1335011,1346402,-0.84
104,10,9908,大台北,305970,284948,433144,7.37,-29.36,3477415,4510640,-22.9
104,10,9918,欣天然,135718,120598,177395,12.53,-23.49,1809720,2324784,-22.15
104,10,9926,新海,166349,157723,203131,5.46,-18.1,1875275,2261766,-17.08
