roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
107,6,5285,界霖,421300,434495,355714,-3.03,18.43,2523474,1287273,96.03
107,6,5471,松翰,301215,326362,307350,-7.7,-1.99,1526414,1674805,-8.86
107,6,6202,盛群,462169,444456,385455,3.98,19.9,2415574,2240925,7.79
107,6,6239,力成,5787343,5851268,5104795,-1.09,13.37,33123771,26587900,24.58
107,6,6243,迅杰,47478,43904,44807,8.14,5.96,228140,218414,4.45
107,6,6257,矽格,887957,883565,513286,0.49,72.99,4800849,2921795,64.31
107,6,6271,同欣電,561418,592615,643828,-5.26,-12.8,3484195,3653611,-4.63
107,6,6531,愛普*,472762,388919,377763,21.55,25.14,2390649,2316803,3.18
107,6,6533,晶心科,44459,21827,23495,103.68,89.22,122768,165188,-25.67
107,6,6552,易華電,133985,124935,106107,7.24,26.27,735144,619587,18.65
107,6,6756,威鋒電子,91204,91175,97705,0.03,-6.65,582330,527363,10.42
107,6,8016,矽創,921107,901245,856789,2.2,7.5,4757375,4352617,9.29
107,6,8028,昇陽半導體,171289,186020,162237,-7.91,5.57,984863,930676,5.82
107,6,8081,致新,363045,370954,297365,-2.13,22.08,2044641,1800643,13.55
107,6,8110,華東,701275,722118,752650,-2.88,-6.82,4348205,4469399,-2.71
107,6,8131,福懋科,744694,732141,662934,1.71,12.33,4275071,4110012,4.01
107,6,8150,南茂,1550170,1522342,1411107,1.82,9.85,8502539,9101534,-6.58
107,6,8261,富鼎,255481,241001,183309,6.0,39.37,1283066,853373,50.35
107,6,8271,宇瞻,808405,853175,871316,-5.24,-7.22,4906901,4568877,7.39
107,6,2301,光寶科,19638825,18491015,19533942,6.2,0.53,103223374,104400569,-1.12
107,6,2305,全友,39433,44908,56015,-12.19,-29.6,282520,301646,-6.34
107,6,2324,仁寶,89107230,79359639,82605747,12.28,7.87,433978373,401188363,8.17
107,6,2331,精英,3111929,2763043,2474034,12.62,25.78,14366907,13534397,6.15
107,6,2352,佳世達,13805901,12593951,11455970,9.62,20.51,73723824,64584325,14.15
107,6,2353,宏��,23478664,18739077,21229778,25.29,10.59,113268629,109656863,3.29
107,6,2356,英業達,44905962,43621743,41898846,2.94,7.17,231709409,210874917,9.88
107,6,2357,華碩,38535063,29004546,38861285,32.85,-0.83,189430356,205539421,-7.83
107,6,2362,藍天,2092733,2019129,1155610,3.64,81.09,10704626,8405596,27.35
107,6,2364,倫飛,78634,64469,55640,21.97,41.32,457688,276041,65.8
107,6,2365,昆盈,165191,164851,221259,0.2,-25.34,951838,1242058,-23.36
107,6,2376,技嘉,3819904,5354401,5537381,-28.65,-31.01,34350320,27292724,25.85
107,6,2377,微星,8529808,9822644,9900400,-13.16,-13.84,60078597,47804238,25.67
107,6,2380,虹光,160419,157876,145691,1.61,10.1,1033297,841018,22.86
107,6,2382,廣達,65750707,73233165,91864639,-10.21,-28.42,429154503,463280886,-7.36
107,6,2387,精元,910622,902427,1008752,0.9,-9.72,4816775,5792780,-16.84
107,6,2395,研華,4392065,4472613,4368838,-1.8,0.53,24000639,21412347,12.08
107,6,2397,友通,517071,544958,375586,-5.11,37.67,2586295,1914317,35.1
107,6,2399,映泰,252951,269640,452553,-6.18,-44.1,1794959,1797128,-0.12
107,6,2405,輔信,310285,592261,614563,-47.61,-49.51,2401537,2365551,1.52
107,6,2417,圓剛,288880,258326,232707,11.82,24.13,1268513,1159173,9.43
107,6,2425,承啟,307187,317592,544004,-3.27,-43.53,1921635,2577922,-25.45
107,6,2465,麗臺,334657,291398,251154,14.84,33.24,1602418,1366817,17.23
107,6,2495,普安,127568,112175,146140,13.72,-12.7,640016,823289,-22.26
107,6,3002,歐格,50268,60408,55689,-16.78,-9.73,307643,323907,-5.02
107,6,3005,神基,2070789,1946391,1813117,6.39,14.21,11395207,10225784,11.43
107,6,3013,晟銘電,536035,457283,431854,17.22,24.12,2462538,2251449,9.37
107,6,3017,奇鋐,2305399,2354022,2268325,-2.06,1.63,13502442,12739130,5.99
107,6,3022,威強電,482389,530074,482958,-8.99,-0.11,2798805,3814468,-26.62
107,6,3046,建��,116202,138636,119738,-16.18,-2.95,679117,640116,6.09
107,6,3057,喬鼎,178269,159188,136356,11.98,30.73,947077,963299,-1.68
107,6,3060,銘異,496324,560555,634513,-11.45,-21.77,3376572,3697743,-8.68
107,6,3231,緯創,67015115,64571114,69801770,3.78,-3.99,406400645,361756296,12.34
107,6,3416,融程電,151447,131352,106987,15.29,41.55,782821,683586,14.51
107,6,3494,誠研,103070,96353,155495,6.97,-33.71,540161,711885,-24.12
107,6,3515,華擎,832096,753928,919515,10.36,-9.5,5010792,4335662,15.57
107,6,3652,精聯,162473,174187,250856,-6.72,-35.23,952093,1107184,-14.0
107,6,3701,大眾控,421386,439879,486003,-4.2,-13.29,2608105,3582952,-27.2
107,6,3706,神達,2512028,2808575,3984306,-10.55,-36.95,15913257,24596084,-35.3
107,6,4916,事欣科,843407,653356,643734,29.08,31.01,4290292,1700844,152.24
107,6,4938,和碩,75891996,90961327,80065340,-16.56,-5.21,552085846,479379730,15.16
107,6,5258,虹堡,187993,211223,180962,-10.99,3.88,1208638,1258991,-3.99
107,6,6117,迎廣,167027,167171,139748,-0.08,19.52,1008085,890135,13.25
107,6,6128,上福,653626,521796,142260,25.26,359.45,3436213,900046,281.78
107,6,6166,凌華,950677,946529,1013897,0.43,-6.23,4942805,5023419,-1.6
107,6,6206,飛捷,724046,692711,603163,4.52,20.04,3866446,3305238,16.97
107,6,6230,尼得科超眾,638798,631462,594879,1.16,7.38,3479101,3227755,7.78
107,6,6235,華孚,298808,300383,247352,-0.52,20.8,1728611,1382799,25.0
107,6,6277,宏正,444651,400750,400192,10.95,11.1,2534569,2336287,8.48
107,6,6414,樺漢,6753820,3509516,1694185,92.44,298.64,24812711,7885992,214.64
107,6,6579,研揚,517928,466421,521728,11.04,-0.72,2674164,2803139,-4.6
107,6,6669,緯穎,14082248,16299306,8426597,-13.6,67.11,85919698,31596830,171.92
107,6,8114,振樺電,930320,845500,390415,10.03,138.29,4686320,2327835,101.31
107,6,8163,達方,1771725,1760129,1672063,0.65,5.96,9162844,8324637,10.06
107,6,8210,勤誠,536914,500510,434396,7.27,23.6,2887790,2550014,13.24
107,6,9912,偉聯,63592,68121,68151,-6.64,-6.68,361648,344586,4.95
107,6,2323,中環,741090,743336,718868,-0.3,3.09,4147489,4462394,-7.05
107,6,2349,錸德,817954,785138,800939,4.17,2.12,4724021,4686725,0.79
107,6,2374,佳能,588480,622661,951939,-5.48,-38.18,3939096,5876000,-32.96
107,6,2393,億光,1990548,1985160,2373381,0.27,-16.13,12182070,13708758,-11.13
107,6,2406,國碩,684043,1022006,906029,-33.06,-24.5,5453631,5699830,-4.31
107,6,2409,友達,24833116,25744109,28573489,-3.53,-13.09,149498505,172969216,-13.56
107,6,2426,鼎元,279393,290213,276242,-3.72,1.14,1650368,1537404,7.34
107,6,2429,銘旺科,84632,92400,94319,-8.4,-10.27,485803,533838,-8.99
107,6,2438,翔耀,39206,44636,38567,-12.16,1.65,248301,251707,-1.35
107,6,2466,冠西電,229122,123808,142553,85.06,60.72,1069398,843527,26.77
107,6,2486,一詮,329756,375632,361042,-12.21,-8.66,2113574,2091709,1.04
107,6,2489,瑞軒,957190,1314256,1171073,-27.16,-18.26,5943513,7858093,-24.36
107,6,2491,吉祥全,17144,28357,29554,-39.54,-41.99,165757,197043,-15.87
107,6,3008,大立光,4507713,4319223,3858612,4.36,16.82,21173541,22120993,-4.28
107,6,3019,亞光,1754713,1723701,1783951,1.79,-1.63,9141967,8941364,2.24
107,6,3024,憶聲,174022,151680,264872,14.72,-34.29,838852,1444855,-41.94
107,6,3031,佰鴻,146743,164917,204429,-11.02,-28.21,847215,991283,-14.53
107,6,3038,全台,225542,219604,249552,2.7,-9.62,1364908,1473781,-7.38
107,6,3049,精金,350424,250445,260765,39.92,34.38,1492406,1524381,-2.09
107,6,3050,鈺德,67893,63596,70123,6.75,-3.18,377665,419717,-10.01
107,6,3051,力特,190860,196663,177265,-2.95,7.66,1120021,1107587,1.12
107,6,3059,華晶科,1295793,1171243,829979,10.63,56.12,5791546,5134149,12.8
107,6,3149,正達,432072,447739,286397,-3.49,50.86,2025946,1437872,40.89
107,6,3168,眾福科,220635,253198,218015,-12.86,1.2,1461816,1401634,4.29
107,6,3356,奇偶,120109,143277,148091,-16.17,-18.89,737880,788062,-6.36
107,6,3406,玉晶光,587282,521205,491924,12.67,19.38,3408781,2901801,17.47
107,6,3437,榮創,395433,424680,482931,-6.88,-18.11,2223705,2730739,-18.56
107,6,3481,群創,24764794,21997874,28035840,12.57,-11.66,133225619,170534721,-21.87
107,6,3504,揚明光,566012,548599,354182,3.17,59.8,2806745,1895108,48.1
107,6,3535,晶彩科,112251,111821,121290,0.38,-7.45,622092,341581,82.12
107,6,3543,州巧,295363,297602,265310,-0.75,11.32,1773188,1739060,1.96
107,6,3563,牧德,273731,252408,112102,8.44,144.18,1302226,528325,146.48
107,6,3576,聯合再生,1056528,966300,905424,9.33,16.68,5360356,4381020,22.35
107,6,3591,艾笛森,288447,251566,197505,14.66,46.04,1434754,1326249,8.18
107,6,3622,洋華,154078,42352,162393,263.8,-5.12,379978,518209,-26.67
107,6,4934,太極,267692,214936,447007,24.54,-40.11,1725764,2508395,-31.2
107,6,4942,嘉彰,604525,559051,550422,8.13,9.82,3028392,2988081,1.34
107,6,4949,有成精密,217186,177282,213501,22.5,1.72,998710,998436,0.02
107,6,4956,光鋐,100291,106748,109648,-6.04,-8.53,583028,660566,-11.73
107,6,4960,誠美材,974020,908948,901338,7.15,8.06,5258377,5504982,-4.47
107,6,4976,佳凌,158829,152702,129698,4.01,22.46,838182,725036,15.6
107,6,5234,達興材料,353124,354923,303606,-0.5,16.3,2095234,1839905,13.87
107,6,5244,弘凱,62176,74941,63788,-17.03,-2.52,416593,371928,12.0
107,6,5484,慧友,47093,37735,47094,24.79,-0.0,213933,348347,-38.58
107,6,6116,彩晶,1873302,1875398,1605371,-0.11,16.68,9574455,10933789,-12.43
107,6,6120,達運,1757022,1887164,2109417,-6.89,-16.7,10044569,14213566,-29.33
107,6,6164,華興,99219,107015,110652,-7.28,-10.33,607381,674271,-9.92
107,6,6168,宏齊,230708,247680,246019,-6.85,-6.22,1534396,1415218,8.42
107,6,6176,瑞儀,3893641,3641990,4809320,6.9,-19.03,21952326,25143007,-12.69
107,6,6209,今國光,314353,321258,330976,-2.14,-5.02,1641076,1835103,-10.57
107,6,6225,天瀚,702,574,265,22.29,164.9,2862,1048,173.09
107,6,6226,光鼎,152202,105866,93622,43.76,62.57,730884,509588,43.42
107,6,6278,台表科,2452514,2344868,2372651,4.59,3.36,12863121,13371014,-3.79
107,6,6405,悅城,50147,60757,74611,-17.46,-32.78,418862,373120,12.25
107,6,6443,元晶,235907,403804,558468,-41.57,-57.75,2387612,3256371,-26.67
107,6,6477,安集,119605,127538,96815,-6.22,23.53,839449,392726,113.74
107,6,6668,中揚光,154424,102717,99789,50.33,54.75,549276,417357,31.6
107,6,6706,惠特,101231,304089,250205,-66.71,-59.54,1561186,1610326,-3.05
107,6,8104,錸寶,226474,223726,192646,1.22,17.55,1207633,1094964,10.28
107,6,8105,凌巨,916968,897930,1034369,2.12,-11.35,5148366,6026941,-14.57
107,6,8215,明基材,1069332,977013,909919,9.44,17.51,5979075,5747631,4.02
107,6,2314,台揚,686971,620379,650976,10.73,5.52,3540959,3599671,-1.63
107,6,2321,東訊,201630,204729,285878,-1.51,-29.46,1186270,1549458,-23.43
107,6,2332,友訊,1696618,1841399,1681652,-7.86,0.88,10186533,9408359,8.27
107,6,2345,智邦,3601037,3598956,3022296,0.05,19.14,18803395,17387306,8.14
107,6,2412,中華電,16845033,19505499,18694336,-13.63,-9.89,107290717,110204541,-2.64
107,6,2419,仲琦,506570,569551,654965,-11.05,-22.65,3600364,4171810,-13.69
107,6,2424,隴華,4,5,245,-20.0,-98.36,2106,4839,-56.47
107,6,2439,美律,2590379,2275038,1895281,13.86,36.67,11070802,9877083,12.08
107,6,2444,兆勁,120855,101779,149610,18.74,-19.21,598397,749272,-20.13
107,6,2450,神腦,2147714,2738641,3316735,-21.57,-35.24,16031585,17583353,-8.82
107,6,2455,全新,172834,190062,187978,-9.06,-8.05,1115106,1056404,5.55
107,6,2485,兆赫,797600,667894,808037,19.42,-1.29,3755251,4335643,-13.38
107,6,2498,宏達電,2229913,2445327,6891368,-8.8,-67.64,15563204,30666733,-49.25
107,6,3025,星通,35839,39331,54750,-8.87,-34.54,214475,216917,-1.12
107,6,3027,盛達,86757,51700,66597,67.8,30.27,382315,297734,28.4
107,6,3045,台灣大,8984410,10010294,9368584,-10.24,-4.1,58846427,56644534,3.88
107,6,3047,訊舟,551594,759251,551005,-27.35,0.1,3197127,2656598,20.34
107,6,3062,建漢,811711,857827,647527,-5.37,25.35,4392767,4130138,6.35
107,6,3138,耀登,47005,57061,65165,-17.62,-27.86,311219,364083,-14.51
107,6,3311,閎暉,157451,174253,179653,-9.64,-12.35,997982,1037717,-3.82
107,6,3380,明泰,1380544,1406807,1887823,-1.86,-26.87,7938306,9856683,-19.46
107,6,3419,譁裕,168744,189152,155263,-10.78,8.68,977509,971344,0.63
107,6,3447,展達,170617,332362,372513,-48.66,-54.19,1619711,2554460,-36.59
107,6,3596,智易,2484359,2495581,1960946,-0.44,26.69,11875366,9638184,23.21
107,6,3669,圓展,221698,210150,183911,5.49,20.54,985533,906466,8.72
107,6,3694,海華,582976,585538,522891,-0.43,11.49,3004135,2734843,9.84
107,6,3704,合勤控,2021188,1543593,1746106,30.94,15.75,8762583,9169391,-4.43
107,6,4904,遠傳,7043732,7299407,7300095,-3.5,-3.51,43287173,44416228,-2.54
107,6,4906,正文,1379593,1426031,1005104,-3.25,37.25,7805624,7204162,8.34
107,6,5388,中磊,2644412,2325832,3230286,13.69,-18.13,15264212,17627288,-13.4
107,6,6136,富爾特,35918,52512,59821,-31.6,-39.95,304649,359520,-15.26
107,6,6142,友勁,202442,272437,325103,-25.69,-37.72,1423175,1767319,-19.47
107,6,6152,百一,591792,670923,749387,-11.79,-21.02,3497728,4149579,-15.7
107,6,6216,居易,89561,85092,106532,5.25,-15.93,501739,517755,-3.09
107,6,6285,啟��,4454183,4485116,5253773,-0.68,-15.21,25088658,27196004,-7.74
107,6,6416,瑞祺電通,372287,275555,415205,35.1,-10.33,1901668,1803382,5.45
107,6,6426,統新,27341,43092,49628,-36.55,-44.9,225153,317992,-29.19
107,6,6442,光聖,226507,235800,285617,-3.94,-20.69,1260308,1581875,-20.32
107,6,6674,鋐寶科技,515599,507928,562243,1.51,-8.29,3195132,3687864,-13.36
107,6,8011,台通,134041,156055,198798,-14.1,-32.57,958137,991215,-3.33
107,6,8045,達運光電,105287,101132,125542,4.1,-16.13,574865,323593,77.65
107,6,8101,華冠,544449,720518,1668658,-24.43,-67.37,4544007,8612697,-47.24
107,6,1471,首利,77126,77820,81265,-0.89,-5.09,605390,506059,19.62
107,6,1582,信錦,764174,774713,761151,-1.36,0.39,4165054,4376596,-4.83
107,6,2059,川湖,298015,391031,301903,-23.78,-1.28,2205441,2010568,9.69
107,6,2308,台達電,19820322,19807110,18694262,0.06,6.02,108767131,102397989,6.21
107,6,2313,華通,3622200,3388056,3894126,6.91,-6.98,21487497,22079376,-2.68
107,6,2316,楠梓電,423203,454415,467921,-6.86,-9.55,2619625,2730678,-4.06
107,6,2327,國巨*,8053763,6351721,2457894,26.79,227.66,30268781,14237318,112.6
107,6,2328,廣宇,2259844,2254190,2369855,0.25,-4.64,12256032,11345587,8.02
107,6,2355,敬鵬,1526323,1666358,1943120,-8.4,-21.44,10739362,11984982,-10.39
107,6,2367,燿華,1535447,1536371,1321913,-0.06,16.15,8996547,7588529,18.55
107,6,2368,金像電,1698608,1738893,1635502,-2.31,3.85,9804805,9098948,7.75
107,6,2375,凱美,240650,273930,268640,-12.14,-10.41,1378222,1421074,-3.01
107,6,2383,台光電,1897243,1926080,1978043,-1.49,-4.08,11028334,11748225,-6.12
107,6,2385,群光,7452135,7380200,7239136,0.97,2.94,38835316,35611638,9.05
107,6,2392,正崴,6646528,7687207,6834239,-13.53,-2.74,39748612,36844168,7.88
107,6,2402,毅嘉,573132,637004,632494,-10.02,-9.38,3383129,3225469,4.88
107,6,2413,環科,280012,312872,305191,-10.5,-8.25,1818030,1750625,3.85
107,6,2415,錩新,187014,170613,181099,9.61,3.26,1066507,1080815,-1.32
107,6,2420,新巨,238806,232237,228731,2.82,4.4,1357412,1440560,-5.77
107,6,2421,建準,1042779,1066609,1036247,-2.23,0.63,5633597,5350979,5.28
107,6,2428,興勤,516386,529305,500810,-2.44,3.11,2916076,2820730,3.38
107,6,2431,聯昌,201775,193786,187421,4.12,7.65,1144974,1346828,-14.98
107,6,2440,太空梭,274744,333241,255270,-17.55,7.62,1713846,1387532,23.51
107,6,2457,飛宏,1007718,1014832,948414,-0.7,6.25,5498577,5807717,-5.32
107,6,2460,建通,345740,389971,321651,-11.34,7.48,2002170,1757389,13.92
107,6,2462,良得電,383215,364038,363307,5.26,5.47,1991882,1962367,1.5
107,6,2467,志聖,591529,390841,510132,51.34,15.95,2732668,2361508,15.71
107,6,2472,立隆電,744205,722759,560138,2.96,32.86,4020614,3253998,23.55
107,6,2476,鉅祥,403900,411805,450583,-1.91,-10.36,2500758,2416119,3.5
107,6,2478,大毅,562286,521614,334795,7.79,67.94,2603436,1834623,41.9
107,6,2483,百容,168620,178688,160460,-5.63,5.08,1018068,836238,21.74
107,6,2484,希華,230465,231348,324861,-0.38,-29.05,1388099,1585087,-12.42
107,6,2492,華新科,4275884,3918320,1750599,9.12,144.25,18034374,9756158,84.85
107,6,2493,揚博,221100,202603,205434,9.12,7.62,1216242,1107041,9.86
107,6,3003,健和興,302771,278252,312311,8.81,-3.05,1681579,1668901,0.75
107,6,3011,今皓,142671,131010,85825,8.9,66.23,667808,512332,30.34
107,6,3015,全漢,1199637,1359263,1277290,-11.74,-6.07,7200611,7276468,-1.04
107,6,3021,鴻名,202843,212710,188008,-4.63,7.89,1132335,1007116,12.43
107,6,3023,信邦,1402581,1320190,1203510,6.24,16.54,7543678,6629809,13.78
107,6,3026,禾伸堂,1520248,1480356,1144176,2.69,32.86,7663505,6310867,21.43
107,6,3032,偉訓,561382,620767,565302,-9.56,-0.69,3669073,3338357,9.9
107,6,3037,欣興,6029328,5600348,5107322,7.65,18.05,33865531,29184674,16.03
107,6,3042,晶技,649293,621898,696176,4.4,-6.73,3731254,4246502,-12.13
107,6,3044,健鼎,4251438,4434276,3685073,-4.12,15.36,24270007,20921095,16.0
107,6,3058,立德,424011,470031,371882,-9.79,14.01,2403748,2598244,-7.48
107,6,3090,日電貿,988337,926574,683201,6.66,44.66,5450436,4037320,35.0
107,6,3092,鴻碩,280590,270016,222026,3.91,26.37,1483209,1284062,15.5
107,6,3229,晟鈦,43612,41856,44222,4.19,-1.37,247023,245864,0.47
107,6,3296,勝德,287517,302637,233655,-4.99,23.05,1321563,1248606,5.84
107,6,3308,聯德,54258,66739,84872,-18.7,-36.07,366857,450236,-18.51
107,6,3321,同泰,201716,208217,192043,-3.12,5.03,1169041,1225703,-4.62
107,6,3338,泰碩,253148,263050,260742,-3.76,-2.91,1462913,1341956,9.01
107,6,3376,新日興,810335,757230,748782,7.01,8.22,4104821,4034673,1.73
107,6,3432,台端,9811,12113,18556,-19.0,-47.12,61051,124060,-50.78
107,6,3501,維熹,439909,496089,420303,-11.32,4.66,2475383,2260645,9.49
107,6,3533,嘉澤,1155165,1096075,911257,5.39,26.76,5992049,4593101,30.45
107,6,3550,聯穎,331244,410054,298956,-19.21,10.8,2074265,1687227,22.93
107,6,3593,力銘,69114,68513,68722,0.87,0.57,374899,321548,16.59
107,6,3605,宏致,575049,562778,434757,2.18,32.26,3201022,2400960,33.32
107,6,3607,谷崧,493926,632475,520471,-21.9,-5.1,2927663,2687407,8.94
107,6,3645,達邁,202511,199947,128069,1.28,58.12,1147766,795623,44.26
107,6,3653,健策,405048,385562,300934,5.05,34.59,2236007,1781850,25.48
107,6,3679,新至陞,360088,367176,383647,-1.93,-6.14,1860113,1842649,0.94
107,6,4545,銘鈺,148098,138733,189561,6.75,-21.87,855028,952907,-10.27
107,6,4915,致伸,5187465,5016214,4714279,3.41,10.03,26665732,26716335,-0.18
107,6,4989,榮科,237286,237288,261762,-0.0,-9.35,1568353,1875631,-16.38
107,6,4999,鑫禾,306838,201437,259171,52.32,18.39,1207237,1141313,5.77
107,6,5469,瀚宇博,3749912,3716100,3200933,0.9,17.15,20637651,18054590,14.3
107,6,6108,競國,767101,768652,676593,-0.2,13.37,4493344,4135504,8.65
107,6,6115,鎰勝,542547,618724,577090,-12.31,-5.98,3466491,3288074,5.42
107,6,6133,金橋,89194,84315,105182,5.78,-15.2,487351,599782,-18.74
107,6,6141,柏承,356378,375446,326430,-5.07,9.17,1986861,1811894,9.65
107,6,6153,嘉聯益,1031185,1152293,931003,-10.51,10.76,6118636,5858429,4.44
107,6,6155,鈞寶,67605,69639,53573,-2.92,26.19,362870,332212,9.22
107,6,6191,精成科,1883365,1874243,1762989,0.48,6.82,10461778,9893913,5.73
107,6,6197,佳必琪,290297,292500,390259,-0.75,-25.61,1533854,2054006,-25.32
107,6,6205,詮欣,149951,149283,155296,0.44,-3.44,814373,916033,-11.09
107,6,6213,聯茂,1752132,2000070,1603593,-12.39,9.26,11388241,9970847,14.21
107,6,6224,聚鼎,162749,169907,129859,-4.21,25.32,889163,745938,19.2
107,6,6269,台郡,1755652,1676388,1501438,4.72,16.93,10416960,7984118,30.47
107,6,6272,驊陞,189881,206613,219753,-8.09,-13.59,1204197,1499497,-19.69
107,6,6282,康舒,1560703,1624010,1471641,-3.89,6.05,8526150,8707206,-2.07
107,6,6412,群電,2833998,2601909,2682820,8.91,5.63,13930759,12869682,8.24
107,6,6449,鈺邦,202495,200379,146491,1.05,38.23,1229185,800019,53.64
107,6,6715,嘉基,221200,149934,66963,47.53,230.33,939496,332280,182.74
107,6,8039,台虹,834072,854925,962150,-2.43,-13.31,4385153,5089470,-13.83
107,6,8046,南電,2404059,2385483,2437113,0.77,-1.35,13164427,12943408,1.7
107,6,8103,瀚荃,274836,304071,226891,-9.61,21.13,1508689,1297024,16.31
107,6,8213,志超,1890439,2012955,1893092,-6.08,-0.14,11098192,10662394,4.08
107,6,8249,菱光,382251,406996,363370,-6.07,5.19,2130469,1929955,10.38
107,6,2347,聯強,31489105,31785635,31420081,-0.93,0.21,179832281,156983909,14.55
107,6,2414,精技,1342279,1411045,1531530,-4.87,-12.35,7950235,7824915,1.6
107,6,2430,燦坤,1603270,1761420,1610850,-8.97,-0.47,10653871,9998854,6.55
107,6,3010,華立,4447218,4505026,3702159,-1.28,20.12,25048557,19303578,29.76
107,6,3028,增你強,2277090,2143792,2610585,6.21,-12.77,14300943,11826856,20.91
107,6,3033,威健,4304529,4705718,4455198,-8.52,-3.38,26664216,22667006,17.63
107,6,3036,文曄,18260576,18221932,14177844,0.21,28.79,102883455,78741891,30.65
107,6,3048,益登,6457116,6405865,6190775,0.8,4.3,37477335,33832634,10.77
107,6,3054,立萬利,17055,16709,21080,2.07,-19.09,100132,170588,-41.3
107,6,3055,蔚華科,314231,207353,267563,51.54,17.44,1508354,1405308,7.33
107,6,3209,全科,2704878,2529742,2223354,6.92,21.65,14706761,15186741,-3.16
107,6,3312,弘憶股,736532,745352,749333,-1.18,-1.7,4245748,3990222,6.4
107,6,3528,安馳,334738,411366,329546,-18.62,1.57,2194393,1833889,19.65
107,6,3702,大聯大,44369653,48607898,44420332,-8.71,-0.11,262939297,247381677,6.28
107,6,5434,崇越,2559918,2709682,2018276,-5.52,26.83,14033314,11399128,23.1
107,6,6189,豐藝,1655975,1817735,1467227,-8.89,12.86,9566072,8612913,11.06
107,6,6281,全國電,1619932,1780320,1602221,-9.0,1.1,8946713,8351937,7.12
107,6,8070,長華*,1362375,1337426,1267813,1.86,7.45,7931939,6387928,24.17
107,6,8072,陞泰,72213,69382,90179,4.08,-19.92,464249,541886,-14.32
107,6,8112,至上,13399703,14073396,9805836,-4.78,36.65,64496412,56546261,14.05
107,6,2427,三商電,423757,248130,217451,70.78,94.87,1734273,1150850,50.69
107,6,2453,凌群,403870,298858,353497,35.13,14.24,2066383,1938146,6.61
107,6,2468,華經,124131,117423,137880,5.71,-9.97,718745,604853,18.82
107,6,2471,資通,62265,54140,63459,15.0,-1.88,295795,302833,-2.32
107,6,2480,敦陽科,402274,341931,309414,17.64,30.01,2322763,2031899,14.31
107,6,3029,零壹,687467,470383,674511,46.15,1.92,3067110,2860585,7.21
107,6,4994,傳奇,56802,84597,74269,-32.85,-23.51,424708,465827,-8.82
107,6,5203,訊連,169246,102314,160459,65.41,5.47,801977,886306,-9.51
107,6,6112,邁達特,993861,954361,997124,4.13,-0.32,5532193,5268700,5.0
107,6,6183,關貿,128656,112868,130907,13.98,-1.71,680682,635771,7.06
107,6,6214,精誠,2133794,1270277,1685219,67.97,26.61,8983111,7788316,15.34
107,6,2312,金寶,11026962,11623654,9244993,-5.13,19.27,60811916,57194812,6.32
107,6,2317,鴻海,389889521,347103612,315139646,12.32,23.71,2108557682,1894375470,11.3
107,6,2354,鴻準,11974492,10489748,10139433,14.15,18.09,67257563,40954274,64.22
107,6,2359,所羅門,379423,419095,344173,-9.46,10.24,2106029,2035337,3.47
107,6,2360,致茂,2221849,2082159,1167256,6.7,90.34,9097842,5760027,57.94
107,6,2373,震旦行,1279129,1179875,1285329,8.41,-0.48,6960631,7068434,-1.52
107,6,2390,云辰,60267,63683,59108,-5.36,1.96,350213,356217,-1.68
107,6,2404,漢唐,929014,973235,1096481,-4.54,-15.27,6020077,7043266,-14.52
107,6,2423,固緯,255807,205715,215730,24.35,18.57,1205900,1140045,5.77
107,6,2433,互盛電,354888,353681,317437,0.34,11.79,1995643,1780852,12.06
107,6,2459,敦吉,887259,857158,798714,3.51,11.08,4516346,4896404,-7.76
107,6,2461,光群雷,413422,355270,436745,16.36,-5.34,2466126,2304401,7.01
107,6,2464,盟立,1164168,1196356,958379,-2.69,21.47,6960861,5365968,29.72
107,6,2474,可成,7199129,6951476,7288788,3.56,-1.23,41161418,33080089,24.42
107,6,2477,美隆電,256771,266140,277316,-3.52,-7.4,1531082,1761991,-13.1
107,6,2482,連宇,101528,99377,93353,2.16,8.75,509368,397715,28.07
107,6,2488,漢平,213717,189947,170087,12.51,25.65,976257,1008464,-3.19
107,6,3018,隆銘綠能,160219,101771,165012,57.43,-2.9,724911,797453,-9.09
107,6,3030,德律,537760,700605,322719,-23.24,66.63,2649953,1636703,61.9
107,6,3043,科風,99444,101342,105098,-1.87,-5.37,498030,551989,-9.77
107,6,3305,昇貿,452377,459667,412606,-1.58,9.63,2793166,2515811,11.02
107,6,3518,柏騰,44275,51300,62201,-13.69,-28.81,278031,322938,-13.9
107,6,3617,碩天,748771,685923,734657,9.16,1.92,3810211,3559671,7.03
107,6,6139,亞翔,2098404,2583050,2231994,-18.76,-5.98,12774816,11117648,14.9
107,6,6192,巨路,438190,488198,376351,-10.24,16.43,2640253,2201877,19.9
107,6,6196,帆宣,2387403,2168168,1704157,10.11,40.09,11974023,10081317,18.77
107,6,6201,亞弘電,277067,265111,270167,4.5,2.55,1488802,1374144,8.34
107,6,6215,和椿,127490,141814,198876,-10.1,-35.89,749083,881845,-15.05
107,6,6283,淳安,139901,72308,55881,93.47,150.35,475529,327390,45.24
107,6,6409,旭隼,952914,1022454,858881,-6.8,10.94,5374549,4677246,14.9
107,6,6438,迅得,372766,318123,266668,17.17,39.78,1810386,1399201,29.38
