roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,6,3441,聯一光電,19532,28410,41553,-31.24,-52.99,152041,249403,-39.03
112,6,3455,由田,123199,130939,292457,-5.91,-57.87,774073,1209511,-36.0
112,6,3490,單井,26877,28936,43294,-7.11,-37.91,168814,276801,-39.01
112,6,3516,亞帝歐,69265,79591,63215,-12.97,9.57,470577,421819,11.55
112,6,3523,迎輝,13739,20986,10785,-34.53,27.38,89766,80060,12.12
112,6,3531,先益,170177,173972,212745,-2.18,-20.0,944412,1146312,-17.61
112,6,3615,安可,89086,106590,99349,-16.42,-10.33,525186,607503,-13.55
112,6,3623,富晶通,30665,31041,42211,-1.21,-27.35,198146,209143,-5.25
112,6,3630,新鉅科,109736,131592,82823,-16.6,32.49,671592,977859,-31.32
112,6,3666,光耀,61940,52016,72948,19.07,-15.09,346792,667594,-48.05
112,6,3691,碩禾,180766,159714,651481,13.18,-72.25,1335287,3222427,-58.56
112,6,4729,熒茂,100736,110738,121028,-9.03,-16.76,632136,710454,-11.02
112,6,4933,友輝,222655,238336,191420,-6.57,16.31,1100941,1356720,-18.85
112,6,4972,湯石照明,53379,61409,76895,-13.07,-30.58,344460,494659,-30.36
112,6,4995,晶達,102555,106866,132584,-4.03,-22.64,584108,759669,-23.11
112,6,5220,萬達光電,76892,72954,75514,5.39,1.82,446117,532207,-16.17
112,6,5230,雷笛克光學,96893,96145,100424,0.77,-3.51,563012,575357,-2.14
112,6,5245,智晶,76526,84947,133328,-9.91,-42.6,495763,745546,-33.5
112,6,5251,天鉞電,16659,9567,32004,74.12,-47.94,72411,123758,-41.48
112,6,5315,光聯,153547,151543,169042,1.32,-9.16,917061,952932,-3.76
112,6,5392,能率,797628,759974,919655,4.95,-13.26,4328893,5328535,-18.76
112,6,6167,久正,172038,180300,192745,-4.58,-10.74,949571,1094757,-13.26
112,6,6222,立軒,216,250,414,-13.6,-47.82,1639,6698,-75.53
112,6,6234,高僑,200230,70596,68640,183.62,191.71,621970,894357,-30.45
112,6,6244,茂迪,264383,265133,396965,-0.28,-33.39,2181356,2262288,-3.57
112,6,6246,臺龍,128466,135065,208097,-4.88,-38.26,782687,1025237,-23.65
112,6,6419,京晨科,22197,22480,16466,-1.25,34.8,106846,96055,11.23
112,6,6498,久禾光,70280,70901,62714,-0.87,12.06,348422,390125,-10.68
112,6,6517,保勝光學,36202,38009,43560,-4.75,-16.89,265227,258469,2.61
112,6,6556,勝品,144612,160392,178596,-9.83,-19.02,1011583,1103401,-8.32
112,6,6560,欣普羅,10021,11587,20048,-13.51,-50.01,63734,239246,-73.36
112,6,6859,伯特光,99080,99894,104433,-0.81,-5.12,497929,484799,2.7
112,6,6899,創為精密,72582,76125,108253,-4.65,-32.95,534644,659121,-18.88
112,6,7402,邑錡,50249,68184,69358,-26.3,-27.55,274431,355445,-22.79
112,6,8049,晶采,185243,216320,238601,-14.36,-22.36,1149025,1075976,6.78
112,6,8064,東捷,224421,242854,254662,-7.59,-11.87,1563969,1655333,-5.51
112,6,8069,元太,2337676,2452329,2511115,-4.67,-6.9,14465802,13413283,7.84
112,6,8111,立��,61331,69021,66471,-11.14,-7.73,397425,431564,-7.91
112,6,8240,華宏,647237,685685,751750,-5.6,-13.9,3569148,5017734,-28.86
112,6,3081,聯亞,100493,60368,212093,66.46,-52.61,580241,1051302,-44.8
112,6,3095,及成,37833,39219,34626,-3.53,9.26,195975,236414,-17.1
112,6,3152,璟德,126168,120029,115011,5.11,9.7,677692,783930,-13.55
112,6,3163,波若威,231827,214504,314269,8.07,-26.23,1241342,1671722,-25.74
112,6,3221,台嘉碩,176001,180005,508474,-2.22,-65.38,1044091,1997855,-47.73
112,6,3234,光環,50273,50674,80154,-0.79,-37.27,289826,563335,-48.55
112,6,3306,鼎天,104919,119208,124909,-11.98,-16.0,553849,561343,-1.33
112,6,3363,上詮,116443,100763,152775,15.56,-23.78,606242,860144,-29.51
112,6,3466,德晉,71956,84562,35428,-14.9,103.1,561925,268797,109.05
112,6,3491,昇達科,104041,121269,211528,-14.2,-50.81,801640,918890,-12.75
112,6,3499,環天科,28418,22206,21108,27.97,34.63,156115,175025,-10.8
112,6,3558,神準,1602566,1115460,1410177,43.66,13.64,8663631,6354666,36.33
112,6,3564,其陽,151183,159053,240287,-4.94,-37.08,972681,1101294,-11.67
112,6,3632,研勤,41431,30712,35163,34.9,17.82,192328,150451,27.83
112,6,3672,康聯訊,29725,31961,57797,-6.99,-48.56,197755,384167,-48.52
112,6,3684,榮昌,67371,55583,92101,21.2,-26.85,450193,507391,-11.27
112,6,4903,聯光通,32240,53412,94930,-39.63,-66.03,280095,331089,-15.4
112,6,4908,前鼎,64249,70218,67825,-8.5,-5.27,383881,476010,-19.35
112,6,4909,新復興,36016,47915,39374,-24.83,-8.52,281784,241218,16.81
112,6,4979,華星光,248061,198955,106023,24.68,133.96,1064843,498995,113.39
112,6,5353,台林,175371,180213,178219,-2.68,-1.59,1041277,882997,17.92
112,6,6109,亞元,90778,102974,123098,-11.84,-26.25,569238,641086,-11.2
112,6,6143,振曜,549162,568485,464527,-3.39,18.21,3230825,2440402,32.38
112,6,6170,統振,172105,175807,180940,-2.1,-4.88,1054162,1528902,-31.05
112,6,6190,萬泰科,514994,588741,895396,-12.52,-42.48,3366397,5026562,-33.02
112,6,6218,豪勉,131899,69674,84332,89.3,56.4,637478,451358,41.23
112,6,6241,鑫永洋,71939,57972,107259,24.09,-32.92,349038,564302,-38.14
112,6,6245,立端,751816,608613,854651,23.52,-12.03,4417674,4141125,6.67
112,6,6263,普萊德,168528,191281,159695,-11.89,5.53,936917,795607,17.76
112,6,6417,韋僑,153900,132834,103433,15.85,48.79,743370,574024,29.5
112,6,6465,威潤,9055,13771,13903,-34.24,-34.87,124315,108198,14.89
112,6,6470,宇智,213713,210465,256227,1.54,-16.59,1214969,1210723,0.35
112,6,6486,互動,193723,141220,228532,37.17,-15.23,805627,777389,3.63
112,6,6530,創威,25939,20260,27739,28.03,-6.48,122556,137296,-10.73
112,6,6546,正基,211688,187650,370969,12.81,-42.93,1021131,2115954,-51.74
112,6,6561,是方,268543,266815,254784,0.64,5.4,1595663,1515452,5.29
112,6,6588,東典光電,10107,7129,21040,41.77,-51.96,55956,115017,-51.34
112,6,8034,榮群,13538,139092,14313,-90.26,-5.41,220666,149747,47.35
112,6,8048,德勝,155405,150024,81998,3.58,89.52,796339,458796,73.57
112,6,8059,凱碩,30750,18561,92938,65.66,-66.91,417946,642816,-34.98
112,6,8089,康全電訊,118803,62863,145709,88.98,-18.46,435644,884820,-50.76
112,6,8097,常珵,43796,43186,184322,1.41,-76.23,216800,811752,-73.29
112,6,8176,智捷,33932,22573,37884,50.32,-10.43,165250,112735,46.58
112,6,1336,台翰,196381,199440,220750,-1.53,-11.03,1144829,1150500,-0.49
112,6,1815,富喬,243374,304265,392723,-20.01,-38.02,1713017,2406116,-28.8
112,6,3078,僑威,969256,1114798,565333,-13.05,71.44,5256958,3350633,56.89
112,6,3114,好德,273333,254389,264774,7.44,3.23,1314974,1721389,-23.6
112,6,3115,富榮綱,146,149,0,-2.01,,1349,57074,-97.63
112,6,3191,雲嘉南,18744,18529,15614,1.16,20.04,109617,117144,-6.42
112,6,3206,志豐,317775,321176,369643,-1.05,-14.03,1791918,2143253,-16.39
112,6,3207,耀勝,104904,109875,106109,-4.52,-1.13,702530,582205,20.66
112,6,3217,優群,242067,272545,228464,-11.18,5.95,1307742,1377626,-5.07
112,6,3236,千如,151689,159517,305998,-4.9,-50.42,1108936,1465749,-24.34
112,6,3276,宇環,82678,77108,129066,7.22,-35.94,486450,939472,-48.22
112,6,3288,點晶,5894,9281,9798,-36.49,-39.84,46515,55252,-15.81
112,6,3290,東浦,152971,155249,150428,-1.46,1.69,839874,683569,22.86
112,6,3294,英濟,280098,307251,486870,-8.83,-42.46,1702342,2079724,-18.14
112,6,3310,佳穎,118321,125315,138351,-5.58,-14.47,715719,785513,-8.88
112,6,3322,建舜電,223782,189772,208838,17.92,7.15,1148816,1328599,-13.53
112,6,3332,幸康,123365,147736,182324,-16.49,-32.33,770920,805959,-4.34
112,6,3354,律勝,7641,10730,13982,-28.78,-45.35,50653,90225,-43.85
112,6,3357,臺慶科,360342,377100,440533,-4.44,-18.2,2269848,2863170,-20.72
112,6,3388,崇越電,581376,574613,848297,1.17,-31.46,3413856,4754226,-28.19
112,6,3390,旭軟,56526,67444,111528,-16.18,-49.31,363259,536182,-32.25
112,6,3484,崧騰,285345,293236,549007,-2.69,-48.02,1704069,3294522,-48.27
112,6,3485,敘豐,67294,40003,70364,68.22,-4.36,296134,307423,-3.67
112,6,3492,長盛,73838,59522,64724,24.05,14.08,349192,366521,-4.72
112,6,3511,矽瑪,134886,173007,344115,-22.03,-60.8,1246089,1967682,-36.67
112,6,3520,華盈,56643,69560,69175,-18.56,-18.11,398433,454137,-12.26
112,6,3526,凡甲,238346,202710,235319,17.57,1.28,1026345,1143890,-10.27
112,6,3537,堡達,211299,240600,198560,-12.17,6.41,1353327,1572225,-13.92
112,6,3548,兆利,690996,683589,612263,1.08,12.85,3290108,3680773,-10.61
112,6,3597,映興,55696,49468,99967,12.58,-44.28,333533,487186,-31.53
112,6,3609,三一東林,39321,46724,65304,-15.84,-39.78,290594,440763,-34.07
112,6,3624,光頡,218490,236891,292377,-7.76,-25.27,1331043,1736421,-23.34
112,6,3631,晟楠,7384,7775,12376,-5.02,-40.33,42534,77822,-45.34
112,6,3646,艾恩特,67836,68046,75518,-0.3,-10.17,384851,411066,-6.37
112,6,3689,湧德,529473,519196,521900,1.97,1.45,3019035,3354770,-10.0
112,6,3710,連展投控,515143,512261,523510,0.56,-1.59,2733431,3280477,-16.67
112,6,4542,科嶠,82500,71953,75638,14.65,9.07,414069,341340,21.3
112,6,4939,亞電,130637,120392,116975,8.5,11.67,679829,828138,-17.9
112,6,4974,亞泰,319120,364025,376292,-12.33,-15.19,1885867,2057225,-8.32
112,6,5228,鈺鎧,45772,42695,61361,7.2,-25.4,256213,364974,-29.79
112,6,5291,邑昇,72803,82910,147849,-12.19,-50.75,490471,815733,-39.87
112,6,5309,系統電,236527,242323,293205,-2.39,-19.33,1622554,1597397,1.57
112,6,5328,華容,105113,92831,69483,13.23,51.27,533538,490725,8.72
112,6,5340,建榮,82812,87326,111064,-5.16,-25.43,528624,708763,-25.41
112,6,5355,佳總,30150,44151,36864,-31.71,-18.21,269780,260595,3.52
112,6,5439,高技,381082,375987,241708,1.35,57.66,2116158,1547021,36.78
112,6,5457,宣德,1516085,1391653,1501092,8.94,0.99,7639211,8938725,-14.53
112,6,5460,同協,34698,30379,33493,14.21,3.59,178872,193631,-7.62
112,6,5464,霖宏,86297,75709,137959,13.98,-37.44,533021,685229,-22.21
112,6,5475,德宏,44373,45055,33996,-1.51,30.52,282535,317900,-11.12
112,6,5488,松普,77936,93030,92483,-16.22,-15.72,590859,526829,12.15
112,6,5498,凱崴,86122,82245,134933,4.71,-36.17,492660,734250,-32.9
112,6,6114,久威,121450,122413,135164,-0.78,-10.14,646843,972170,-33.46
112,6,6124,業強,140328,175535,159954,-20.05,-12.26,1002679,1142763,-12.25
112,6,6126,信音,287551,318956,362671,-9.84,-20.71,1701206,1967994,-13.55
112,6,6127,九豪,75280,74937,72811,0.45,3.39,407090,459064,-11.32
112,6,6134,萬旭,94579,88320,122460,7.08,-22.76,591005,655782,-9.87
112,6,6156,松上,252564,249123,372857,1.38,-32.26,1514090,2108632,-28.19
112,6,6158,禾昌,154270,165388,180758,-6.72,-14.65,856703,1109368,-22.77
112,6,6173,信昌電,309291,325700,336954,-5.03,-8.2,1843332,2445857,-24.63
112,6,6174,安��,35688,36761,59396,-2.91,-39.91,233365,367926,-36.57
112,6,6175,立敦,349345,317206,333249,10.13,4.83,1829793,2115659,-13.51
112,6,6185,幃翔,56478,59272,63197,-4.71,-10.63,354264,283004,25.17
112,6,6194,育富,101037,110749,73057,-8.76,38.29,642481,615727,4.34
112,6,6203,海韻電,259182,395138,204301,-34.4,26.86,1649500,1320525,24.91
112,6,6204,艾華,32867,32935,35372,-0.2,-7.08,168675,214462,-21.34
112,6,6207,雷科,76910,71956,160919,6.88,-52.2,443592,691369,-35.83
112,6,6210,慶生,20282,27211,36502,-25.46,-44.43,175920,312351,-43.67
112,6,6217,中探針,242952,216244,329913,12.35,-26.35,1346600,1753342,-23.19
112,6,6220,岳豐,1039799,901510,1251357,15.33,-16.9,4834770,6112329,-20.9
112,6,6259,百徽,35743,42814,60040,-16.51,-40.46,223077,338648,-34.12
112,6,6266,泰詠,281411,392728,330163,-28.34,-14.76,2086327,1461616,42.74
112,6,6274,台燿,1206388,1347897,1489451,-10.49,-19.0,7409411,9813619,-24.49
112,6,6275,元山,327659,337990,319252,-3.05,2.63,1815232,1987313,-8.65
112,6,6279,胡連,524142,533819,515216,-1.81,1.73,3186606,2743091,16.16
112,6,6284,佳邦,519778,505764,552218,2.77,-5.87,3041799,3161552,-3.78
112,6,6290,良維,643762,593186,730214,8.52,-11.83,3378750,3882595,-12.97
112,6,6292,迅德,122310,106379,127243,14.97,-3.87,668645,742251,-9.91
112,6,6418,詠昇,62323,78651,64930,-20.76,-4.01,397730,426003,-6.63
112,6,6432,今展科,91608,85310,80267,7.38,14.12,513065,640465,-19.89
112,6,6538,倉和,163888,156185,115574,4.93,41.8,898652,726583,23.68
112,6,6584,南俊國際,104392,98591,195606,5.88,-46.63,579815,1065518,-45.58
112,6,6597,立誠,51613,45927,42696,12.38,20.88,240444,227426,5.72
112,6,6642,富致,32030,34145,41902,-6.19,-23.55,204480,273348,-25.19
112,6,6664,群翊,185316,221063,205063,-16.17,-9.62,1171225,1144801,2.3
112,6,6727,亞泰金屬,104577,117336,156505,-10.87,-33.17,667536,715571,-6.71
112,6,6761,穩得,138156,157827,143672,-12.46,-3.83,857299,950894,-9.84
112,6,6821,聯寶,50194,40474,33868,24.01,48.2,281092,266505,5.47
112,6,6913,鴻呈,118378,111996,208802,5.69,-43.3,905578,1122802,-19.34
112,6,6967,汎瑋材料,117904,0,109873,,7.3,652922,663623,-1.61
112,6,8038,長園科,48591,35077,5073,38.52,857.83,240889,37590,540.83
112,6,8042,金山電,259179,294224,284871,-11.91,-9.01,1485288,1974926,-24.79
112,6,8043,蜜望實,368815,387296,405272,-4.77,-8.99,2392614,2948112,-18.84
112,6,8071,能率網通,169579,169667,219769,-0.05,-22.83,1017623,1311428,-22.4
112,6,8074,鉅橡,91760,99346,122913,-7.63,-25.34,531510,699450,-24.01
112,6,8093,保銳,28826,27905,9231,3.3,212.27,185474,120796,53.54
112,6,8109,博大,176469,172741,154561,2.15,14.17,961433,795824,20.8
112,6,8121,越峰,207626,210465,269701,-1.34,-23.01,1247900,1533152,-18.6
112,6,8147,正淩,75509,82551,94280,-8.53,-19.9,474046,604236,-21.54
112,6,8155,博智,229778,211542,283191,8.62,-18.86,1369300,1833975,-25.33
112,6,8182,加高,226156,229714,227724,-1.54,-0.68,1218944,1515894,-19.58
112,6,8289,泰藝,118359,138042,207817,-14.25,-43.04,918016,1229161,-25.31
112,6,8291,尚茂,540,4481,9328,-87.94,-94.21,25544,66171,-61.39
112,6,8358,金居,353748,422279,575191,-16.22,-38.49,3005832,3996674,-24.79
112,6,3224,三顧,136386,156473,184924,-12.83,-26.24,777147,1086604,-28.47
112,6,3232,昱捷,128537,109215,105741,17.69,21.55,692700,631658,9.66
112,6,3360,尚立,745126,949363,505384,-21.51,47.43,4894838,5149585,-4.94
112,6,3444,利機,94471,87146,86903,8.4,8.7,471119,590051,-20.15
112,6,6113,亞矽,90002,102572,209891,-12.25,-57.11,658170,1362412,-51.69
112,6,6118,建達,603336,691945,921592,-12.8,-34.53,3985821,4783288,-16.67
112,6,6154,順發,327758,292527,402304,12.04,-18.52,1845302,2454571,-24.82
112,6,6227,茂綸,1132401,1301927,1187011,-13.02,-4.6,6859288,7355399,-6.74
112,6,6265,方土昶,48247,34842,132547,38.47,-63.6,338919,703934,-51.85
112,6,6270,倍微,255963,284336,361996,-9.97,-29.29,1883392,2294543,-17.91
112,6,6474,華豫寧,255975,332115,395810,-22.92,-35.32,1980984,1922975,3.01
112,6,8032,光菱,243754,253561,435376,-3.86,-44.01,1486464,2077379,-28.44
112,6,8067,志旭,10642,9069,9163,17.34,16.14,57068,82580,-30.89
112,6,8068,全達,89011,66526,134382,33.79,-33.76,339713,587479,-42.17
112,6,8084,巨虹,30453,35329,74897,-13.8,-59.34,425363,453825,-6.27
112,6,8096,擎亞,2219122,1668442,1643127,33.0,35.05,9947076,14180178,-29.85
112,6,3147,大綜,342142,420074,393886,-18.55,-13.13,1838870,1847269,-0.45
112,6,3158,嘉實,68173,72873,78469,-6.44,-13.12,398429,396646,0.44
112,6,3570,大塚,137918,138525,143191,-0.43,-3.68,865465,739456,17.04
112,6,4953,緯致,707920,707496,659923,0.05,7.27,4182055,3778550,10.67
112,6,5201,凱衛,18054,24851,25740,-27.35,-29.86,109877,110892,-0.91
112,6,5202,力新,9487,15204,15351,-37.6,-38.19,64243,95947,-33.04
112,6,5210,寶碩,25560,22182,29092,15.22,-12.14,120692,149256,-19.13
112,6,5211,蒙恬,11650,12231,12333,-4.75,-5.53,71178,72506,-1.83
112,6,5212,凌網,74485,81672,85103,-8.79,-12.47,377222,364406,3.51
112,6,5310,天剛,381,167,368,128.14,3.53,6305,9336,-32.46
112,6,5403,中菲,361626,399738,407284,-9.53,-11.21,2330465,2036336,14.44
112,6,5410,國眾,407753,211848,271714,92.47,50.06,1626478,1443911,12.64
112,6,6123,上奇,430286,377516,405437,13.97,6.12,2420911,2389905,1.29
112,6,6140,訊達電腦,180704,136607,159101,32.28,13.57,836382,903642,-7.44
112,6,6148,驊宏資,48119,207891,43188,-76.85,11.41,487509,199448,144.42
112,6,6163,華電網,258517,221658,375372,16.62,-31.13,2103673,1981339,6.17
112,6,6221,晉泰,571916,442173,576117,29.34,-0.72,2489334,2405631,3.47
112,6,6231,系微,132333,89475,139377,47.89,-5.05,614873,701350,-12.33
112,6,6240,松崗,3207,3131,1064,2.42,201.4,19389,6374,204.18
112,6,6516,勤崴國際,56880,30434,34835,86.89,63.28,251060,220083,14.07
112,6,6590,普鴻,56178,57341,44923,-2.02,25.05,316097,243569,29.77
112,6,6593,台灣銘板,53584,53851,40936,-0.49,30.89,298430,283848,5.13
112,6,6697,東捷資訊,105970,85411,122193,24.07,-13.27,682539,728487,-6.3
112,6,6751,智聯服務,127124,135461,117463,-6.15,8.22,837646,667474,25.49
112,6,6752,叡揚,123148,123215,121737,-0.05,1.15,739582,629845,17.42
112,6,6791,虎門科技,53626,38389,46097,39.69,16.33,265964,232222,14.53
112,6,6874,倍力,269099,131976,354143,103.89,-24.01,1069018,1083293,-1.31
112,6,6884,海柏特,144047,77543,84821,85.76,69.82,456925,351119,30.13
112,6,7767,仁大資訊,182302,205842,229341,-11.43,-20.51,1071624,899869,19.08
112,6,8099,大世科,374365,295324,428515,26.76,-12.63,2041491,2116839,-3.55
112,6,8284,三竹,221184,215833,205172,2.47,7.8,1224043,1189663,2.88
112,6,8416,實威,143014,79468,136630,79.96,4.67,670484,653732,2.56
112,6,1785,光洋科,1973185,2050090,2643187,-3.75,-25.34,10595701,14596238,-27.4
112,6,3093,港建*,155995,267401,320633,-41.66,-51.34,1046782,1501393,-30.27
112,6,3219,倚強科,188622,78129,179111,141.42,5.31,524242,663108,-20.94
112,6,3285,微端,55324,65353,71497,-15.34,-22.62,375777,386261,-2.71
112,6,3289,宜特,336634,335977,317226,0.19,6.11,1954366,1785753,9.44
112,6,3303,岱稜,193387,222309,264889,-13.0,-26.99,1144013,1520047,-24.73
112,6,3324,雙鴻,849877,886746,1256297,-4.15,-32.35,5876548,7090624,-17.12
112,6,3373,熱映,30721,30254,60185,1.54,-48.95,220198,283777,-22.4
112,6,3402,漢科,365172,343125,437366,6.42,-16.5,1994664,2210939,-9.78
112,6,3465,進泰電子,97179,146755,182753,-33.78,-46.82,593443,921837,-35.62
112,6,3498,陽程,102534,225008,56303,-54.43,82.11,690212,453108,52.32
112,6,3508,位速,66845,70897,137557,-5.71,-51.4,410609,652548,-37.07
112,6,3541,西柏,127867,120323,179797,6.26,-28.88,728791,1027936,-29.1
112,6,3552,同致,815385,748546,794052,8.92,2.68,4284684,4415497,-2.96
112,6,3580,友威科,103668,61942,113854,67.36,-8.94,377707,401619,-5.95
112,6,3587,閎康,410294,400112,319875,2.54,28.26,2354912,1783683,32.02
112,6,3628,盈正,212093,226484,203592,-6.35,4.17,1363950,1196224,14.02
112,6,3663,鑫科,188762,225315,205146,-16.22,-7.98,1131884,1477268,-23.37
112,6,4554,橙的,27472,28343,32637,-3.07,-15.82,155187,213337,-27.25
112,6,4577,達航科技,54107,95419,141458,-43.29,-61.75,494764,866441,-42.89
112,6,4760,勤凱科技,101741,102508,100052,-0.74,1.68,501112,586815,-14.6
112,6,5452,佶優,469438,472980,477435,-0.74,-1.67,2697255,3558879,-24.21
112,6,5489,彩富,110564,135089,103520,-18.15,6.8,743946,862762,-13.77
112,6,5493,三聯,301628,304893,354772,-1.07,-14.97,1680123,1837671,-8.57
112,6,5536,聖暉*,2102555,2056208,2699800,2.25,-22.12,11973635,11898564,0.63
112,6,6146,耕興,390123,385279,435115,1.25,-10.34,2481175,2513851,-1.29
112,6,6151,晉倫,121283,122600,129907,-1.07,-6.63,761011,894487,-14.92
112,6,6512,啟發電,26218,31454,36019,-16.64,-27.21,120369,175759,-31.51
112,6,6613,朋億*,921354,783886,814487,17.53,13.12,4041794,3539998,14.17
112,6,6654,天正國際,41178,40158,58630,2.53,-29.76,208635,312537,-33.24
112,6,6667,信紘科,190650,234586,194875,-18.72,-2.16,1150253,1122499,2.47
112,6,6725,矽科宏晟,236879,265168,95090,-10.66,149.11,1138512,517044,120.19
112,6,6735,美達科技,19595,13573,38650,44.36,-49.3,78797,267544,-70.54
112,6,6739,竹陞科技,22153,14576,15811,51.98,40.11,127303,58172,118.83
112,6,6840,東研信超,51937,60217,84379,-13.75,-38.44,353952,439759,-19.51
112,6,6855,數泓科,35847,43705,34209,-17.97,4.78,226612,197109,14.96
112,6,6877,鏵友益,38736,28187,22174,37.42,74.69,155803,158234,-1.53
112,6,6903,巨漢,251560,196167,634385,28.23,-60.34,1512783,2688098,-43.72
112,6,8047,星雲,40677,37012,57071,9.9,-28.72,257100,312591,-17.75
112,6,8085,福華,59291,55184,67465,7.44,-12.11,403482,414081,-2.55
112,6,8092,建暐,46500,32898,39024,41.34,19.15,206596,198027,4.32
112,6,8183,精星,514639,515601,556354,-0.18,-7.49,3040156,3094853,-1.76
112,6,8431,匯鑽科,76821,80432,108400,-4.48,-29.13,431331,621308,-30.57
112,6,8908,欣雄,584176,584711,633135,-0.09,-7.73,3532014,3635000,-2.83
112,6,8917,欣泰,194264,227977,198170,-14.78,-1.97,1358844,1331577,2.04
112,6,8927,北基,616730,611636,541175,0.83,13.96,3559848,3215541,10.7
112,6,8931,大汽電,230937,232746,227422,-0.77,1.54,1453258,1033213,40.65
112,6,2596,綠意,10320,36353,4122,-71.61,150.36,101336,278938,-63.67
112,6,2718,全心投控,182226,166596,5351,9.38,3305.45,1707605,48211,3441.94
112,6,3188,鑫龍騰,0,24161,0,-100.0,,208669,66004,216.14
112,6,3313,斐成,0,0,587,,-100.0,1082,3717,-70.89
112,6,3489,森寶,50561,52533,86390,-3.75,-41.47,339031,481815,-29.63
112,6,3512,皇龍,30295,54577,420024,-44.49,-92.78,1170731,1722058,-32.01
112,6,3521,台鋼建設,23095,69661,27622,-66.84,-16.38,187219,131446,42.43
112,6,4113,聯上,90,18518,79,-99.51,13.92,202313,85897,135.52
112,6,4416,三圓,8207,8225,7831,-0.21,4.8,49142,47013,4.52
112,6,4907,富宇,53,53,179,0.0,-70.39,53451,195229,-72.62
112,6,5206,坤悅,0,9203,861,-100.0,-100.0,1651908,2353,70104.33
112,6,5213,亞昕,26863,48206,174660,-44.27,-84.61,218933,2206567,-90.07
112,6,5324,士開,46867,39189,55427,19.59,-15.44,262554,221409,18.58
112,6,5455,昇益,186,187,26031,-0.53,-99.28,1122,496353,-99.77
112,6,5508,永信建,667998,708826,95626,-5.75,598.55,2565404,1618634,58.49
112,6,5511,德昌,899366,914152,782216,-1.61,14.97,4927678,3958443,24.48
112,6,5512,力麒,1006959,702088,619566,43.42,62.52,3606717,3071872,17.41
112,6,5514,三豐,548,1443,547,-62.02,0.18,4185,3079,35.92
112,6,5516,雙喜,269412,288519,196584,-6.62,37.04,1391922,923753,50.68
112,6,5520,力泰,326060,347305,247024,-6.11,31.99,1837228,1612546,13.93
112,6,5523,豐謙,106574,416020,55025,-74.38,93.68,2153047,173388,1141.75
112,6,5529,鉅陞,7908,6927,5183,14.16,52.57,47008,31723,48.18
112,6,5547,久舜,229422,159197,223035,44.11,2.86,915050,1042817,-12.25
112,6,5548,安倉,140195,179462,78968,-21.88,77.53,790035,700535,12.77
112,6,6171,大城地產,12676,34,154,37182.35,8131.16,25576,331614,-92.28
112,6,6186,新潤,158383,52945,0,199.14,,524293,2775,18793.44
112,6,6198,瑞築,57659,54279,0,6.22,,253404,2584,9706.65
112,6,6212,理銘,226,225,522,0.44,-56.7,361494,868082,-58.35
112,6,6219,富旺,844032,5642,72539,14859.8,1063.55,877001,278866,214.48
112,6,6264,富裔,26821,14685,19740,82.64,35.87,182309,184021,-0.93
112,6,8080,泰霖,25040,14760,38233,69.64,-34.5,110164,197690,-44.27
112,6,8424,惠普,80091,80005,94981,0.1,-15.67,484863,528223,-8.2
112,6,2641,正德,108098,118866,152074,-9.05,-28.91,591995,772061,-23.32
112,6,2643,捷迅,265151,270818,568345,-2.09,-53.34,1580288,2810614,-43.77
112,6,5601,台聯櫃,7441,7354,7100,1.18,4.8,43568,42676,2.09
112,6,5603,陸海,173693,143595,186903,20.96,-7.06,996590,1058431,-5.84
112,6,5609,中菲行,1665612,1768285,3684407,-5.8,-54.79,10439219,23019009,-54.64
112,6,1259,安心,524226,503449,475576,4.12,10.22,2932014,2747139,6.72
112,6,1268,漢來美食,366717,381629,190794,-3.9,92.2,2409493,1574218,53.05
112,6,2719,燦星旅,103674,85148,5580,21.75,1757.95,354301,22029,1508.33
112,6,2729,瓦城,454764,466945,311945,-2.6,45.78,2842747,2061051,37.92
112,6,2732,六角,355814,348776,391564,2.01,-9.13,2014977,2016820,-0.09
112,6,2734,易飛網,223700,187138,42816,19.53,422.46,931532,153393,507.28
112,6,2736,富野,41322,38384,27069,7.65,52.65,313768,252884,24.07
112,6,2740,華軒,12615,12886,5175,-2.1,143.76,78547,39814,97.28
112,6,2743,山富,438317,352544,21273,24.32,1960.43,1875774,130134,1341.41
112,6,2745,五福,445491,432138,7738,3.08,5657.18,1891211,56413,3252.43
112,6,2751,王座,100027,96117,69559,4.06,43.8,579504,387518,49.54
112,6,2752,豆府,252949,243980,177149,3.67,42.78,1497964,1032962,45.01
112,6,2754,亞洲藏壽司,422800,394465,293181,7.18,44.21,2398585,1710622,40.21
112,6,2755,揚秦,180148,182914,157350,-1.51,14.48,1022214,897115,13.94
112,6,2756,聯發國際,63927,81717,61851,-21.77,3.35,371340,389919,-4.76
112,6,3252,海灣,42610,42388,45470,0.52,-6.28,277413,304010,-8.74
112,6,3522,御嵿,38813,57371,22622,-32.34,71.57,363391,286246,26.95
112,6,4419,皇家美食,26529,32067,4665,-17.27,468.68,196434,103382,90.0
112,6,4530,天意能創,13536,14564,16866,-7.05,-19.74,82998,89993,-7.77
112,6,5301,寶得利,15129,17131,4332,-11.68,249.23,82026,25571,220.77
