roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,11,8076,伍豐,173814,253475,167746,-31.42,3.61,2360457,2446604,-3.52
112,11,8234,新漢,431970,348826,762327,23.83,-43.33,5303732,7263373,-26.97
112,11,8410,森田,104494,84145,83327,24.18,25.4,1082858,968278,11.83
112,11,3066,李洲,21622,14623,18380,47.86,17.63,199085,298925,-33.39
112,11,3128,昇銳,67401,79670,84312,-15.39,-20.05,894012,994666,-10.11
112,11,3230,錦明,62842,67795,74824,-7.3,-16.01,721013,911049,-20.85
112,11,3297,杭特,16317,17727,12090,-7.95,34.96,147708,206571,-28.49
112,11,3339,泰谷,46344,42451,42639,9.17,8.68,466131,569213,-18.1
112,11,3362,先進光,358590,375884,310594,-4.6,15.45,3684537,3439604,7.12
112,11,3434,哲固,40961,35260,45136,16.16,-9.24,574481,729285,-21.22
112,11,3441,聯一光電,24451,24675,28369,-0.9,-13.81,271257,409944,-33.83
112,11,3455,由田,245333,204811,329158,19.78,-25.46,1639144,2801137,-41.48
112,11,3490,單井,25288,29259,54740,-13.57,-53.8,320012,481562,-33.54
112,11,3516,亞帝歐,116346,89680,85688,29.73,35.77,920822,838195,9.85
112,11,3523,迎輝,17467,14722,11435,18.64,52.75,173654,140246,23.82
112,11,3531,先益,171017,160234,175511,6.72,-2.56,1924370,2079770,-7.47
112,11,3615,安可,90975,96870,98911,-6.08,-8.02,990564,1048693,-5.54
112,11,3623,富晶通,25604,30993,28206,-17.38,-9.22,344367,336549,2.32
112,11,3630,新鉅科,150047,157648,119858,-4.82,25.18,1409376,1488338,-5.3
112,11,3666,光耀,60862,51914,48290,17.23,26.03,675581,889618,-24.05
112,11,3691,碩禾,274188,242029,449358,13.28,-38.98,2447854,5516368,-55.62
112,11,4729,熒茂,82300,63316,103469,29.98,-20.45,1025728,1264954,-18.91
112,11,4933,友輝,231998,236575,171514,-1.93,35.26,2273213,2118874,7.28
112,11,4972,湯石照明,98279,49979,73431,96.64,33.83,683448,833069,-17.96
112,11,4995,晶達,105191,115004,106088,-8.53,-0.84,1112758,1249828,-10.96
112,11,5220,萬達光電,64063,68315,73715,-6.22,-13.09,741561,922017,-19.57
112,11,5230,雷笛克光學,125028,118735,112547,5.3,11.08,1142563,1092753,4.55
112,11,5245,智晶,65484,62353,106843,5.02,-38.71,824321,1330745,-38.05
112,11,5251,天鉞電,17564,11803,14197,48.8,23.71,148519,245658,-39.54
112,11,5315,光聯,95247,96349,169903,-1.14,-43.94,1461668,1787606,-18.23
112,11,5392,能率,870730,849247,882320,2.52,-1.31,8595704,9685680,-11.25
112,11,6167,久正,110822,120102,169799,-7.72,-34.73,1605212,1997892,-19.65
112,11,6222,立軒,35,114,387,-69.29,-90.95,2319,9036,-74.33
112,11,6234,高僑,50867,116040,113461,-56.16,-55.16,1019384,1269135,-19.67
112,11,6244,茂迪,343876,221673,602139,55.12,-42.89,3701428,4724122,-21.64
112,11,6246,臺龍,168983,160199,139930,5.48,20.76,1502395,1828280,-17.82
112,11,6419,京晨科,46249,45357,12121,1.96,281.56,309045,164482,87.88
112,11,6498,久禾光,88413,94266,57444,-6.2,53.91,793516,619621,28.06
112,11,6517,保勝光學,42095,38894,57592,8.23,-26.9,471257,514002,-8.31
112,11,6556,勝品,146814,135653,201716,8.22,-27.21,1774283,2084937,-14.89
112,11,6560,欣普羅,6069,4939,30809,22.87,-80.3,113020,352228,-67.91
112,11,6859,伯特光,35998,38927,75901,-7.52,-52.57,745030,906372,-17.8
112,11,6899,創為精密,93638,79215,114692,18.2,-18.35,957679,1303924,-26.55
112,11,7402,邑錡,35370,47651,39557,-25.77,-10.58,511329,618458,-17.32
112,11,8049,晶采,161078,142631,246056,12.93,-34.53,1971610,2161043,-8.76
112,11,8064,東捷,250483,192215,495876,30.31,-49.48,2742146,3448682,-20.48
112,11,8069,元太,1795998,1816534,2830335,-1.13,-36.54,24899563,26938475,-7.56
112,11,8111,立��,66545,70240,69917,-5.26,-4.82,712166,770100,-7.52
112,11,8240,華宏,633728,642832,742935,-1.41,-14.69,6941661,8621139,-19.48
112,11,3081,聯亞,105453,80821,237085,30.47,-55.52,945565,2180625,-56.63
112,11,3095,及成,43674,45497,33686,-4.0,29.65,418500,426317,-1.83
112,11,3152,璟德,139010,137874,121550,0.82,14.36,1350612,1350140,0.03
112,11,3163,波若威,274338,262123,258878,4.66,5.97,2510740,2964962,-15.31
112,11,3221,台嘉碩,179775,187975,209933,-4.36,-14.36,1971165,3146395,-37.35
112,11,3234,光環,61951,58038,65107,6.74,-4.84,572251,930316,-38.48
112,11,3306,鼎天,138151,138699,108330,-0.39,27.52,1148768,1121540,2.42
112,11,3363,上詮,107961,111518,89114,-3.18,21.14,1153949,1517311,-23.94
112,11,3466,德晉,36923,21162,207538,74.47,-82.2,706372,1014521,-30.37
112,11,3491,昇達科,147784,112080,122925,31.85,20.22,1437031,1696066,-15.27
112,11,3499,環天科,45781,29385,21808,55.79,109.92,299005,292710,2.15
112,11,3558,神準,1367991,1375175,1891504,-0.52,-27.67,15591355,14467145,7.77
112,11,3564,其陽,218975,184504,244071,18.68,-10.28,1797164,2268410,-20.77
112,11,3632,研勤,37764,33738,39228,11.93,-3.73,353687,321890,9.87
112,11,3672,康聯訊,22181,30865,48364,-28.13,-54.13,348236,656419,-46.94
112,11,3684,榮昌,56999,57611,119329,-1.06,-52.23,752817,1040741,-27.66
112,11,4903,聯光通,83991,35541,80133,136.32,4.81,590043,759652,-22.32
112,11,4908,前鼎,118114,89223,70376,32.38,67.83,838929,829571,1.12
112,11,4909,新復興,25221,62784,34177,-59.82,-26.2,575926,435961,32.1
112,11,4979,華星光,390314,327755,142406,19.08,174.08,2662792,1118445,138.07
112,11,5353,台林,147621,174332,155710,-15.32,-5.19,1850921,1735390,6.65
112,11,6109,亞元,58052,61747,117534,-5.98,-50.6,936559,1219370,-23.19
112,11,6143,振曜,522499,704675,871849,-25.85,-40.07,6273253,5598577,12.05
112,11,6170,統振,206333,203512,163588,1.38,26.12,2054155,2311129,-11.11
112,11,6190,萬泰科,539421,503053,551096,7.22,-2.11,6062520,8527986,-28.91
112,11,6218,豪勉,66339,73489,75009,-9.72,-11.55,1006983,810241,24.28
112,11,6241,鑫永洋,48230,37889,65733,27.29,-26.62,608294,975026,-37.61
112,11,6245,立端,657294,560305,961953,17.31,-31.67,7428306,8624138,-13.86
112,11,6263,普萊德,180509,148425,182008,21.61,-0.82,1711337,1552554,10.22
112,11,6417,韋僑,102667,101159,139308,1.49,-26.3,1324238,1223537,8.23
112,11,6465,威潤,18305,16874,14457,8.48,26.61,219464,181725,20.76
112,11,6470,宇智,150958,204946,202360,-26.34,-25.4,2220643,2380701,-6.72
112,11,6486,互動,483471,110803,166307,336.33,190.7,1769743,1469786,20.4
112,11,6530,創威,20346,21209,19786,-4.06,2.83,229314,245727,-6.67
112,11,6546,正基,191685,201278,169175,-4.76,13.3,2017833,3318245,-39.18
112,11,6561,是方,275683,276221,265874,-0.19,3.68,2969784,2815894,5.46
112,11,6588,東典光電,12054,6128,7997,96.7,50.73,101858,162148,-37.18
112,11,8034,榮群,134887,161472,39997,-16.46,237.24,614004,384571,59.65
112,11,8048,德勝,171179,143858,129199,18.99,32.49,1639933,955163,71.69
112,11,8059,凱碩,19944,9399,26210,112.19,-23.9,513939,1029120,-50.06
112,11,8089,康全電訊,59243,79891,159417,-25.84,-62.83,853730,1751425,-51.25
112,11,8097,常珵,911,2987,92320,-69.5,-99.01,225206,1580414,-85.75
112,11,8176,智捷,31370,38099,35640,-17.66,-11.98,389906,294030,32.6
112,11,1336,台翰,183026,190371,250749,-3.85,-27.0,2136387,2461702,-13.21
112,11,1815,富喬,237227,268597,324198,-11.67,-26.82,2996521,4340520,-30.96
112,11,3078,僑威,830143,928503,505879,-10.59,64.09,10170923,5844408,74.02
112,11,3114,好德,215752,218805,253128,-1.39,-14.76,2516523,3028973,-16.91
112,11,3115,富榮綱,56,56,95,0.0,-41.05,1573,57328,-97.25
112,11,3191,雲嘉南,14845,15863,19896,-6.41,-25.38,190074,203415,-6.55
112,11,3206,志豐,260465,302248,332419,-13.82,-21.64,3316146,3888282,-14.71
112,11,3207,耀勝,65604,68930,116125,-4.82,-43.5,1066985,1118749,-4.62
112,11,3217,優群,277608,278651,204811,-0.37,35.54,2757902,2410113,14.43
112,11,3236,千如,127011,151620,262822,-16.23,-51.67,1867765,2806826,-33.45
112,11,3276,宇環,150061,156533,86593,-4.13,73.29,1153912,1256901,-8.19
112,11,3288,點晶,13428,6838,7479,96.37,79.54,91968,104965,-12.38
112,11,3290,東浦,175477,179624,200468,-2.3,-12.46,1692270,1633517,3.59
112,11,3294,英濟,375331,379639,418583,-1.13,-10.33,3766916,4443428,-15.22
112,11,3310,佳穎,208879,243861,142024,-14.34,47.07,1928209,1443214,33.6
112,11,3322,建舜電,241239,244285,209204,-1.24,15.31,2529037,2583409,-2.1
112,11,3332,幸康,124385,102093,178554,21.83,-30.33,1321919,1581760,-16.42
112,11,3354,律勝,11360,8299,7288,36.88,55.87,101360,149176,-32.05
112,11,3357,臺慶科,400298,361420,436703,10.75,-8.33,4096479,4915624,-16.66
112,11,3388,崇越電,620928,613101,660414,1.27,-5.97,6448277,8153046,-20.9
112,11,3390,旭軟,89989,86456,72013,4.08,24.96,756403,931740,-18.81
112,11,3484,崧騰,278341,264891,390045,5.07,-28.63,3116809,5626246,-44.6
112,11,3485,敘豐,48367,41205,78659,17.38,-38.51,535899,698620,-23.29
112,11,3492,長盛,60010,61379,62420,-2.23,-3.86,662525,689328,-3.88
112,11,3511,矽瑪,123762,116215,378386,6.49,-67.29,1923696,3943656,-51.22
112,11,3520,華盈,86289,72572,85951,18.9,0.39,761996,873379,-12.75
112,11,3526,凡甲,243824,223289,172844,9.19,41.06,2174814,2143546,1.45
112,11,3537,堡達,247329,249946,215367,-1.04,14.84,2641617,2561678,3.12
112,11,3548,兆利,860610,787621,524360,9.26,64.12,7522940,6441582,16.78
112,11,3597,映興,41860,39030,61246,7.25,-31.65,563301,973696,-42.14
112,11,3609,三一東林,32822,34981,55591,-6.17,-40.95,538625,734429,-26.66
112,11,3624,光頡,202190,196895,225474,2.68,-10.32,2368584,2962579,-20.04
112,11,3631,晟楠,4237,3630,5315,16.72,-20.28,62514,113912,-45.12
112,11,3646,艾恩特,66318,70308,68488,-5.67,-3.16,724452,767727,-5.63
112,11,3689,湧德,440343,493089,534431,-10.69,-17.6,5722896,5831063,-1.85
112,11,3710,連展投控,588958,563621,541109,4.49,8.84,5518410,5914414,-6.69
112,11,4542,科嶠,51445,54813,66183,-6.14,-22.26,746888,670811,11.34
112,11,4939,亞電,144891,127169,140516,13.93,3.11,1398999,1539221,-9.1
112,11,4974,亞泰,244305,274662,398758,-11.05,-38.73,3246280,3850281,-15.68
112,11,5228,鈺鎧,33037,30015,43980,10.06,-24.88,415455,629229,-33.97
112,11,5291,邑昇,87462,73190,118185,19.49,-25.99,878094,1453211,-39.57
112,11,5309,系統電,281561,287787,290890,-2.16,-3.2,2972748,3094079,-3.92
112,11,5328,華容,76584,75170,96402,1.88,-20.55,954813,965861,-1.14
112,11,5340,建榮,129112,126702,110530,1.9,16.81,1093385,1210121,-9.64
112,11,5355,佳總,46525,39247,31073,18.54,49.72,466799,458988,1.7
112,11,5439,高技,411382,415880,307567,-1.08,33.75,4046800,2902967,39.4
112,11,5457,宣德,1412577,1369705,1420298,3.13,-0.54,15397144,17989051,-14.4
112,11,5460,同協,31119,23749,35864,31.03,-13.23,333249,360039,-7.44
112,11,5464,霖宏,92979,104255,112405,-10.81,-17.28,1000114,1297675,-22.93
112,11,5475,德宏,24046,31225,72865,-22.99,-66.99,481418,594768,-19.05
112,11,5488,松普,50923,40464,130833,25.84,-61.07,847235,1090492,-22.3
112,11,5498,凱崴,91886,98656,113170,-6.86,-18.8,970864,1348914,-28.02
112,11,6114,久威,115315,120542,108369,-4.33,6.4,1297307,1519988,-14.65
112,11,6124,業強,116343,139392,133312,-16.53,-12.72,1688299,1935691,-12.78
112,11,6126,信音,276463,275178,305036,0.46,-9.36,3198103,3636973,-12.06
112,11,6127,九豪,67538,72043,59983,-6.25,12.59,749045,723645,3.51
112,11,6134,萬旭,91986,77613,133244,18.51,-30.96,1035691,1316892,-21.35
112,11,6156,松上,320280,292105,348614,9.64,-8.12,3020759,3844084,-21.41
112,11,6158,禾昌,135338,130822,137142,3.45,-1.31,1617940,1833686,-11.76
112,11,6173,信昌電,293443,299421,286498,-1.99,2.42,3383195,3865456,-12.47
112,11,6174,安��,34125,38995,58299,-12.48,-41.46,420366,667066,-36.98
112,11,6175,立敦,310930,314521,306132,-1.14,1.56,3357785,3505750,-4.22
112,11,6185,幃翔,43226,32811,44009,31.74,-1.77,534567,537213,-0.49
112,11,6194,育富,107812,107609,106077,0.18,1.63,1176161,1117174,5.28
112,11,6203,海韻電,281835,210905,280484,33.63,0.48,3114111,2352428,32.37
112,11,6204,艾華,36985,31764,31438,16.43,17.64,343040,359011,-4.44
112,11,6207,雷科,166488,92303,109353,80.37,52.24,1044414,1257390,-16.93
112,11,6210,慶生,17799,26826,41263,-33.65,-56.86,288791,554846,-47.95
112,11,6217,中探針,196700,191010,216540,2.97,-9.16,2473801,3042256,-18.68
112,11,6220,岳豐,878138,952835,828460,-7.83,5.99,9348032,11008321,-15.08
112,11,6259,百徽,39918,33915,38878,17.7,2.67,401144,566582,-29.19
112,11,6266,泰詠,240339,225253,316634,6.69,-24.09,3397243,3012287,12.77
112,11,6274,台燿,1574501,1405990,1473019,11.98,6.88,14567927,17129231,-14.95
112,11,6275,元山,299547,303087,274235,-1.16,9.23,3414051,3378063,1.06
112,11,6279,胡連,754612,754725,688509,-0.01,9.6,6583556,5885692,11.85
112,11,6284,佳邦,628725,566936,516986,10.89,21.61,6030435,5804930,3.88
112,11,6290,良維,705747,610147,602559,15.66,17.12,6700673,7173794,-6.59
112,11,6292,迅德,102528,108177,156951,-5.22,-34.67,1240377,1471188,-15.68
112,11,6418,詠昇,60695,68408,66233,-11.27,-8.36,759465,761481,-0.26
112,11,6432,今展科,88282,75468,90252,16.97,-2.18,1006757,1039404,-3.14
112,11,6538,倉和,211786,219203,121311,-3.38,74.58,1955064,1363341,43.4
112,11,6584,南俊國際,134914,122905,136806,9.77,-1.38,1185063,1863293,-36.39
112,11,6597,立誠,65704,65075,45232,0.96,45.25,534725,435306,22.83
112,11,6642,富致,38436,37984,30066,1.18,27.83,385295,452130,-14.78
112,11,6664,群翊,205089,218092,218298,-5.96,-6.05,2227184,2148623,3.65
112,11,6727,亞泰金屬,110263,95819,124901,15.07,-11.71,1229411,1363684,-9.84
112,11,6761,穩得,162187,149071,173534,8.79,-6.53,1606026,1782425,-9.89
112,11,6821,聯寶,47732,41006,52321,16.4,-8.77,503943,498861,1.01
112,11,6913,鴻呈,158980,145111,195952,9.55,-18.86,1671081,2102439,-20.51
112,11,6967,汎瑋材料,106987,100208,104773,6.76,2.11,1221651,1262594,-3.24
112,11,8038,長園科,36637,24145,47793,51.73,-23.34,330882,153391,115.71
112,11,8042,金山電,303070,273694,291782,10.73,3.86,2939333,3490154,-15.78
112,11,8043,蜜望實,411874,423481,483534,-2.74,-14.82,4544548,5359808,-15.21
112,11,8071,能率網通,166715,176688,199369,-5.64,-16.37,1947412,2372410,-17.91
112,11,8074,鉅橡,103836,100089,110979,3.74,-6.43,1034422,1270740,-18.59
112,11,8093,保銳,29778,23152,36975,28.61,-19.46,299375,254889,17.45
112,11,8109,博大,147747,156796,177478,-5.77,-16.75,1789349,1651359,8.35
112,11,8121,越峰,239659,209855,262963,14.2,-8.86,2318617,2807363,-17.4
112,11,8147,正淩,101067,89727,102221,12.63,-1.12,968235,1085271,-10.78
112,11,8155,博智,270852,259266,260915,4.46,3.8,2612596,3199477,-18.34
112,11,8182,加高,287143,241915,200456,18.69,43.24,2484550,2680239,-7.3
112,11,8289,泰藝,116763,100096,192440,16.65,-39.32,1460849,2219620,-34.18
112,11,8291,尚茂,850,1404,3719,-39.45,-77.14,35078,95503,-63.27
112,11,8358,金居,583282,582303,697459,0.16,-16.37,5584986,6705987,-16.71
112,11,3224,三顧,99684,116789,103553,-14.64,-3.73,1370924,1727925,-20.66
112,11,3232,昱捷,120495,143896,105866,-16.26,13.81,1370239,1319363,3.85
112,11,3360,尚立,441296,403540,701274,9.35,-37.07,6871961,9227003,-25.52
112,11,3444,利機,86327,83265,91324,3.67,-5.47,900030,988049,-8.9
112,11,6113,亞矽,130505,102284,123089,27.59,6.02,1176314,2043232,-42.42
112,11,6118,建達,718841,810451,789979,-11.3,-9.0,7755674,8832619,-12.19
112,11,6154,順發,289920,294018,294760,-1.39,-1.64,3444627,4085967,-15.69
112,11,6227,茂綸,874787,917328,1247088,-4.63,-29.85,12192718,13778322,-11.5
112,11,6265,方土昶,71716,58142,74982,23.34,-4.35,648560,1176767,-44.88
112,11,6270,倍微,237561,231878,328046,2.45,-27.58,3145873,4261940,-26.18
112,11,6474,華豫寧,341878,349486,399319,-2.17,-14.38,3696430,3940404,-6.19
112,11,8032,光菱,193214,176183,272386,9.66,-29.06,2516492,3760603,-33.08
112,11,8067,志旭,7621,6827,8171,11.63,-6.73,96068,135731,-29.22
112,11,8068,全達,68005,47922,65655,41.9,3.57,647856,934739,-30.69
112,11,8084,巨虹,207134,42362,156003,388.96,32.77,831481,979038,-15.07
112,11,8096,擎亞,2281058,1725445,1478739,32.2,54.25,20117839,22382584,-10.11
112,11,3147,大綜,341816,437549,286873,-21.87,19.15,3632188,3197570,13.59
112,11,3158,嘉實,74622,73519,67281,1.5,10.91,753431,734951,2.51
112,11,3570,大塚,133702,141347,125009,-5.4,6.95,1556350,1405338,10.74
112,11,4953,緯致,821906,772123,711426,6.44,15.52,7996584,7240323,10.44
112,11,5201,凱衛,17607,14052,16581,25.29,6.18,207161,214067,-3.22
112,11,5202,力新,15081,11193,10238,34.73,47.3,128601,154426,-16.72
112,11,5210,寶碩,18883,15556,18760,21.38,0.65,217860,271905,-19.87
112,11,5211,蒙恬,13978,17595,13054,-20.55,7.07,150709,135440,11.27
112,11,5212,凌網,100494,87924,94798,14.29,6.0,829234,782594,5.95
112,11,5310,天剛,85,189,807,-55.02,-89.46,7459,11752,-36.52
112,11,5403,中菲,248648,226085,212594,9.97,16.95,2488467,2248069,10.69
112,11,5410,國眾,389568,205561,497308,89.51,-21.66,3056981,6155148,-50.33
112,11,6123,上奇,419906,480622,453727,-12.63,-7.45,4823231,4904700,-1.66
112,11,6140,訊達電腦,137328,114310,244724,20.13,-43.88,1683014,2131917,-21.05
112,11,6148,驊宏資,58035,83192,28533,-30.23,103.39,800774,366767,118.33
112,11,6163,華電網,402608,198815,540856,102.5,-25.56,4152298,4693140,-11.52
112,11,6221,晉泰,722454,290869,336424,148.37,114.74,5029084,4578649,9.83
112,11,6231,系微,105130,103155,96979,1.91,8.4,1180122,1261374,-6.44
112,11,6240,松崗,3447,5689,1058,-39.4,225.8,42539,11687,263.98
112,11,6516,勤崴國際,64303,34344,40065,87.23,60.49,467409,432637,8.03
112,11,6590,普鴻,53978,57526,49273,-6.16,9.54,602929,468746,28.62
112,11,6593,台灣銘板,56049,72039,35545,-22.19,57.68,616791,482253,27.89
112,11,6697,東捷資訊,97598,81094,101452,20.35,-3.79,1193237,1246887,-4.3
112,11,6751,智聯服務,145724,140917,109184,3.41,33.46,1584627,1256346,26.12
112,11,6752,叡揚,145692,143329,142214,1.64,2.44,1419783,1261383,12.55
112,11,6791,虎門科技,45689,51841,40909,-11.86,11.68,522164,460872,13.29
112,11,6874,倍力,59341,72594,94486,-18.25,-37.19,1437623,1417709,1.4
112,11,6884,海柏特,74084,61479,91604,20.5,-19.12,813255,682376,19.17
112,11,7767,仁大資訊,211098,213444,166011,-1.09,27.15,1894374,1722617,9.97
112,11,8099,大世科,384090,314503,375706,22.12,2.23,3757887,3825406,-1.76
112,11,8272,全景軟體,46735,35800,43836,30.54,6.61,329725,339025,-2.74
112,11,8284,三竹,253552,241558,234408,4.96,8.16,2411909,2249763,7.2
112,11,8416,實威,138420,100781,120876,37.34,14.51,1210286,1171643,3.29
112,11,1785,光洋科,2045430,1882916,1576182,8.63,29.77,20474869,23743116,-13.76
112,11,3093,港建*,120918,90755,116160,33.23,4.09,1609948,2277493,-29.31
112,11,3219,倚強科,67246,59825,77287,12.4,-12.99,1080543,1380220,-21.71
112,11,3285,微端,56167,59227,67795,-5.16,-17.15,683657,750959,-8.96
112,11,3289,宜特,294020,305769,320380,-3.84,-8.22,3487260,3409446,2.28
112,11,3303,岱稜,222308,223752,201393,-0.64,10.38,2254049,2627914,-14.22
112,11,3324,雙鴻,1134393,1198024,1237791,-5.31,-8.35,11702161,12705487,-7.89
112,11,3373,熱映,34557,31138,44224,10.98,-21.85,381082,519926,-26.7
112,11,3402,漢科,455066,453517,378549,0.34,20.21,3985623,4413284,-9.69
112,11,3465,進泰電子,88587,72256,65441,22.6,35.36,1118520,1377790,-18.81
112,11,3498,陽程,17086,23141,289018,-26.16,-94.08,1165456,1420525,-17.95
112,11,3508,位速,65545,59980,73170,9.27,-10.42,715231,1100460,-35.0
112,11,3541,西柏,72881,86866,132842,-16.09,-45.13,1265946,1815674,-30.27
112,11,3552,同致,1073011,921588,917487,16.43,16.95,8944644,8754127,2.17
112,11,3580,友威科,68835,47049,102465,46.3,-32.82,696657,934381,-25.44
112,11,3587,閎康,411584,377605,384809,8.99,6.95,4366391,3586995,21.72
112,11,3628,盈正,395521,244066,572695,62.05,-30.93,2614557,2709139,-3.49
112,11,3663,鑫科,199793,217521,152128,-8.15,31.33,2218907,2358471,-5.91
112,11,4554,橙的,41541,35429,20183,17.25,105.82,326917,335579,-2.58
112,11,4577,達航科技,35957,68338,84917,-47.38,-57.65,722477,1484788,-51.34
112,11,4760,勤凱科技,67862,77414,53678,-12.33,26.42,970091,867045,11.88
112,11,5452,佶優,459037,453973,474204,1.11,-3.19,4991638,5880829,-15.12
112,11,5489,彩富,141558,135368,152131,4.57,-6.94,1388141,1591890,-12.79
112,11,5493,三聯,362342,309298,327540,17.14,10.62,3328348,3426560,-2.86
112,11,5536,聖暉*,2237861,2018897,2938979,10.84,-23.85,22693473,25489137,-10.96
112,11,6146,耕興,390096,380321,400154,2.57,-2.51,4447307,4634895,-4.04
112,11,6151,晉倫,130808,124161,147647,5.35,-11.4,1414245,1568062,-9.8
112,11,6512,啟發電,11139,23565,21265,-52.73,-47.61,221940,306733,-27.64
112,11,6613,朋億*,953720,794802,1076354,19.99,-11.39,8203306,7770323,5.57
112,11,6654,天正國際,30015,30513,40059,-1.63,-25.07,381062,526697,-27.65
112,11,6667,信紘科,200647,184751,201792,8.6,-0.56,2195641,2301164,-4.58
112,11,6725,矽科宏晟,193771,231421,217071,-16.26,-10.73,2529408,1120710,125.69
112,11,6735,美達科技,38605,34574,18088,11.65,113.42,197174,419350,-52.98
112,11,6739,竹陞科技,23573,30179,14469,-21.88,62.92,233099,183026,27.35
112,11,6840,東研信超,63091,55218,70418,14.25,-10.4,640605,823824,-22.24
112,11,6855,數泓科,54964,35881,39423,53.18,39.42,448479,397239,12.89
112,11,6877,鏵友益,17961,15649,35830,14.77,-49.87,326621,356531,-8.38
112,11,6903,巨漢,207452,207486,272596,-0.01,-23.89,2597470,4443169,-41.54
112,11,6983,華洋精機,4141,11433,4467,-63.78,-7.29,132012,103170,27.95
112,11,7703,銳澤,152149,84504,239727,80.04,-36.53,1640255,2084354,-21.3
112,11,7728,光焱科技,28574,0,28906,,-1.14,305430,203492,50.09
112,11,8047,星雲,38476,38987,49216,-1.31,-21.82,451175,597297,-24.46
112,11,8085,福華,51654,48989,76006,5.43,-32.03,676097,832726,-18.8
112,11,8092,建暐,52976,27433,36640,93.11,44.58,395928,378139,4.7
112,11,8183,精星,645247,660922,644274,-2.37,0.15,6148549,6283339,-2.14
112,11,8431,匯鑽科,77198,85892,67583,-10.12,14.22,852836,1066790,-20.05
112,11,8908,欣雄,574458,520828,573779,10.29,0.11,6325477,6544412,-3.34
112,11,8917,欣泰,216111,205738,212182,5.04,1.85,2362338,2314342,2.07
112,11,8927,北基,673332,687823,570430,-2.1,18.03,7025996,6153579,14.17
112,11,8931,大汽電,199549,202430,306234,-1.42,-34.83,2509073,2561232,-2.03
112,11,2596,綠意,213582,73063,49049,192.32,335.44,849630,373769,127.31
112,11,2718,全心投控,101360,68706,6278,47.52,1514.52,2114974,85381,2377.1
112,11,3188,鑫龍騰,446990,709193,707052,-36.97,-36.78,1490810,822538,81.24
112,11,3313,斐成,9674,5012,1123,93.01,761.44,42475,7989,431.66
112,11,3489,森寶,56073,52331,77069,7.15,-27.24,614315,829563,-25.94
112,11,3512,皇龍,116491,422026,18503,-72.39,529.57,2942648,2215387,32.82
112,11,3521,台鋼建設,3185,8366,32256,-61.92,-90.12,270513,256396,5.5
112,11,4113,聯上,25,26,97,-3.84,-74.22,278576,86424,222.33
112,11,4416,三圓,8361,8440,8124,-0.93,2.91,91271,87461,4.35
112,11,4907,富宇,2292373,44314,54,5073.02,4245035.18,3272158,195868,1570.59
112,11,5206,坤悅,626110,699128,105556,-10.44,493.15,3348780,388153,762.74
112,11,5213,亞昕,1110387,1255585,34086,-11.56,3157.6,4928067,2826392,74.35
112,11,5324,士開,62078,57403,35112,8.14,76.79,533151,399255,33.53
112,11,5455,昇益,186,187,250,-0.53,-25.6,2053,594176,-99.65
112,11,5508,永信建,1335771,1066968,330518,25.19,304.14,7109561,3863414,84.02
112,11,5511,德昌,790249,932585,705340,-15.26,12.03,9143372,7230953,26.44
112,11,5512,力麒,408044,626379,570026,-34.85,-28.41,7243099,5668950,27.76
112,11,5514,三豐,482,482,1120,0.0,-56.96,6794,6388,6.35
112,11,5516,雙喜,286546,166345,154109,72.26,85.93,2382626,1916281,24.33
112,11,5520,力泰,346953,324668,308312,6.86,12.53,3470952,3030585,14.53
112,11,5523,豐謙,492097,228311,386,115.53,127386.26,3014551,216184,1294.43
112,11,5529,鉅陞,56419,8493,7763,564.3,626.76,136174,150530,-9.53
112,11,5547,久舜,216721,162455,152194,33.4,42.39,1876067,1978979,-5.2
112,11,5548,安倉,205108,172376,136783,18.98,49.95,1705151,1351254,26.19
112,11,6171,大城地產,86967,1269739,120,-93.15,72372.5,1382348,1943435,-28.87
112,11,6186,新潤,896502,194271,14440,361.46,6108.46,2126917,48350,4299.0
112,11,6198,瑞築,20,20,210,0.0,-90.47,253463,3640,6863.26
112,11,6212,理銘,28701,473,226,5967.86,12599.55,399620,869209,-54.02
112,11,6219,富旺,40486,69083,38679,-41.39,4.67,1938793,516919,275.06
112,11,6264,富裔,8782,19574,160935,-55.13,-94.54,251777,759042,-66.82
112,11,8080,泰霖,14199,6430,50380,120.82,-71.81,179038,420256,-57.39
112,11,8424,惠普,85018,74430,77358,14.22,9.9,871220,952105,-8.49
112,11,2641,正德,128534,127495,89462,0.81,43.67,1197730,1362064,-12.06
112,11,2643,捷迅,555683,390433,387314,42.32,43.47,3583174,5298986,-32.38
112,11,5601,台聯櫃,7631,7404,7291,3.06,4.66,80593,79143,1.83
112,11,5603,陸海,137112,112554,140755,21.81,-2.58,1664049,1795262,-7.3
112,11,5609,中菲行,1960135,1945211,2522646,0.76,-22.29,19570714,38521069,-49.19
112,11,7716,昱臺國際,137550,124908,131770,10.12,4.38,1333052,2914689,-54.26
112,11,1259,安心,484899,505925,487256,-4.15,-0.48,5517171,5237748,5.33
112,11,1268,漢來美食,405359,402771,350778,0.64,15.55,4417622,3317662,33.15
112,11,2719,燦星旅,99997,122449,5748,-18.33,1639.68,968605,51347,1786.39
