roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
102,9,2364,倫飛,66481,95689,111053,-30.52,-40.13,684226,1098206,-37.69
102,9,2365,昆盈,880773,724506,793261,21.56,11.03,6504063,6253422,4.0
102,9,2376,技嘉,5139524,4247506,4491800,21.0,14.42,38044000,34428515,10.5
102,9,2377,微星,6456296,6161889,5576318,4.77,15.78,51155886,50676920,0.94
102,9,2380,虹光,208418,252559,485094,-17.47,-57.03,2080029,2648018,-21.44
102,9,2382,廣達,76141365,72658957,90474998,4.79,-15.84,608865535,746593818,-18.44
102,9,2387,精元,1104897,1059547,1131784,4.28,-2.37,8960448,9920997,-9.68
102,9,2395,研華,2803563,2541069,2338540,10.33,19.88,22383982,20587765,8.72
102,9,2397,友通,192635,219816,186198,-12.36,3.45,1773793,1428822,24.14
102,9,2399,映泰,364863,366051,465952,-0.32,-21.69,3421958,4140639,-17.35
102,9,2405,輔信,1977961,1507020,1926964,31.24,2.64,12012283,10776997,11.46
102,9,2417,圓剛,92774,82859,97897,11.96,-5.23,801711,1012833,-20.84
102,9,2425,承啟,500004,635691,236229,-21.34,111.66,4225853,1460911,189.26
102,9,2465,麗臺,155703,159910,173777,-2.63,-10.4,1450996,1703785,-14.83
102,9,2495,普安,141348,123752,133514,14.21,5.86,1227170,1458573,-15.86
102,9,3002,歐格,45065,42298,50227,6.54,-10.27,338203,416038,-18.7
102,9,3005,神基,1242880,1263631,1435230,-1.64,-13.4,11060288,12027166,-8.03
102,9,3013,晟銘電,327368,238586,380789,37.21,-14.02,1795506,2059362,-12.81
102,9,3017,奇鋐,1683973,1737505,1548835,-3.08,8.72,14220976,13106011,8.5
102,9,3022,威強電,352787,399799,581643,-11.75,-39.34,3670106,4127343,-11.07
102,9,3046,建��,81000,94100,117025,-13.92,-30.78,944788,1346030,-29.8
102,9,3057,喬鼎,326929,290890,252275,12.38,29.59,2656232,2345381,13.25
102,9,3060,銘異,511743,502008,509648,1.93,0.41,4782157,5346543,-10.55
102,9,3231,緯創,58583448,52823090,58417717,10.9,0.28,480992488,489122120,-1.66
102,9,3416,融程電,110023,145997,104719,-24.64,5.06,1106864,951490,16.32
102,9,3494,誠研,183294,199981,187535,-8.34,-2.26,1500066,1593318,-5.85
102,9,3515,華擎,952039,916819,1079741,3.84,-11.82,7915330,7968719,-0.66
102,9,3652,精聯,195741,173183,164510,13.02,18.98,1366194,1358635,0.55
102,9,3701,大眾控,1121245,916513,1184135,22.33,-5.31,9090845,10588399,-14.14
102,9,3706,神達,1703657,0,0,,,1703657,0,
102,9,4916,事欣科,160837,156785,103986,2.58,54.67,1275469,1172458,8.78
102,9,4938,和碩,116859607,66606189,80289569,75.44,45.54,681724172,614143719,11.0
102,9,5258,虹堡,195541,104388,139693,87.32,39.97,844657,845935,-0.15
102,9,6117,迎廣,244215,236525,246505,3.25,-0.92,2325522,2269532,2.46
102,9,6128,上福,137782,141098,119173,-2.35,15.61,1265615,1015583,24.61
102,9,6166,凌華,549380,555224,433777,-1.05,26.65,4877820,4159130,17.27
102,9,6206,飛捷,380122,353874,290407,7.41,30.89,3073988,2668024,15.21
102,9,6230,尼得科超眾,507072,491292,542613,3.21,-6.54,4516696,3787958,19.23
102,9,6235,華孚,166066,147064,154349,12.92,7.59,1620541,1384176,17.07
102,9,6277,宏正,386118,372652,384695,3.61,0.36,3348889,3224888,3.84
102,9,6414,樺漢,279603,301064,232596,-7.12,20.2,2395405,1495568,60.16
102,9,8114,振樺電,231907,261812,212641,-11.42,9.06,1942132,1716550,13.14
102,9,8163,達方,1965957,1927117,2508008,2.01,-21.61,17720726,19719250,-10.13
102,9,8210,勤誠,316372,324228,323947,-2.42,-2.33,2778180,2926380,-5.06
102,9,9912,偉聯,54434,45363,60255,19.99,-9.66,445295,492283,-9.54
102,9,2323,中環,1265295,1273152,1529036,-0.61,-17.24,11875765,15197947,-21.85
102,9,2349,錸德,1307044,1115098,1377528,17.21,-5.11,11122912,13673818,-18.65
102,9,2374,佳能,2210175,2013210,4258769,9.78,-48.1,20129014,33176315,-39.32
102,9,2393,億光,2412574,2410353,1628287,0.09,48.16,17930707,13988595,28.18
102,9,2406,國碩,614785,582634,351543,5.51,74.88,5781187,4890263,18.21
102,9,2409,友達,36896732,37154920,35958171,-0.69,2.61,313659785,279070712,12.39
102,9,2426,鼎元,438287,312034,253791,40.46,72.69,2652082,2607838,1.69
102,9,2429,銘旺科,52891,52509,81356,0.72,-34.98,483413,578950,-16.5
102,9,2438,翔耀,5916,1506,2126,292.82,178.26,28179,19790,42.39
102,9,2466,冠西電,133567,180972,248385,-26.19,-46.22,990157,1506434,-34.27
102,9,2486,一詮,589824,576728,767209,2.27,-23.12,5126752,4857768,5.53
102,9,2489,瑞軒,2667454,2589820,3541897,2.99,-24.68,20883282,30276335,-31.02
102,9,2491,吉祥全,51285,54234,113377,-5.43,-54.76,731721,695352,5.23
102,9,3008,大立光,2653362,2405529,1798580,10.3,47.52,18131170,11489362,57.8
102,9,3019,亞光,1623269,1706146,1856579,-4.85,-12.56,12877959,15731915,-18.14
102,9,3024,憶聲,574610,401610,702810,43.07,-18.24,3835280,5198660,-26.22
102,9,3031,佰鴻,210411,225853,271613,-6.83,-22.53,2088880,2546873,-17.98
102,9,3038,全台,312093,262473,383698,18.9,-18.66,2542934,2822712,-9.91
102,9,3049,精金,807069,858878,598721,-6.03,34.79,8079423,2729122,196.04
102,9,3050,鈺德,93856,85999,117117,9.13,-19.86,763056,937147,-18.57
102,9,3051,力特,232360,300113,303971,-22.57,-23.55,3113205,3045199,2.23
102,9,3059,華晶科,2076740,2549691,2181865,-18.54,-4.81,15201446,19630710,-22.56
102,9,3149,正達,768861,608760,1039072,26.29,-26.0,8155556,6143557,32.74
102,9,3168,眾福科,100500,110294,82572,-8.87,21.71,764807,995231,-23.15
102,9,3356,奇偶,191724,201879,161888,-5.03,18.43,1698044,1441245,17.81
102,9,3406,玉晶光,1172125,937829,931908,24.98,25.77,7153176,7862485,-9.02
102,9,3437,榮創,687699,657737,539014,4.55,27.58,4963633,3705989,33.93
102,9,3481,群創,32392551,33042837,45351279,-1.96,-28.57,325509927,351310279,-7.34
102,9,3504,揚明光,530714,479146,596088,10.76,-10.96,4106003,4954334,-17.12
102,9,3535,晶彩科,38081,79494,31279,-52.09,21.74,295381,292506,0.98
102,9,3543,州巧,441793,438561,465786,0.73,-5.15,3732751,4172576,-10.54
102,9,3563,牧德,75300,75820,43338,-0.68,73.75,601796,354323,69.84
102,9,3576,聯合再生,2270341,2105810,886112,7.81,156.21,13053310,10017056,30.31
102,9,3591,艾笛森,234998,289717,174383,-18.88,34.75,2094047,1800535,16.3
102,9,3622,洋華,707237,709877,1350778,-0.37,-47.64,6949982,8778742,-20.83
102,9,4934,太極,434843,371141,241398,17.16,80.13,3668650,3133259,17.08
102,9,4942,嘉彰,856868,858870,756566,-0.23,13.25,6757075,5801604,16.46
102,9,4949,有成精密,117470,138921,122315,-15.44,-3.96,1294826,3110437,-58.37
102,9,4956,光鋐,105652,111248,103795,-5.03,1.78,977872,1040122,-5.98
102,9,4960,誠美材,1300115,1495893,1774383,-13.08,-26.72,13959082,15099383,-7.55
102,9,4976,佳凌,146475,154662,177312,-5.29,-17.39,1378825,1296336,6.36
102,9,5234,達興材料,288598,304871,300407,-5.33,-3.93,2726638,2357826,15.64
102,9,5244,弘凱,74399,85802,99040,-13.28,-24.87,701177,744380,-5.8
102,9,5484,慧友,192128,204650,197781,-6.11,-2.85,1687979,1777587,-5.04
102,9,6116,彩晶,2898052,2717543,2943806,6.64,-1.55,25147394,27241208,-7.68
102,9,6120,達運,1393102,1554528,1767255,-10.38,-21.17,12820416,16614114,-22.83
102,9,6164,華興,175159,144179,122634,21.48,42.83,1344064,1264524,6.29
102,9,6168,宏齊,410595,417390,351120,-1.62,16.93,3242962,2767085,17.19
102,9,6176,瑞儀,4900048,5442854,5625014,-9.97,-12.88,44845315,56775814,-21.01
102,9,6209,今國光,476713,489827,748826,-2.67,-36.33,4023921,5244107,-23.26
102,9,6225,天瀚,17966,19517,32810,-7.94,-45.24,207908,311924,-33.34
102,9,6226,光鼎,194545,96997,131273,100.56,48.19,985708,848436,16.17
102,9,6278,台表科,3004515,3620851,4661273,-17.02,-35.54,32293405,38373660,-15.84
102,9,6405,悅城,195986,190141,180524,3.07,8.56,1493876,1332083,12.14
102,9,8105,凌巨,1043879,1007142,1167196,3.64,-10.56,7519071,10727122,-29.9
102,9,8215,明基材,1444806,1481843,1210532,-2.49,19.35,13894880,10827753,28.32
102,9,2314,台揚,603250,501404,564052,20.31,6.94,5111027,5864044,-12.84
102,9,2321,東訊,476066,717410,649679,-33.64,-26.72,5498857,5331823,3.13
102,9,2332,友訊,3066501,2659247,3016419,15.31,1.66,22605629,24310546,-7.01
102,9,2345,智邦,1983859,2045515,2581409,-3.01,-23.14,16622391,20367823,-18.38
102,9,2412,中華電,18975435,19099879,17602386,-0.65,7.8,169163444,165168978,2.41
102,9,2419,仲琦,463495,493560,541401,-6.09,-14.38,4917334,5209538,-5.6
102,9,2424,隴華,1972,2002,10773,-1.49,-81.69,152280,85686,77.71
102,9,2439,美律,1038052,1063194,585353,-2.36,77.33,7519169,5612236,33.97
102,9,2444,兆勁,127809,154084,169484,-17.05,-24.58,1161833,1611224,-27.89
102,9,2450,神腦,3259454,3800101,2332203,-14.22,39.75,32265935,26126773,23.49
102,9,2455,全新,158778,167331,122626,-5.11,29.48,1742467,1814334,-3.96
102,9,2485,兆赫,857613,873252,720224,-1.79,19.07,6174632,6351490,-2.78
102,9,2498,宏達電,18151219,13167981,21132795,37.84,-14.1,160502999,229007295,-29.91
102,9,3025,星通,37125,50320,60656,-26.22,-38.79,447026,448187,-0.25
102,9,3027,盛達,103615,104747,116095,-1.08,-10.74,818426,1045649,-21.73
102,9,3045,台灣大,8829633,9295409,7914137,-5.01,11.56,80588886,73351230,9.86
102,9,3047,訊舟,537841,483720,598043,11.18,-10.06,4425012,4953749,-10.67
102,9,3062,建漢,1227306,1141090,955749,7.55,28.41,9324845,7110119,31.14
102,9,3138,耀登,61767,71338,67167,-13.41,-8.03,511488,548487,-6.74
102,9,3311,閎暉,557484,565085,801668,-1.34,-30.45,5561341,6988560,-20.42
102,9,3380,明泰,2253041,2058253,2106186,9.46,6.97,17294315,19371326,-10.72
102,9,3419,譁裕,248685,214575,306598,15.89,-18.88,2175882,2870593,-24.2
102,9,3596,智易,1275358,1163353,1137991,9.62,12.07,12896108,10621106,21.41
102,9,3669,圓展,138462,150398,174171,-7.93,-20.5,1258770,1446514,-12.97
102,9,3694,海華,670724,550845,724064,21.76,-7.36,4696917,6671867,-29.6
102,9,3704,合勤控,1644200,1550390,1373880,6.05,19.67,12049329,10764506,11.93
102,9,4904,遠傳,7153585,7468188,6983007,-4.21,2.44,66310632,64285404,3.15
102,9,4906,正文,1531640,1675907,2309917,-8.6,-33.69,15689980,20318670,-22.78
102,9,5388,中磊,1581811,1712621,1775501,-7.63,-10.9,14274277,14998424,-4.82
102,9,6136,富爾特,65863,71515,71901,-7.9,-8.39,582519,690770,-15.67
102,9,6142,友勁,616824,734580,1047699,-16.03,-41.12,7110672,9030065,-21.25
102,9,6152,百一,778493,895197,1237203,-13.03,-37.07,8717024,9274760,-6.01
102,9,6216,居易,76070,59399,68891,28.06,10.42,589173,630878,-6.61
102,9,6285,啟��,3669082,3656568,2864438,0.34,28.09,27338679,26213473,4.29
102,9,6416,瑞祺電通,215172,165779,177174,29.79,21.44,1613878,1530526,5.44
102,9,6426,統新,36567,36022,41683,1.51,-12.27,298281,404007,-26.16
102,9,8011,台通,126983,151580,188424,-16.22,-32.6,1167881,1566791,-25.46
102,9,8101,華冠,3649591,3374089,886079,8.16,311.88,23452131,12953661,81.04
102,9,1471,首利,423299,452104,548264,-6.37,-22.79,4647355,4905864,-5.26
102,9,1582,信錦,807192,885233,755027,-8.81,6.9,6885093,6440188,6.9
102,9,2059,川湖,272615,333465,316864,-18.24,-13.96,2778871,2563252,8.41
102,9,2308,台達電,15963337,15411305,14970298,3.58,6.63,128415166,129444535,-0.79
102,9,2313,華通,2958357,2915750,2474563,1.46,19.55,22105010,18726079,18.04
102,9,2316,楠梓電,594387,491977,623360,20.81,-4.64,4433396,5196063,-14.67
102,9,2327,國巨*,2185624,2217773,2154595,-1.44,1.44,18912361,18321976,3.22
102,9,2328,廣宇,1675303,1305809,1716037,28.29,-2.37,10795511,12822037,-15.8
102,9,2355,敬鵬,1669554,1667676,1470423,0.11,13.54,14400471,13655582,5.45
102,9,2367,燿華,1199801,1250398,917672,-4.04,30.74,10079230,8524521,18.23
102,9,2368,金像電,1713177,1588731,1264918,7.83,35.43,13173877,11074962,18.95
102,9,2375,凱美,126901,142984,144240,-11.24,-12.02,1328757,1270295,4.6
102,9,2383,台光電,1526528,1544876,1576122,-1.18,-3.14,12766800,11846561,7.76
102,9,2385,群光,6682871,6083585,6544665,9.85,2.11,53505009,47510586,12.61
102,9,2392,正崴,10018559,7814103,9720022,28.21,3.07,71742291,68092098,5.36
102,9,2402,毅嘉,871164,838352,788532,3.91,10.47,6845153,6396512,7.01
102,9,2413,環科,302744,364875,247126,-17.02,22.5,3047182,2443377,24.71
102,9,2415,錩新,164618,169230,140802,-2.72,16.91,1365716,1371406,-0.41
102,9,2420,新巨,266235,297910,270799,-10.63,-1.68,2578007,2676035,-3.66
102,9,2421,建準,705022,744438,697935,-5.29,1.01,6018967,5922822,1.62
102,9,2428,興勤,370802,372693,362031,-0.5,2.42,3133712,3126997,0.21
102,9,2431,聯昌,275676,281648,183695,-2.12,50.07,1845562,1852863,-0.39
102,9,2440,太空梭,208366,197446,182117,5.53,14.41,1594617,1612759,-1.12
102,9,2457,飛宏,1099953,1171162,931286,-6.08,18.11,9040497,8880780,1.79
102,9,2460,建通,349291,376729,344138,-7.28,1.49,2954604,2937824,0.57
102,9,2462,良得電,373828,403260,409534,-7.29,-8.71,3308882,3617443,-8.52
102,9,2467,志聖,347941,265063,263739,31.26,31.92,2594702,2707902,-4.18
102,9,2472,立隆電,467556,501385,527159,-6.74,-11.3,4245945,4364432,-2.71
102,9,2476,鉅祥,405737,416402,402671,-2.56,0.76,3401702,3394891,0.2
102,9,2478,大毅,340958,348287,329070,-2.1,3.61,2846011,2766492,2.87
102,9,2483,百容,128284,148034,119367,-13.34,7.47,1213698,1167436,3.96
102,9,2484,希華,197054,253544,187665,-22.28,5.0,1829499,1761338,3.86
102,9,2492,華新科,1121813,1124704,1113583,-0.25,0.73,9740668,10070618,-3.27
102,9,2493,揚博,165437,174828,193400,-5.37,-14.45,1696204,1717976,-1.26
102,9,3003,健和興,213476,223458,214156,-4.46,-0.31,2064105,2135577,-3.34
102,9,3011,今皓,198527,219560,226810,-9.57,-12.46,1883657,2012175,-6.38
102,9,3015,全漢,1345333,1285034,1452001,4.69,-7.34,11612127,13004786,-10.7
102,9,3021,鴻名,111933,112389,143855,-0.4,-22.19,1075219,1205626,-10.81
102,9,3023,信邦,942015,981045,907480,-3.97,3.8,7914871,7400775,6.94
102,9,3026,禾伸堂,1510080,1404154,1270275,7.54,18.87,11621056,10992484,5.71
102,9,3032,偉訓,223756,191832,231295,16.64,-3.25,1793507,1951480,-8.09
102,9,3037,欣興,5421737,5230787,5993442,3.65,-9.53,45550146,50462505,-9.73
102,9,3042,晶技,855027,822020,1072559,4.01,-20.28,7103543,7945479,-10.59
102,9,3044,健鼎,3320151,3509988,3310935,-5.4,0.27,30461814,29241197,4.17
102,9,3058,立德,627924,603358,694981,4.07,-9.64,4647332,5917805,-21.46
102,9,3090,日電貿,659847,667071,191614,-1.08,244.36,4498895,1809604,148.61
102,9,3092,鴻碩,141153,142881,146732,-1.2,-3.8,1258398,1353902,-7.05
102,9,3229,晟鈦,47460,53635,49919,-11.51,-4.92,459815,580801,-20.83
102,9,3296,勝德,174087,252741,303821,-31.12,-42.7,1884046,2713064,-30.55
102,9,3308,聯德,186816,238908,185262,-21.8,0.83,1455669,1782113,-18.31
102,9,3338,泰碩,231297,212395,256642,8.89,-9.87,1992572,2197258,-9.31
102,9,3376,新日興,644986,746377,719572,-13.58,-10.36,5791429,5953320,-2.71
102,9,3432,台端,113836,100689,73816,13.05,54.21,912220,619416,47.27
102,9,3501,維熹,460420,461103,467494,-0.14,-1.51,4002167,3842806,4.14
102,9,3533,嘉澤,814921,681039,904327,19.65,-9.88,5739870,6446471,-10.96
102,9,3550,聯穎,337253,363599,349817,-7.24,-3.59,3068824,3068273,0.01
102,9,3593,力銘,4546,24481,100994,-81.43,-95.49,205643,1291087,-84.07
102,9,3605,宏致,385241,321055,417467,19.99,-7.71,2936736,3450901,-14.89
102,9,3607,谷崧,848035,677354,907261,25.19,-6.52,5619257,5911126,-4.93
102,9,3645,達邁,66804,114316,75234,-41.56,-11.2,698106,805230,-13.3
102,9,3653,健策,351319,338836,260607,3.68,34.8,2606648,2563702,1.67
102,9,3679,新至陞,439271,491382,427818,-10.6,2.67,3598654,3991169,-9.83
102,9,4545,銘鈺,228207,248091,169947,-8.01,34.28,1666293,1483738,12.3
102,9,4915,致伸,3421844,3496698,3379041,-2.14,1.26,31256088,31444493,-0.59
102,9,4989,榮科,249948,323141,302739,-22.65,-17.43,2320288,2603947,-10.89
102,9,4999,鑫禾,210385,160608,203048,30.99,3.61,1450303,1418687,2.22
102,9,5469,瀚宇博,4303436,4686807,4469245,-8.17,-3.71,37263038,43867577,-15.05
102,9,6108,競國,625908,695563,591004,-10.01,5.9,6036309,5658800,6.67
102,9,6115,鎰勝,690792,669128,832954,3.23,-17.06,5988884,6683069,-10.38
102,9,6133,金橋,99010,92303,129682,7.26,-23.65,761118,1005476,-24.3
102,9,6141,柏承,263408,265618,311751,-0.83,-15.5,2270062,2668879,-14.94
102,9,6153,嘉聯益,1292368,1070445,1320594,20.73,-2.13,8775397,9776740,-10.24
102,9,6155,鈞寶,58056,60496,69620,-4.03,-16.61,531106,528122,0.56
102,9,6191,精成科,2600298,2923690,2760747,-11.06,-5.81,24089727,28214207,-14.61
102,9,6197,佳必琪,445822,426503,356834,4.52,24.93,3183441,2938407,8.33
102,9,6205,詮欣,206095,211563,220213,-2.58,-6.41,1785755,1836896,-2.78
102,9,6213,聯茂,1694269,1730045,1554950,-2.06,8.95,14906356,14673248,1.58
102,9,6224,聚鼎,131277,132013,150570,-0.55,-12.81,1116888,1307683,-14.59
102,9,6269,台郡,1592840,1388229,1143828,14.73,39.25,8523773,7122576,19.67
102,9,6272,驊陞,241865,246437,318317,-1.85,-24.01,2396121,2272865,5.42
102,9,6282,康舒,2148603,2179471,2178368,-1.41,-1.36,18582253,18036617,3.02
102,9,6412,群電,2449696,2177686,2326342,12.49,5.3,17671566,17275055,2.29
102,9,8039,台虹,1023256,949128,685886,7.81,49.18,7361432,5561197,32.37
102,9,8046,南電,3100668,3308458,2539036,-6.28,22.11,23578259,22440731,5.06
102,9,8103,瀚荃,234312,229910,210105,1.91,11.52,1858612,1840714,0.97
102,9,8213,志超,1988872,1808377,2081181,9.98,-4.43,15436051,16637684,-7.22
102,9,8249,菱光,476672,496309,397359,-3.95,19.96,3467481,3843533,-9.78
102,9,2347,聯強,31234608,27015625,28711778,15.61,8.78,238228598,229583589,3.76
102,9,2414,精技,1259881,1261056,1359237,-0.09,-7.3,10383565,11446116,-9.28
102,9,2430,燦坤,2053301,2057886,2165575,-0.22,-5.18,19216874,22310373,-13.86
102,9,3010,華立,3055366,3074898,2496294,-0.63,22.39,25490570,23722804,7.45
102,9,3028,增你強,2811161,2378591,2674536,18.18,5.1,21654299,20686458,4.67
102,9,3033,威健,3171638,2845981,2879957,11.44,10.12,23529069,22036133,6.77
102,9,3036,文曄,8167137,7808565,7538412,4.59,8.34,64308900,59881704,7.39
102,9,3048,益登,3678848,3388170,2585938,8.57,42.26,24844052,18771500,32.34
102,9,3054,立萬利,240615,124035,227722,93.98,5.66,1827050,2211146,-17.37
102,9,3055,蔚華科,249736,282259,271224,-11.52,-7.92,2072950,2537780,-18.31
102,9,3209,全科,1684039,1569255,1923428,7.31,-12.44,14136334,12628797,11.93
102,9,3312,弘憶股,1687780,1138056,1150223,48.3,46.73,10967038,9526645,15.11
102,9,3528,安馳,213685,235614,217188,-9.3,-1.61,1923102,2038879,-5.67
102,9,3702,大聯大,37895589,35658272,34904661,6.27,8.56,294962203,270088953,9.2
102,9,5434,崇越,1236172,1289536,1399376,-4.13,-11.66,11862144,12236851,-3.06
102,9,6189,豐藝,1823913,1629138,1908992,11.95,-4.45,14762254,14979735,-1.45
102,9,6281,全國電,1074593,1247558,1056772,-13.86,1.68,11597253,11755434,-1.34
102,9,8070,長華*,1357484,1382948,1511612,-1.84,-10.19,12013403,12181085,-1.37
102,9,8072,陞泰,216890,233258,291626,-7.01,-25.62,2105553,2581979,-18.45
102,9,8112,至上,2349217,2030171,2364725,15.71,-0.65,18738074,20726517,-9.59
102,9,2427,三商電,285112,107998,92777,163.99,207.3,1627890,1360573,19.64
102,9,2453,凌群,440987,269904,237259,63.38,85.86,3281254,3845662,-14.67
102,9,2468,華經,100108,124116,132041,-19.34,-24.18,1014049,1166783,-13.09
102,9,2471,資通,34682,38786,55196,-10.58,-37.16,450326,512065,-12.05
102,9,2480,敦陽科,270884,254089,304386,6.6,-11.0,2684296,3260135,-17.66
102,9,3029,零壹,408589,317222,218365,28.8,87.11,3014701,2820241,6.89
102,9,4994,傳奇,155988,114265,90820,36.51,71.75,781130,745600,4.76
102,9,5203,訊連,347263,147686,368527,135.13,-5.76,1918703,2573048,-25.43
102,9,6112,邁達特,685129,564166,507564,21.44,34.98,5594473,4984441,12.23
102,9,6183,關貿,105848,112719,144202,-6.09,-26.59,1111483,1265434,-12.16
102,9,6214,精誠,1453317,994931,1275725,46.07,13.92,10949404,10071030,8.72
102,9,2312,金寶,2624170,2794083,3430120,-6.08,-23.49,33725432,26524623,27.14
102,9,2317,鴻海,337862387,280428415,295693156,20.48,14.26,2624380261,2767645025,-5.17
102,9,2354,鴻準,9878201,9780342,16824697,1.0,-41.28,64232918,78217469,-17.87
102,9,2359,所羅門,455105,364491,515972,24.86,-11.79,4362421,4045250,7.84
102,9,2360,致茂,853312,868364,1080831,-1.73,-21.05,7738708,9016437,-14.17
102,9,2373,震旦行,939202,880273,1071324,6.69,-12.33,7828449,9702119,-19.31
102,9,2390,云辰,66524,77289,89972,-13.92,-26.06,649759,665382,-2.34
102,9,2404,漢唐,793844,865026,890226,-8.22,-10.82,8770902,6292952,39.37
102,9,2423,固緯,170365,170867,153481,-0.29,11.0,1543513,1384438,11.49
102,9,2433,互盛電,167869,167853,156706,0.0,7.12,1461456,1404456,4.05
102,9,2459,敦吉,1333775,1416594,1081230,-5.84,23.35,10029976,10198161,-1.64
102,9,2461,光群雷,364290,332767,371226,9.47,-1.86,3007053,2694862,11.58
102,9,2464,盟立,555875,577449,318030,-3.73,74.78,4892578,4022149,21.64
102,9,2474,可成,3810028,3226323,3005627,18.09,26.76,30130280,27117049,11.11
102,9,2477,美隆電,2636075,465619,544319,466.14,384.28,5307555,3805964,39.45
102,9,2482,連宇,43480,62627,38385,-30.57,13.27,515439,635310,-18.86
102,9,2488,漢平,249758,210965,152176,18.38,64.12,1586525,1019365,55.63
102,9,3018,隆銘綠能,40796,33081,33161,23.32,23.02,187095,368662,-49.25
102,9,3030,德律,558191,638844,681621,-12.62,-18.1,3189341,4563296,-30.1
102,9,3043,科風,164871,161475,198232,2.1,-16.82,1222210,1634670,-25.23
102,9,3305,昇貿,510515,470018,587942,8.61,-13.16,4412753,5442038,-18.91
102,9,3518,柏騰,107454,112076,136975,-4.12,-21.55,1033450,1282374,-19.41
102,9,3617,碩天,425280,447108,448828,-4.88,-5.24,3539413,3612984,-2.03
102,9,6139,亞翔,1010864,854906,928598,18.24,8.85,8326259,9540036,-12.72
102,9,6192,巨路,589057,574075,612113,2.6,-3.76,4396314,5047587,-12.9
102,9,6196,帆宣,934137,1131030,688161,-17.4,35.74,9863803,7420214,32.93
102,9,6201,亞弘電,328758,313395,389710,4.9,-15.64,2776138,3317260,-16.31
102,9,6215,和椿,56232,150643,178126,-62.67,-68.43,1143252,1231758,-7.18
102,9,6283,淳安,180443,141592,184204,27.43,-2.04,1628724,1161311,40.24
102,9,6409,旭隼,443700,534033,416454,-16.91,6.54,4103789,3521222,16.54
102,9,6438,迅得,184231,0,105326,,74.91,1463711,1228180,19.17
102,9,8021,尖點,231590,216743,223315,6.85,3.7,1886740,1701501,10.88
102,9,8201,無敵,143142,176065,95530,-18.69,49.83,1528414,1350036,13.21
102,9,2616,山隆,1619261,1748063,1636347,-7.36,-1.04,14600721,13971402,4.5
102,9,6505,台塑化,72805118,86227476,79147383,-15.56,-8.01,684086864,649842064,5.26
102,9,8926,台汽電,198986,208176,318777,-4.41,-37.57,2002347,2440407,-17.95
102,9,9908,大台北,368519,372046,401549,-0.94,-8.22,3917519,3994891,-1.93
102,9,9918,欣天然,143136,141484,121279,1.16,18.02,2017786,2014439,0.16
102,9,9926,新海,167810,162395,186721,3.33,-10.12,1837979,1932538,-4.89
102,9,9931,欣高,100748,101989,99689,-1.21,1.06,1068553,1020393,4.71
102,9,9937,全國,2464091,2665939,2689609,-7.57,-8.38,22800488,23447975,-2.76
102,9,1316,上曜,105526,95374,139523,10.64,-24.36,987358,1170872,-15.67
102,9,1436,華友聯,200,230,245,-13.04,-18.36,1873,2218,-15.55
102,9,1438,三地開發,0,0,0,,,49228,18685,163.46
102,9,1439,雋揚,44679,42629,52576,4.8,-15.02,340183,558958,-39.13
102,9,1442,名軒,184228,205034,69973,-10.14,163.28,3644284,1111219,227.95
102,9,1453,大將,17062,15673,134350,8.86,-87.3,173959,406601,-57.21
102,9,1456,怡華,53933,61198,132696,-11.87,-59.35,567981,1424962,-60.14
102,9,1472,三洋實業,74681,76713,86859,-2.64,-14.02,651217,651474,-0.03
102,9,1805,寶徠,7277,15169,15666,-52.02,-53.54,138234,125087,10.51
102,9,1808,潤隆,24727,54162,16812,-54.34,47.07,251564,279265,-9.91
102,9,2442,新美齊,68754,72197,98738,-4.76,-30.36,561077,583742,-3.88
102,9,2501,國建,221928,375170,661246,-40.84,-66.43,6992852,6447633,8.45
102,9,2504,國產,2731189,2660738,2265544,2.64,20.55,22352754,18590956,20.23
102,9,2505,國揚,858,290,1631,195.86,-47.39,5009937,5789,86442.35
102,9,2506,太設,160632,168163,154009,-4.47,4.3,2616539,2137209,22.42
102,9,2509,全坤建,2574,29597,4609,-91.3,-44.15,324481,3598044,-90.98
102,9,2511,太子,965088,543413,861082,77.59,12.07,7788315,8452176,-7.85
102,9,2515,中工,949159,1017721,1001229,-6.73,-5.2,9084199,10382999,-12.5
102,9,2516,新建,905483,752104,829216,20.39,9.19,7037504,5853758,20.22
102,9,2520,冠德,393184,191943,452076,104.84,-13.02,2578401,3984328,-35.28
102,9,2524,京城,523665,622739,284759,-15.9,83.89,3947596,2083595,89.46
102,9,2527,宏璟,186864,14713,26879,1170.06,595.2,332963,1562416,-78.68
102,9,2528,皇普,3,48619,13,-99.99,-76.92,51414,105,48865.71
102,9,2530,華建,588,16115,589,-96.35,-0.16,601385,7881,7530.82
102,9,2534,宏盛,2405,24101,2115,-90.02,13.71,64968,64697,0.41
102,9,2535,達欣工,1058198,1214269,1261559,-12.85,-16.11,11653215,9428891,23.59
102,9,2536,宏普,824308,3481,457,23580.2,180273.74,1704481,1487905,14.55
102,9,2537,聯上發,54002,27112,75,99.18,71902.66,1819934,252834,619.81
102,9,2538,基泰,636846,699356,98542,-8.93,546.26,1838616,432715,324.9
