roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,7,6533,晶心科,18262,23057,15436,-20.79,18.3,133714,112956,18.37
104,7,6552,易華電,123781,0,109806,,12.72,921455,635518,44.99
104,7,8016,矽創,770813,703388,632679,9.58,21.83,4952252,3961424,25.01
104,7,8028,昇陽半導體,122028,105740,128952,15.4,-5.36,802000,859378,-6.67
104,7,8081,致新,263861,260192,337265,1.41,-21.76,1980785,2271029,-12.78
104,7,8110,華東,614795,614947,903403,-0.02,-31.94,4442549,5764576,-22.93
104,7,8131,福懋科,663540,683488,789389,-2.91,-15.94,5070965,5190470,-2.3
104,7,8150,南茂,1635888,1688536,1943939,-3.11,-15.84,11923161,12346360,-3.42
104,7,8261,富鼎,130565,108083,195445,20.8,-33.19,941494,1184401,-20.5
104,7,8271,宇瞻,602581,563316,959126,6.97,-37.17,4615795,5974830,-22.74
104,7,2301,光寶科,17483188,17726914,20805607,-1.37,-15.96,120690407,131047004,-7.9
104,7,2305,全友,61801,75670,56263,-18.32,9.84,451929,441650,2.32
104,7,2324,仁寶,60127150,72678618,69602576,-17.26,-13.61,457290150,442050513,3.44
104,7,2331,精英,3800989,4962270,5613481,-23.4,-32.28,28661823,33731697,-15.02
104,7,2352,佳世達,10747520,10762228,11957935,-0.13,-10.12,76385313,75132366,1.66
104,7,2353,宏��,16880833,26568693,25112128,-36.46,-32.77,145034134,183192504,-20.82
104,7,2356,英業達,32214051,31204751,33262740,3.23,-3.15,212209859,254851452,-16.73
104,7,2357,華碩,34546785,41680194,40189968,-17.11,-14.04,254843240,255723049,-0.34
104,7,2362,藍天,1363053,1286830,1456254,5.92,-6.4,10340601,11504350,-10.11
104,7,2364,倫飛,61083,67695,66162,-9.76,-7.67,411389,483274,-14.87
104,7,2365,昆盈,374791,542235,604331,-30.88,-37.98,3468599,4322683,-19.75
104,7,2376,技嘉,4460222,4041305,4709987,10.36,-5.3,29062736,32471299,-10.49
104,7,2377,微星,6604341,6942507,6741287,-4.87,-2.03,45269660,48239622,-6.15
104,7,2380,虹光,247281,190523,215155,29.79,14.93,1495687,1665495,-10.19
104,7,2382,廣達,83640045,106452778,77927545,-21.42,7.33,539842496,508265789,6.21
104,7,2387,精元,1336574,1341882,1529591,-0.39,-12.61,8937161,8610962,3.78
104,7,2395,研華,3168352,3730527,3152872,-15.06,0.49,21979966,20579393,6.8
104,7,2397,友通,284063,302212,195291,-6.0,45.45,1858006,1500889,23.79
104,7,2399,映泰,280650,241053,355698,16.42,-21.09,1691114,2729151,-38.03
104,7,2405,輔信,531319,406444,359174,30.72,47.92,2927805,4360571,-32.85
104,7,2417,圓剛,223743,218354,69654,2.46,221.22,1286785,505447,154.58
104,7,2425,承啟,602820,592702,420089,1.7,43.49,4161386,3456765,20.38
104,7,2465,麗臺,199183,214934,211733,-7.32,-5.92,1328450,1242615,6.9
104,7,2495,普安,144763,140757,137544,2.84,5.24,944973,889089,6.28
104,7,3002,歐格,35656,42213,32012,-15.53,11.38,269119,304852,-11.72
104,7,3005,神基,1498243,1563983,1172358,-4.2,27.79,10164098,8537522,19.05
104,7,3013,晟銘電,290232,294792,226704,-1.54,28.02,1850271,1668072,10.92
104,7,3017,奇鋐,2209575,2064185,2079991,7.04,6.23,14318895,13918827,2.87
104,7,3022,威強電,494856,568027,594326,-12.88,-16.73,4188581,3525186,18.81
104,7,3046,建��,130821,103746,78198,26.09,67.29,791871,588247,34.61
104,7,3057,喬鼎,192389,190371,325249,1.06,-40.84,1764476,2177443,-18.96
104,7,3060,銘異,637529,531397,588736,19.97,8.28,4256671,3970285,7.21
104,7,3231,緯創,44814798,54068127,46345216,-17.11,-3.3,341379693,307996296,10.83
104,7,3416,融程電,100493,101135,146901,-0.63,-31.59,847717,844887,0.33
104,7,3494,誠研,147541,131233,163653,12.42,-9.84,1057605,1349747,-21.64
104,7,3515,華擎,548066,511252,720197,7.2,-23.9,3886554,5380975,-27.77
104,7,3652,精聯,142219,183440,136289,-22.47,4.35,1121439,1094423,2.46
104,7,3701,大眾控,957187,1084495,1186885,-11.73,-19.35,7398076,8308034,-10.95
104,7,3706,神達,3362721,4644641,3665880,-27.59,-8.26,33402431,23842913,40.09
104,7,4916,事欣科,110325,128049,110089,-13.84,0.21,815022,908857,-10.32
104,7,4938,和碩,66814974,70010748,64586673,-4.56,3.45,559428259,495675883,12.86
104,7,5258,虹堡,230311,259587,148721,-11.27,54.86,1254925,973109,28.96
104,7,6117,迎廣,182612,161697,276985,12.93,-34.07,1115157,2054166,-45.71
104,7,6128,上福,182929,169539,163772,7.89,11.69,1150050,1098745,4.66
104,7,6166,凌華,797743,789453,665421,1.05,19.88,5375623,4589681,17.12
104,7,6206,飛捷,459010,465256,419492,-1.34,9.42,3034802,2601368,16.66
104,7,6230,尼得科超眾,479282,514576,536045,-6.85,-10.58,3227907,3417202,-5.53
104,7,6235,華孚,135587,131259,126169,3.29,7.46,930827,834332,11.56
104,7,6277,宏正,396962,408285,422162,-2.77,-5.96,2749918,2742394,0.27
104,7,6414,樺漢,877853,938666,410671,-6.47,113.76,5877474,2058791,185.48
104,7,6579,研揚,446080,393484,329344,13.36,35.44,2651856,2078526,27.58
104,7,8114,振樺電,258454,232926,203929,10.95,26.73,1679706,1702229,-1.32
104,7,8163,達方,1553062,1560269,1728187,-0.46,-10.13,11629778,11924897,-2.47
104,7,8210,勤誠,346452,322206,371653,7.52,-6.78,2422349,2511909,-3.56
104,7,9912,偉聯,58364,56393,58796,3.49,-0.73,378546,410032,-7.67
104,7,2323,中環,1038210,1079523,1258090,-3.82,-17.47,7979528,9160286,-12.88
104,7,2349,錸德,888485,877409,947649,1.26,-6.24,6420594,6858616,-6.38
104,7,2374,佳能,1579959,1437247,1969679,9.92,-19.78,11165201,13796692,-19.07
104,7,2393,億光,2253423,2428677,2612712,-7.21,-13.75,16552813,16530771,0.13
104,7,2406,國碩,1650230,1506653,1022338,9.52,61.41,9358036,7733690,21.0
104,7,2409,友達,27391484,30559659,35761440,-10.36,-23.4,214996899,231605147,-7.17
104,7,2426,鼎元,279149,326715,412179,-14.55,-32.27,2119036,3134764,-32.4
104,7,2429,銘旺科,62894,63749,70596,-1.34,-10.9,425004,509676,-16.61
104,7,2438,翔耀,49758,38949,41386,27.75,20.22,321322,132647,142.23
104,7,2466,冠西電,162672,102822,139865,58.2,16.3,681404,652528,4.42
104,7,2486,一詮,522811,582816,671613,-10.29,-22.15,3865172,4244663,-8.94
104,7,2489,瑞軒,1868401,1939273,927178,-3.65,101.51,9266513,10938693,-15.28
104,7,2491,吉祥全,41956,22475,71178,86.67,-41.05,245862,412995,-40.46
104,7,3008,大立光,5254758,5106817,3514001,2.89,49.53,29597707,20335778,45.54
104,7,3019,亞光,1666355,1638722,1617321,1.68,3.03,10343049,10159872,1.8
104,7,3024,憶聲,484210,472860,586650,2.4,-17.46,3207000,2896600,10.71
104,7,3031,佰鴻,164917,189440,212187,-12.94,-22.27,1206376,1450883,-16.85
104,7,3038,全台,283341,306385,326613,-7.52,-13.24,2087367,2450423,-14.81
104,7,3049,精金,280629,326280,175336,-13.99,60.05,2411585,2495119,-3.34
104,7,3050,鈺德,78260,78148,75515,0.14,3.63,563614,499751,12.77
104,7,3051,力特,274052,300056,366170,-8.66,-25.15,2089241,1931485,8.16
104,7,3059,華晶科,1149051,954686,1064330,20.35,7.96,6752434,9720112,-30.53
104,7,3149,正達,627122,319343,801471,96.37,-21.75,2880795,4362477,-33.96
104,7,3168,眾福科,141145,173836,104483,-18.8,35.08,1169426,764443,52.97
104,7,3356,奇偶,196166,181576,191469,8.03,2.45,1239920,1301894,-4.76
104,7,3406,玉晶光,824947,836837,941591,-1.42,-12.38,4697685,5035862,-6.71
104,7,3437,榮創,458381,412288,453271,11.17,1.12,3594720,3805533,-5.53
104,7,3481,群創,29656362,30156964,36430912,-1.65,-18.59,223569416,237054302,-5.68
104,7,3504,揚明光,341168,413207,448855,-17.43,-23.99,2500079,2905857,-13.96
104,7,3535,晶彩科,18543,55299,69987,-66.46,-73.5,470607,431021,9.18
104,7,3543,州巧,403604,352676,384573,14.44,4.94,2482597,2552879,-2.75
104,7,3563,牧德,65127,65003,70331,0.19,-7.39,383019,392238,-2.35
104,7,3576,聯合再生,1713490,1806792,2052062,-5.16,-16.49,11331319,16716266,-32.21
104,7,3591,艾笛森,289665,233667,289736,23.96,-0.02,2201340,1749268,25.84
104,7,3622,洋華,143227,167652,404859,-14.56,-64.62,1559677,3477015,-55.14
104,7,4934,太極,562499,532681,360743,5.59,55.92,3674341,3717193,-1.15
104,7,4942,嘉彰,503231,537624,856668,-6.39,-41.25,4139726,5469827,-24.31
104,7,4949,有成精密,268136,283697,225133,-5.48,19.1,1574877,1128999,39.49
104,7,4956,光鋐,124333,131156,143868,-5.2,-13.57,931631,946284,-1.54
104,7,4960,誠美材,909495,972872,1369705,-6.51,-33.59,7470901,9370354,-20.27
104,7,4976,佳凌,140739,133382,139659,5.51,0.77,768306,956119,-19.64
104,7,5234,達興材料,288018,289529,278071,-0.52,3.57,1973087,1858802,6.14
104,7,5244,弘凱,70364,63983,81923,9.97,-14.1,442694,506449,-12.58
104,7,5484,慧友,102278,88004,131926,16.21,-22.47,647046,940199,-31.17
104,7,6116,彩晶,1399924,1305851,1856576,7.2,-24.59,10817732,13616975,-20.55
104,7,6120,達運,2942061,3051374,3627053,-3.58,-18.88,23377250,22901726,2.07
104,7,6164,華興,140350,140735,187851,-0.27,-25.28,994708,1030671,-3.48
104,7,6168,宏齊,379338,329083,461564,15.27,-17.81,2506859,3406646,-26.41
104,7,6176,瑞儀,3470022,3064008,4414423,13.25,-21.39,22212587,27784255,-20.05
104,7,6209,今國光,392902,354977,388463,10.68,1.14,2362898,2541923,-7.04
104,7,6225,天瀚,8208,3316,12132,147.52,-32.34,64521,76133,-15.25
104,7,6226,光鼎,86642,104217,90653,-16.86,-4.42,677490,602270,12.48
104,7,6278,台表科,2546438,2324324,3050607,9.55,-16.52,16886027,19458861,-13.22
104,7,6405,悅城,102605,103873,156488,-1.22,-34.43,730723,1147838,-36.33
104,7,6443,元晶,698165,541979,547953,28.81,27.41,3910782,3677668,6.33
104,7,6477,安集,122774,83583,110274,46.88,11.33,624292,646139,-3.38
104,7,8105,凌巨,915491,931376,1185204,-1.7,-22.75,6290080,8721558,-27.87
104,7,8215,明基材,1189364,1207948,1371301,-1.53,-13.26,8731855,9645628,-9.47
104,7,2314,台揚,474505,416099,535972,14.03,-11.46,3336945,3628300,-8.03
104,7,2321,東訊,419843,280546,607705,49.65,-30.91,2196103,4077946,-46.14
104,7,2332,友訊,2299055,2537323,2362657,-9.39,-2.69,15426772,16729264,-7.78
104,7,2345,智邦,2098866,2304536,1587614,-8.92,32.2,13176492,12792533,3.0
104,7,2412,中華電,18657024,19138399,18431048,-2.51,1.22,132050425,129265195,2.15
104,7,2419,仲琦,566549,719318,463297,-21.23,22.28,4448668,3200914,38.98
104,7,2424,隴華,191,31,1401,516.12,-86.36,2147,46503,-95.38
104,7,2439,美律,923950,899962,1056431,2.66,-12.54,6239213,6643665,-6.08
104,7,2444,兆勁,140310,142599,115809,-1.6,21.15,923338,896904,2.94
104,7,2450,神腦,2703518,3086551,3085852,-12.4,-12.38,20888088,24568414,-14.97
104,7,2455,全新,210327,261357,207038,-19.52,1.58,1385282,1109722,24.83
104,7,2485,兆赫,1003321,799449,644179,25.5,55.75,5807455,4093345,41.87
104,7,2498,宏達電,7407538,8679129,10604712,-14.65,-30.14,81941508,108785950,-24.67
104,7,3025,星通,32929,40613,35335,-18.92,-6.8,273540,281363,-2.78
104,7,3027,盛達,79414,136036,88421,-41.62,-10.18,677321,698036,-2.96
104,7,3045,台灣大,9320398,9291582,9180588,0.31,1.52,67364859,63843301,5.51
104,7,3047,訊舟,399930,427293,501413,-6.4,-20.23,3360301,3640479,-7.69
104,7,3062,建漢,1116555,1588507,1466963,-29.71,-23.88,10052921,10103398,-0.49
104,7,3138,耀登,70369,87625,50914,-19.69,38.21,440988,429945,2.56
104,7,3311,閎暉,288951,268139,356746,7.76,-19.0,2000749,2679708,-25.33
104,7,3380,明泰,1569028,2462329,1715109,-36.27,-8.51,13727220,13149018,4.39
104,7,3419,譁裕,171476,136568,159552,25.56,7.47,1123376,1506139,-25.41
104,7,3447,展達,121630,202598,210156,-39.96,-42.12,1725223,1718338,0.4
104,7,3596,智易,1560682,1571192,1365710,-0.66,14.27,10908319,9684822,12.63
104,7,3669,圓展,173124,164848,177390,5.02,-2.4,930597,1072630,-13.24
104,7,3694,海華,612298,585356,510436,4.6,19.95,2934688,2954160,-0.65
104,7,3704,合勤控,1639051,2174861,2136041,-24.63,-23.26,11829445,11559359,2.33
104,7,4904,遠傳,7885232,7940169,7675559,-0.69,2.73,56306253,52562220,7.12
104,7,4906,正文,1620090,1664967,1707435,-2.69,-5.11,10835961,9325716,16.19
104,7,5388,中磊,3502108,3124100,2034845,12.09,72.1,18411394,12726535,44.66
104,7,6136,富爾特,73680,60508,61209,21.76,20.37,428617,422448,1.46
104,7,6142,友勁,354888,336208,455453,5.55,-22.08,2600136,3245939,-19.89
104,7,6152,百一,689673,745178,500995,-7.44,37.66,4504450,4206821,7.07
104,7,6216,居易,76816,107607,83239,-28.61,-7.71,688142,576916,19.27
104,7,6285,啟��,4446062,4257397,3238614,4.43,37.28,28546116,21458766,33.02
104,7,6416,瑞祺電通,289795,283160,164104,2.34,76.59,1875753,1405827,33.42
104,7,6426,統新,45188,46724,42638,-3.28,5.98,311877,305606,2.05
104,7,6442,光聖,360452,385525,354002,-6.5,1.82,2483043,2181976,13.79
104,7,8011,台通,135025,118418,140039,14.02,-3.58,897787,1417495,-36.66
104,7,8045,達運光電,64828,108634,22069,-40.32,193.75,733570,482003,52.19
104,7,8101,華冠,1623634,1790383,1778566,-9.31,-8.71,10777111,14322081,-24.75
104,7,1471,首利,132227,119814,364568,10.36,-63.73,1095469,2341251,-53.21
104,7,1582,信錦,790777,736477,842381,7.37,-6.12,5305371,5478555,-3.16
104,7,2059,川湖,437890,346988,343170,26.19,27.6,2658411,2419628,9.86
104,7,2308,台達電,18023341,17052255,16566925,5.69,8.79,109958613,107218809,2.55
104,7,2313,華通,3730680,3223444,2781105,15.73,34.14,21830681,17650187,23.68
104,7,2316,楠梓電,574748,612147,648785,-6.1,-11.41,3867341,3955624,-2.23
104,7,2327,國巨*,2281519,2239257,2341334,1.88,-2.55,16145534,15983747,1.01
104,7,2328,廣宇,1536827,1631136,1504581,-5.78,2.14,9827737,9086708,8.15
104,7,2355,敬鵬,1981433,1997883,1771471,-0.82,11.85,13016560,12239897,6.34
104,7,2367,燿華,1217428,1135892,1145568,7.17,6.27,7687797,7299448,5.32
104,7,2368,金像電,1585093,1552291,1779982,2.11,-10.94,11430936,10514432,8.71
104,7,2375,凱美,124752,110001,137454,13.4,-9.24,811108,973861,-16.71
104,7,2383,台光電,1890243,1586245,1662268,19.16,13.71,11725908,10210563,14.84
104,7,2385,群光,6723583,7198514,6050206,-6.59,11.12,44987506,41983999,7.15
104,7,2392,正崴,9514082,7507928,6202128,26.72,53.4,52663001,47541913,10.77
104,7,2402,毅嘉,634409,649429,1023943,-2.31,-38.04,4456231,6970701,-36.07
104,7,2413,環科,412855,344212,353255,19.94,16.87,2535457,2544348,-0.34
104,7,2415,錩新,206853,179218,188928,15.41,9.48,1207051,1247288,-3.22
104,7,2420,新巨,280280,269991,299057,3.81,-6.27,1913670,1984065,-3.54
104,7,2421,建準,851470,831103,841668,2.45,1.16,5555183,5365736,3.53
104,7,2428,興勤,465791,444437,402383,4.8,15.75,2862327,2540598,12.66
104,7,2431,聯昌,264176,243572,438682,8.45,-39.77,2318079,2287163,1.35
104,7,2440,太空梭,206576,204333,199253,1.09,3.67,1423336,1461231,-2.59
104,7,2457,飛宏,892389,923694,1141322,-3.38,-21.81,6033127,7209730,-16.31
104,7,2460,建通,301102,321483,325505,-6.33,-7.49,2116027,2248788,-5.9
104,7,2462,良得電,347670,320603,447296,8.44,-22.27,2388676,2543420,-6.08
104,7,2467,志聖,298947,465711,284359,-35.8,5.13,1916845,2177827,-11.98
104,7,2472,立隆電,485855,458033,563540,6.07,-13.78,3441763,3535312,-2.64
104,7,2476,鉅祥,413881,407907,436811,1.46,-5.24,2712520,2759735,-1.71
104,7,2478,大毅,339544,357418,363206,-5.0,-6.51,2230448,2315839,-3.68
104,7,2483,百容,143347,132954,144643,7.81,-0.89,916715,968150,-5.31
104,7,2484,希華,273264,214036,287418,27.67,-4.92,1633318,1501066,8.81
104,7,2492,華新科,1396949,1235551,1320545,13.06,5.78,8935015,8172298,9.33
104,7,2493,揚博,178416,192880,195582,-7.49,-8.77,1306952,1325664,-1.41
104,7,3003,健和興,261202,289428,271444,-9.75,-3.77,1768027,1866312,-5.26
104,7,3011,今皓,182963,170942,217693,7.03,-15.95,1183771,1381525,-14.31
104,7,3015,全漢,1128788,1151685,1555734,-1.98,-27.44,7908514,9127858,-13.35
104,7,3021,鴻名,156405,154868,143914,0.99,8.67,1014985,977484,3.83
104,7,3023,信邦,1055491,1034087,1018059,2.06,3.67,7202648,6780069,6.23
104,7,3026,禾伸堂,1308165,1155153,1378063,13.24,-5.07,8098639,9683616,-16.36
104,7,3032,偉訓,239609,219281,252556,9.27,-5.12,1772768,1935189,-8.39
104,7,3037,欣興,5354820,5886306,5354490,-9.02,0.0,35021801,33998372,3.01
104,7,3042,晶技,736790,707940,810957,4.07,-9.14,5091326,5334840,-4.56
104,7,3044,健鼎,3829270,3482476,3668306,9.95,4.38,24055528,23836010,0.92
104,7,3058,立德,448273,451706,480579,-0.76,-6.72,3052337,3059616,-0.23
104,7,3090,日電貿,709222,634752,841100,11.73,-15.67,4797032,4872709,-1.55
104,7,3092,鴻碩,180765,175034,171742,3.27,5.25,1263629,1196669,5.59
104,7,3229,晟鈦,60050,72382,67491,-17.03,-11.02,468572,527639,-11.19
104,7,3296,勝德,210847,183991,274929,14.59,-23.3,1346667,1479912,-9.0
104,7,3308,聯德,152917,126948,218945,20.45,-30.15,939756,1080817,-13.05
104,7,3321,同泰,254039,284686,303565,-10.76,-16.31,2073231,1775992,16.73
104,7,3338,泰碩,187033,210467,228175,-11.13,-18.03,1336706,1489898,-10.28
104,7,3376,新日興,617867,651567,681299,-5.17,-9.31,4608364,4408856,4.52
104,7,3432,台端,54094,58668,104829,-7.79,-48.39,456441,714075,-36.07
104,7,3501,維熹,537739,485202,444227,10.82,21.05,3082847,2887869,6.75
104,7,3533,嘉澤,721936,644718,788518,11.97,-8.44,4405641,4831334,-8.81
104,7,3550,聯穎,293604,275505,388518,6.56,-24.42,2053942,2476439,-17.06
104,7,3593,力銘,43497,48032,8501,-9.44,411.66,349124,37111,840.75
104,7,3605,宏致,311810,283568,407210,9.95,-23.42,1974760,2376844,-16.91
104,7,3607,谷崧,792723,894021,754349,-11.33,5.08,5647606,4447626,26.98
104,7,3645,達邁,143523,100990,136220,42.11,5.36,845628,775385,9.05
104,7,3653,健策,263126,270162,349901,-2.6,-24.79,1966603,2222740,-11.52
104,7,3679,新至陞,464181,383271,405318,21.11,14.52,2340847,2167885,7.97
104,7,4545,銘鈺,279711,234475,410731,19.29,-31.89,1855018,1688124,9.88
104,7,4915,致伸,5766657,5142215,4832893,12.14,19.32,33264143,30015043,10.82
104,7,4999,鑫禾,166707,172048,216558,-3.1,-23.01,1139559,1373717,-17.04
104,7,5469,瀚宇博,3245337,3198278,4501763,1.47,-27.9,22732359,27952085,-18.67
104,7,6108,競國,649350,631571,801977,2.81,-19.03,4392514,5286200,-16.9
104,7,6115,鎰勝,644586,579891,660313,11.15,-2.38,4023890,4401826,-8.58
104,7,6133,金橋,99870,91319,93324,9.36,7.01,703893,671810,4.77
104,7,6141,柏承,207381,188793,274613,9.84,-24.48,1381456,1733016,-20.28
104,7,6153,嘉聯益,1405526,1309173,1183016,7.35,18.8,8690002,7377746,17.78
104,7,6155,鈞寶,58172,50141,57432,16.01,1.28,373468,380541,-1.85
104,7,6191,精成科,1783204,1768428,2783949,0.83,-35.94,13068902,17821520,-26.66
104,7,6197,佳必琪,487665,431896,376558,12.91,29.5,2964756,2487726,19.17
104,7,6205,詮欣,183237,157694,205367,16.19,-10.77,1297499,1462870,-11.3
104,7,6213,聯茂,1622303,1378300,1701175,17.7,-4.63,10525139,11749699,-10.42
104,7,6224,聚鼎,141083,136800,141843,3.13,-0.53,967837,963653,0.43
104,7,6269,台郡,1022582,1427431,820008,-28.36,24.7,9244061,5427590,70.31
104,7,6272,驊陞,274507,239517,293747,14.6,-6.54,1804656,1922903,-6.14
104,7,6282,康舒,1721537,1625140,2210630,5.93,-22.12,11903104,14072988,-15.41
104,7,6412,群電,2145032,2131010,2425725,0.65,-11.57,14406855,14649334,-1.65
104,7,6449,鈺邦,122761,111182,121902,10.41,0.7,768360,842218,-8.76
104,7,8039,台虹,960916,892506,933084,7.66,2.98,5312154,5800869,-8.42
104,7,8046,南電,2289929,2417119,3164032,-5.26,-27.62,18011689,20532810,-12.27
104,7,8103,瀚荃,195023,202900,250305,-3.88,-22.08,1482640,1591193,-6.82
104,7,8213,志超,1861524,1664125,2082962,11.86,-10.63,12790488,13517970,-5.38
104,7,8249,菱光,538961,447334,522714,20.48,3.1,3158764,3258243,-3.05
104,7,2347,聯強,26531967,25661612,27804328,3.39,-4.57,169947172,183886583,-7.58
104,7,2414,精技,1401988,1336177,1412564,4.92,-0.74,8689152,8631278,0.67
104,7,2430,燦坤,2273576,1878414,2393872,21.03,-5.02,14089215,14054639,0.24
104,7,3010,華立,3530181,3137449,3471488,12.51,1.69,21967362,22472523,-2.24
104,7,3028,增你強,1885333,2328387,2614926,-19.02,-27.9,13482857,16766319,-19.58
104,7,3033,威健,3134513,3130242,3327932,0.13,-5.81,21228907,23024316,-7.79
104,7,3036,文曄,9305814,9345436,8802382,-0.42,5.71,66599243,57521568,15.78
104,7,3048,益登,5327116,5766520,5030925,-7.61,5.88,39538386,28748806,37.53
104,7,3054,立萬利,48761,52986,249170,-7.97,-80.43,617365,1696502,-63.6
104,7,3055,蔚華科,204400,301035,331759,-32.1,-38.38,1781563,2137188,-16.63
104,7,3209,全科,2172935,1746395,1902074,24.42,14.24,13450707,12730605,5.65
104,7,3312,弘憶股,1443119,1326551,1583577,8.78,-8.86,9626592,9789588,-1.66
104,7,3528,安馳,304061,258251,315192,17.73,-3.53,1972755,1864583,5.8
104,7,3702,大聯大,42869016,42083714,38400755,1.86,11.63,275348668,254448167,8.21
104,7,5434,崇越,1504906,1515408,1658510,-0.69,-9.26,10959284,10379279,5.58
104,7,6189,豐藝,1416851,1384297,1534791,2.35,-7.68,9944426,11306578,-12.04
104,7,6281,全國電,1764663,1753831,2048344,0.61,-13.84,10438806,9967563,4.72
104,7,8070,長華*,1123506,1233657,1538594,-8.92,-26.97,9052618,9823571,-7.84
104,7,8072,陞泰,136456,123814,175983,10.21,-22.46,988488,1109179,-10.88
104,7,8112,至上,7550922,7684478,5117343,-1.73,47.55,40681622,26785193,51.88
104,7,2427,三商電,161344,157552,122924,2.4,31.25,987498,944129,4.59
104,7,2453,凌群,286668,262497,267841,9.2,7.02,1827717,2441728,-25.14
104,7,2468,華經,120593,142211,90947,-15.2,32.59,804060,848189,-5.2
104,7,2471,資通,47973,44431,45205,7.97,6.12,322101,326022,-1.2
104,7,2480,敦陽科,373495,411569,389796,-9.25,-4.18,2511500,2187468,14.81
104,7,3029,零壹,492448,485061,411761,1.52,19.59,3020340,2523398,19.69
104,7,4994,傳奇,146247,115467,132613,26.65,10.28,735641,803168,-8.4
104,7,5203,訊連,137265,185743,193043,-26.09,-28.89,1084996,1309398,-17.13
104,7,6112,邁達特,660214,753489,713963,-12.37,-7.52,4942914,5021042,-1.55
104,7,6183,關貿,99621,113206,92461,-12.0,7.74,705730,699382,0.9
104,7,6214,精誠,1070352,1717224,1228481,-37.66,-12.87,8780423,8758897,0.24
104,7,2312,金寶,3902857,3525893,4324953,10.69,-9.75,27642714,29920317,-7.61
104,7,2317,鴻海,312192660,318555965,260217686,-1.99,19.97,2299139977,2022614911,13.67
104,7,2354,鴻準,7244989,5756016,4995984,25.86,45.01,56351837,29506262,90.98
104,7,2359,所羅門,346948,359980,369548,-3.62,-6.11,2741938,2926721,-6.31
104,7,2360,致茂,804721,754493,985151,6.65,-18.31,5437970,5618746,-3.21
104,7,2373,震旦行,1098985,1152768,878996,-4.66,25.02,7481197,6221272,20.25
104,7,2390,云辰,59479,53116,88697,11.97,-32.94,454930,769865,-40.9
104,7,2404,漢唐,1085206,1139304,500693,-4.74,116.74,6864248,3031126,126.45
104,7,2423,固緯,171405,172322,168803,-0.53,1.54,1144617,1191629,-3.94
104,7,2433,互盛電,248366,242650,198027,2.35,25.42,1629406,1306651,24.7
104,7,2459,敦吉,873905,1013375,963171,-13.76,-9.26,6357293,5848029,8.7
104,7,2461,光群雷,338370,337820,345510,0.16,-2.06,2233148,2397095,-6.83
104,7,2464,盟立,677523,671773,602949,0.85,12.36,4347254,3885113,11.89
104,7,2474,可成,6235931,6188471,4644371,0.76,34.26,43765330,28379254,54.21
104,7,2477,美隆電,314004,335034,307544,-6.27,2.1,2086677,1936777,7.73
104,7,2482,連宇,81266,69989,88669,16.11,-8.34,511451,414098,23.5
104,7,2488,漢平,206444,187045,134452,10.37,53.54,1227779,1067097,15.05
104,7,3018,隆銘綠能,90807,88597,118374,2.49,-23.28,644709,786692,-18.04
104,7,3030,德律,494908,539678,1069691,-8.29,-53.73,2955233,2925277,1.02
104,7,3043,科風,111641,99755,152682,11.91,-26.88,742920,831098,-10.6
104,7,3305,昇貿,370431,380021,523594,-2.52,-29.25,2799752,3319355,-15.65
104,7,3518,柏騰,88538,85989,99971,2.96,-11.43,699348,735480,-4.91
104,7,3617,碩天,544376,661174,443899,-17.66,22.63,3417856,2881247,18.62
104,7,6139,亞翔,1385626,1472791,904213,-5.91,53.24,8073454,7082776,13.98
104,7,6192,巨路,388062,337604,407202,14.94,-4.7,2840469,3310462,-14.19
104,7,6196,帆宣,1663883,1470421,1219316,13.15,36.46,9965965,7841210,27.09
104,7,6201,亞弘電,235097,274374,280362,-14.31,-16.14,1860056,2063810,-9.87
104,7,6215,和椿,124804,147349,237048,-15.3,-47.35,1055058,1154412,-8.6
104,7,6283,淳安,68745,69039,128951,-0.42,-46.68,518271,844738,-38.64
104,7,6409,旭隼,723916,651148,618229,11.17,17.09,4678071,3753449,24.63
104,7,6438,迅得,205879,200482,211106,2.69,-2.47,1518852,1226150,23.87
104,7,8021,尖點,312981,279382,298066,12.02,5.0,1935342,1740628,11.18
104,7,8201,無敵,93378,94148,123482,-0.81,-24.37,689398,1206894,-42.87
104,7,2616,山隆,1474317,1429759,1836825,3.11,-19.73,9491944,11926237,-20.41
104,7,6505,台塑化,47781323,63003809,89155218,-24.16,-46.4,386791520,572082057,-32.38
104,7,8926,台汽電,142035,132352,127477,7.31,11.42,796473,977076,-18.48
104,7,9908,大台北,307469,296049,417973,3.85,-26.43,2593961,3314691,-21.74
104,7,9918,欣天然,118902,141240,172503,-15.81,-31.07,1440275,1828512,-21.23
104,7,9926,新海,149308,156620,183375,-4.66,-18.57,1397686,1708775,-18.2
104,7,9931,欣高,78891,109126,103851,-27.7,-24.03,816277,964619,-15.37
104,7,9937,全國,1875074,1903036,2570235,-1.46,-27.04,12425143,17269930,-28.05
104,7,1316,上曜,58285,91178,54530,-36.07,6.88,583534,508998,14.64
104,7,1436,華友聯,623,608,137805,2.46,-99.54,61216,1140315,-94.63
104,7,1438,三地開發,30,21,0,42.85,,23524,619,3700.32
