roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
105,8,6526,達發,376130,354119,401270,6.21,-6.26,2822131,3013438,-6.34
105,8,6531,愛普*,217166,131077,204835,65.67,6.01,1623479,1487377,9.15
105,8,6533,晶心科,20162,15035,16950,34.1,18.94,101390,150664,-32.7
105,8,6552,易華電,145779,133296,118138,9.36,23.39,1142306,1039593,9.88
105,8,8016,矽創,981682,810932,811272,21.05,21.0,6484025,5763524,12.5
105,8,8028,昇陽半導體,137052,132920,122991,3.1,11.43,1090284,924991,17.86
105,8,8081,致新,325408,285280,298906,14.06,8.86,2317432,2279691,1.65
105,8,8110,華東,754199,711891,640444,5.94,17.76,5365976,5082993,5.56
105,8,8131,福懋科,708311,706629,700611,0.23,1.09,5700994,5771576,-1.22
105,8,8150,南茂,1706560,1621938,1588601,5.21,7.42,12779725,13511762,-5.41
105,8,8261,富鼎,163445,173619,122690,-5.85,33.21,1049203,1064184,-1.4
105,8,8271,宇瞻,590593,606761,592105,-2.66,-0.25,4317322,5207900,-17.1
105,8,2301,光寶科,21053273,19370125,17897372,8.68,17.63,144009862,138587779,3.91
105,8,2305,全友,60638,61015,57045,-0.61,6.29,480447,508974,-5.6
105,8,2324,仁寶,64598508,56938914,64225273,13.45,0.58,471101644,521515423,-9.66
105,8,2331,精英,3080678,2245297,4066771,37.2,-24.24,19067548,32728594,-41.74
105,8,2352,佳世達,10701574,10286444,10550652,4.03,1.43,84273161,86935964,-3.06
105,8,2353,宏��,18973994,17099243,20997881,10.96,-9.63,148539106,166032015,-10.53
105,8,2356,英業達,37775130,34820948,32704230,8.48,15.5,276290711,244914089,12.81
105,8,2357,華碩,39857570,33341003,40828450,19.54,-2.37,295794875,295671689,0.04
105,8,2362,藍天,1520624,1456142,1520095,4.42,0.03,12066805,11860716,1.73
105,8,2364,倫飛,54751,50166,55653,9.13,-1.62,612865,467042,31.22
105,8,2365,昆盈,259705,276517,517117,-6.07,-49.77,2374127,3985716,-40.43
105,8,2376,技嘉,5003650,4633987,4531290,7.97,10.42,34746257,33595040,3.42
105,8,2377,微星,10223524,8337530,7343363,22.62,39.22,64662558,52613023,22.9
105,8,2380,虹光,212650,192714,167328,10.34,27.08,1483955,1662853,-10.75
105,8,2382,廣達,72929361,72178445,90927621,1.04,-19.79,550145461,630770117,-12.78
105,8,2387,精元,1383227,1214251,1465101,13.91,-5.58,9089865,10402262,-12.61
105,8,2395,研華,3580854,3287164,3096526,8.93,15.64,27653931,25076492,10.27
105,8,2397,友通,301998,343571,234491,-12.1,28.78,2627563,2092497,25.57
105,8,2399,映泰,253621,236684,296951,7.15,-14.59,1984855,1988065,-0.16
105,8,2405,輔信,415417,595505,334155,-30.24,24.31,2954416,3261960,-9.42
105,8,2417,圓剛,214565,240136,210880,-10.64,1.74,1643514,1497665,9.73
105,8,2425,承啟,573808,576316,645337,-0.43,-11.08,4459234,4806723,-7.22
105,8,2465,麗臺,251527,213779,182000,17.65,38.2,1803245,1510450,19.38
105,8,2495,普安,161807,141982,129920,13.96,24.54,1148430,1074893,6.84
105,8,3002,歐格,35607,30456,47252,16.91,-24.64,271567,316371,-14.16
105,8,3005,神基,1779965,1464959,1526721,21.5,16.58,12273719,11690819,4.98
105,8,3013,晟銘電,439992,329379,237521,33.58,85.24,2576266,2087792,23.39
105,8,3017,奇鋐,2208400,2003850,2233259,10.2,-1.11,16959485,16552154,2.46
105,8,3022,威強電,573609,518708,558490,10.58,2.7,4319041,4747071,-9.01
105,8,3046,建��,128296,119357,160414,7.48,-20.02,779922,952286,-18.1
105,8,3057,喬鼎,246439,197702,180569,24.65,36.47,1699331,1945045,-12.63
105,8,3060,銘異,727216,750059,785608,-3.04,-7.43,5476254,5042280,8.6
105,8,3231,緯創,58481376,47539586,47041149,23.01,24.31,387343721,388420842,-0.27
105,8,3416,融程電,101727,117617,109567,-13.5,-7.15,893800,957284,-6.63
105,8,3494,誠研,150329,165487,122771,-9.15,22.44,1198620,1180376,1.54
105,8,3515,華擎,548417,579473,617409,-5.35,-11.17,4583444,4503471,1.77
105,8,3652,精聯,187675,167198,159305,12.24,17.8,1323523,1280744,3.34
105,8,3701,大眾控,846682,770444,1086012,9.89,-22.03,7703078,8484088,-9.2
105,8,3706,神達,4904432,3723082,3086365,31.73,58.9,29382192,36488796,-19.47
105,8,4916,事欣科,212974,228993,104147,-6.99,104.49,1536469,919170,67.15
105,8,4938,和碩,82608165,82425826,75776654,0.22,9.01,646538074,635204913,1.78
105,8,5258,虹堡,253861,187022,299010,35.73,-15.09,2307134,1553942,48.46
105,8,6117,迎廣,234521,219262,187040,6.95,25.38,1517363,1302197,16.52
105,8,6128,上福,149371,156303,142606,-4.43,4.74,1299041,1292656,0.49
105,8,6166,凌華,801530,759715,788447,5.5,1.65,5972123,6164070,-3.11
105,8,6206,飛捷,502571,509485,405706,-1.35,23.87,3776460,3440508,9.76
105,8,6230,尼得科超眾,621840,584189,476610,6.44,30.47,4754368,3704517,28.33
105,8,6235,華孚,186297,181158,145179,2.83,28.32,1413313,1076006,31.34
105,8,6277,宏正,433110,440868,392509,-1.75,10.34,3292380,3142427,4.77
105,8,6414,樺漢,1254604,1199837,888473,4.56,41.2,9147027,6765947,35.19
105,8,6579,研揚,485740,483297,303773,0.5,59.9,3883067,2955629,31.37
105,8,6669,緯穎,4196529,1374086,1517100,205.4,176.61,18271561,7536908,142.42
105,8,8114,振樺電,256400,241345,265701,6.23,-3.5,2039830,1945407,4.85
105,8,8163,達方,1751332,1625022,1588321,7.77,10.26,12160223,13218099,-8.0
105,8,8210,勤誠,399691,430017,379075,-7.05,5.43,3430554,2801424,22.45
105,8,9912,偉聯,60689,60314,47983,0.62,26.48,506170,426529,18.67
105,8,2323,中環,911393,946955,1042766,-3.75,-12.59,7660061,9022294,-15.09
105,8,2349,錸德,828388,816415,858393,1.46,-3.49,7164021,7278987,-1.57
105,8,2374,佳能,779878,656708,1593937,18.75,-51.07,7195158,12759138,-43.6
105,8,2393,億光,2741550,2266668,2334768,20.95,17.42,19106919,18887581,1.16
105,8,2406,國碩,1018148,1515879,1725544,-32.83,-40.99,13253261,11083580,19.57
105,8,2409,友達,28953609,26841027,30493394,7.87,-5.04,207020771,245490292,-15.67
105,8,2426,鼎元,274167,261659,309823,4.78,-11.5,2043328,2428859,-15.87
105,8,2429,銘旺科,82643,80260,59942,2.96,37.87,673954,484946,38.97
105,8,2438,翔耀,44266,30638,52941,44.48,-16.38,285887,374263,-23.61
105,8,2466,冠西電,280228,189450,156624,47.91,78.91,1244470,838028,48.49
105,8,2486,一詮,447990,416002,550250,7.68,-18.58,3330005,4415422,-24.58
105,8,2489,瑞軒,1780429,2488427,1920101,-28.45,-7.27,14835150,11186614,32.61
105,8,2491,吉祥全,26655,34162,37010,-21.97,-27.97,227735,282872,-19.49
105,8,3008,大立光,4820546,4590727,5304477,5.0,-9.12,27700582,34904354,-20.63
105,8,3019,亞光,1800663,1745253,1786463,3.17,0.79,11869271,12129512,-2.14
105,8,3024,憶聲,255470,266130,372680,-4.0,-31.45,2516040,3579680,-29.71
105,8,3031,佰鴻,205143,196238,176979,4.53,15.91,1457804,1383355,5.38
105,8,3038,全台,263723,243297,294814,8.39,-10.54,2217776,2382181,-6.9
105,8,3049,精金,299861,244628,380340,22.57,-21.15,1526213,2791925,-45.33
105,8,3050,鈺德,86295,85056,72430,1.45,19.14,613954,636044,-3.47
105,8,3051,力特,202225,211165,306587,-4.23,-34.03,1833909,2395828,-23.45
105,8,3059,華晶科,860374,885128,1446351,-2.79,-40.51,6959578,8198785,-15.11
105,8,3149,正達,240518,209979,525258,14.54,-54.2,1586861,3406053,-53.41
105,8,3168,眾福科,156673,161018,123709,-2.69,26.64,1501037,1293135,16.07
105,8,3356,奇偶,168271,142360,172481,18.2,-2.44,1306170,1412401,-7.52
105,8,3406,玉晶光,721319,643419,665957,12.1,8.31,4111081,5363642,-23.35
105,8,3437,榮創,597069,512719,527721,16.45,13.14,3714055,4122441,-9.9
105,8,3481,群創,25061906,22821529,27804569,9.81,-9.86,171105743,251373985,-31.93
105,8,3504,揚明光,355636,341188,374204,4.23,-4.96,2650202,2874283,-7.79
105,8,3535,晶彩科,89388,88665,99342,0.81,-10.01,763311,569949,33.92
105,8,3543,州巧,468053,421850,420690,10.95,11.25,3039131,2903287,4.67
105,8,3563,牧德,73074,67168,56104,8.79,30.24,470885,439123,7.23
105,8,3576,聯合再生,632496,1308059,1979243,-51.64,-68.04,12350148,13310562,-7.21
105,8,3591,艾笛森,310965,297918,231144,4.37,34.53,2340605,2432484,-3.77
105,8,3622,洋華,139448,155539,111297,-10.34,25.29,1068361,1670974,-36.06
105,8,4934,太極,348148,534901,690270,-34.91,-49.56,5568891,4364611,27.59
105,8,4942,嘉彰,514636,452978,557591,13.61,-7.7,4070261,4697317,-13.34
105,8,4949,有成精密,248870,187937,242632,32.42,2.57,1702363,1817509,-6.33
105,8,4956,光鋐,114055,101360,98595,12.52,15.68,843460,1030226,-18.12
105,8,4960,誠美材,923565,898878,1073084,2.74,-13.93,6800566,8543985,-20.4
105,8,4976,佳凌,144253,122131,138759,18.11,3.95,935857,907065,3.17
105,8,5234,達興材料,331689,310684,282834,6.76,17.27,2354684,2255920,4.37
105,8,5244,弘凱,78941,65787,65850,19.99,19.88,550992,508544,8.34
105,8,5484,慧友,97172,111521,134553,-12.86,-27.78,809355,781599,3.55
105,8,6116,彩晶,2273355,1819995,1329152,24.9,71.03,11713245,12146884,-3.56
105,8,6120,達運,2911479,2721296,3634415,6.98,-19.89,21857613,27011665,-19.08
105,8,6164,華興,122859,116202,133869,5.72,-8.22,1025650,1128575,-9.11
105,8,6168,宏齊,230093,234903,452491,-2.04,-49.14,1884992,2959350,-36.3
105,8,6176,瑞儀,3572564,3126832,5147838,14.25,-30.6,28098834,27360425,2.69
105,8,6209,今國光,373280,334003,377592,11.75,-1.14,2602980,2740490,-5.01
105,8,6225,天瀚,2699,0,7266,,-62.85,18470,71787,-74.27
105,8,6226,光鼎,64211,51701,90230,24.19,-28.83,637635,767720,-16.94
105,8,6278,台表科,2765449,2736151,2618372,1.07,5.61,18771097,19504399,-3.75
105,8,6405,悅城,90833,72061,106317,26.05,-14.56,577770,837039,-30.97
105,8,6443,元晶,577184,619675,703280,-6.85,-17.92,5399633,4614062,17.02
105,8,6477,安集,22401,53330,105046,-57.99,-78.67,582440,729337,-20.14
105,8,8104,錸寶,190189,170532,149216,11.52,27.45,1357432,1000724,35.64
105,8,8105,凌巨,1032618,933384,961983,10.63,7.34,7664745,7252063,5.69
105,8,8215,明基材,1097899,1043669,1194742,5.19,-8.1,8463691,9926597,-14.73
105,8,2314,台揚,646694,588586,469548,9.87,37.72,5073226,3806626,33.27
105,8,2321,東訊,281526,339349,405935,-17.03,-30.64,2666046,2602037,2.45
105,8,2332,友訊,1753820,1760950,2334649,-0.4,-24.87,15038120,17761421,-15.33
105,8,2345,智邦,2496336,2439183,2171468,2.34,14.96,18283804,15347960,19.12
105,8,2412,中華電,19694230,18669622,18808323,5.48,4.71,151503437,150858748,0.42
105,8,2419,仲琦,818352,564950,767094,44.85,6.68,5448152,5215762,4.45
105,8,2424,隴華,13,9,195,44.44,-93.33,2265,2342,-3.28
105,8,2439,美律,1681828,1484369,1042266,13.3,61.36,9125383,7281479,25.32
105,8,2444,兆勁,149784,138924,152824,7.81,-1.98,1048619,1076162,-2.55
105,8,2450,神腦,3523050,2537249,2745989,38.85,28.29,22357879,23634077,-5.39
105,8,2455,全新,161289,164061,192442,-1.68,-16.18,1613883,1577724,2.29
105,8,2485,兆赫,1049749,1039111,899894,1.02,16.65,9880408,6707349,47.3
105,8,2498,宏達電,6579394,6319002,6889966,4.12,-4.5,46581502,88831474,-47.56
105,8,3025,星通,46418,38613,30463,20.21,52.37,330903,304003,8.84
105,8,3027,盛達,102064,108199,96861,-5.67,5.37,855492,774183,10.5
105,8,3045,台灣大,9564220,9385161,9297734,1.9,2.86,76590307,76662593,-0.09
105,8,3047,訊舟,416290,396970,417158,4.86,-0.2,3323588,3777459,-12.01
105,8,3062,建漢,772063,717483,764682,7.6,0.96,7076405,10817602,-34.58
105,8,3138,耀登,59131,58852,51876,0.47,13.98,391510,492864,-20.56
105,8,3311,閎暉,209524,214772,298510,-2.44,-29.81,1642594,2299258,-28.55
105,8,3380,明泰,1612970,1607962,1683955,0.31,-4.21,14841087,15411175,-3.69
105,8,3419,譁裕,156745,137086,184306,14.34,-14.95,1109471,1307682,-15.15
105,8,3447,展達,422869,409841,254739,3.17,66.0,3205386,1979962,61.89
105,8,3596,智易,2050749,1981376,1556113,3.5,31.78,16616587,12464432,33.31
105,8,3669,圓展,172041,196731,169693,-12.55,1.38,1249062,1100290,13.52
105,8,3694,海華,604617,591373,767695,2.23,-21.24,4077904,3702383,10.14
105,8,3704,合勤控,1521290,1985229,1836553,-23.36,-17.16,15418013,13665998,12.82
105,8,4904,遠傳,7762987,7563806,7515529,2.63,3.29,62213424,63821782,-2.52
105,8,4906,正文,1250434,1244299,1507908,0.49,-17.07,9560134,12343869,-22.55
105,8,5388,中磊,3212472,3113218,3519616,3.18,-8.72,24403221,21931010,11.27
105,8,6136,富爾特,62409,61866,63204,0.87,-1.25,517916,491823,5.3
105,8,6142,友勁,328217,315459,299686,4.04,9.52,2388037,2899822,-17.64
105,8,6152,百一,742751,753511,764282,-1.42,-2.81,5582150,5268732,5.94
105,8,6216,居易,79833,85631,95669,-6.77,-16.55,767369,783811,-2.09
105,8,6285,啟��,4670304,4644073,4409744,0.56,5.9,35154135,32955860,6.67
105,8,6416,瑞祺電通,263261,283473,295359,-7.13,-10.86,2452017,2171113,12.93
105,8,6426,統新,43341,42797,42873,1.27,1.09,321554,354750,-9.35
105,8,6442,光聖,419652,470256,317966,-10.76,31.98,3102395,2800608,10.77
105,8,8011,台通,172745,147044,128701,17.47,34.22,1077261,1026488,4.94
105,8,8045,達運光電,63647,21965,154107,189.76,-58.69,448730,887676,-49.44
105,8,8101,華冠,1826913,2122982,2283561,-13.94,-19.99,13497732,13060672,3.34
105,8,1471,首利,97082,101894,142116,-4.72,-31.68,773288,1237585,-37.51
105,8,1582,信錦,872559,825992,882147,5.63,-1.08,6051894,6187518,-2.19
105,8,2059,川湖,400220,391711,361589,2.17,10.68,2867129,3020000,-5.06
105,8,2308,台達電,18737411,18716402,18207420,0.11,2.91,137727076,128166033,7.45
105,8,2313,華通,4290064,3628377,4141766,18.23,3.58,26627669,25972447,2.52
105,8,2316,楠梓電,434328,403279,484733,7.69,-10.39,3138489,4352074,-27.88
105,8,2327,國巨*,2540110,2499661,2348365,1.61,8.16,19840783,18493899,7.28
105,8,2328,廣宇,1605971,1540964,1715350,4.21,-6.37,10879591,11543087,-5.74
105,8,2355,敬鵬,1987957,2134257,1965963,-6.85,1.11,16101513,14982523,7.46
105,8,2367,燿華,1222623,931198,1095784,31.29,11.57,7595003,8783581,-13.53
105,8,2368,金像電,1830794,1966838,1610700,-6.91,13.66,12661917,12830497,-1.31
105,8,2375,凱美,294878,277507,129778,6.25,127.21,1530322,940886,62.64
105,8,2383,台光電,2127988,1878718,2017145,13.26,5.49,14096042,13743053,2.56
105,8,2385,群光,7055487,6219894,6793255,13.43,3.86,48161871,51780764,-6.98
105,8,2392,正崴,8538435,7253893,9975127,17.7,-14.4,52590424,62638128,-16.04
105,8,2402,毅嘉,507201,550939,627566,-7.93,-19.17,3873885,5083796,-23.79
105,8,2413,環科,372774,320040,396975,16.47,-6.09,2799026,2932432,-4.54
105,8,2415,錩新,225424,215250,197037,4.72,14.4,1560933,1404088,11.17
105,8,2420,新巨,262608,248735,275350,5.57,-4.62,2085369,2189020,-4.73
105,8,2421,建準,956687,903014,901694,5.94,6.09,6641577,6456877,2.86
105,8,2428,興勤,469624,460816,454696,1.91,3.28,3472928,3317023,4.7
105,8,2431,聯昌,285583,227388,231253,25.59,23.49,2008081,2549332,-21.23
105,8,2440,太空梭,205493,204667,211961,0.4,-3.05,1451998,1635297,-11.2
105,8,2457,飛宏,1001041,930768,976733,7.55,2.48,6991828,7009860,-0.25
105,8,2460,建通,332654,299058,323464,11.23,2.84,2313566,2439579,-5.16
105,8,2462,良得電,393523,387304,343547,1.6,14.54,2637397,2732223,-3.47
105,8,2467,志聖,301461,271558,271987,11.01,10.83,2419545,2188832,10.54
105,8,2472,立隆電,535292,490508,484728,9.13,10.43,3963515,3926491,0.94
105,8,2476,鉅祥,462768,428761,425226,7.93,8.82,3195483,3137746,1.84
105,8,2478,大毅,355318,328485,343385,8.16,3.47,2494339,2573833,-3.08
105,8,2483,百容,138804,152132,131901,-8.76,5.23,1084961,1048616,3.46
105,8,2484,希華,255895,243081,236983,5.27,7.98,1930599,1870301,3.22
105,8,2492,華新科,1665384,1555345,1418521,7.07,17.4,12051273,10353536,16.39
105,8,2493,揚博,183338,224825,179255,-18.45,2.27,1592587,1486207,7.15
105,8,3003,健和興,256778,247438,227544,3.77,12.84,1957082,1996217,-1.96
105,8,3011,今皓,133185,130137,179254,2.34,-25.7,1345860,1363024,-1.25
105,8,3015,全漢,1262371,1248429,1127084,1.11,12.0,10219007,9035599,13.09
105,8,3021,鴻名,174042,168078,135559,3.54,28.38,1239530,1150544,7.73
105,8,3023,信邦,1088207,1069748,1083968,1.72,0.39,8991346,8286615,8.5
105,8,3026,禾伸堂,1217410,1124983,1050230,8.21,15.91,8526882,9145232,-6.76
105,8,3032,偉訓,628661,551018,331122,14.09,89.85,3363032,2103890,59.84
105,8,3037,欣興,5383078,5113233,5507908,5.27,-2.26,40816983,40529709,0.7
105,8,3042,晶技,862027,796097,806290,8.28,6.91,6051019,5897617,2.6
105,8,3044,健鼎,3923320,3780489,3965291,3.77,-1.05,28311520,28020820,1.03
105,8,3058,立德,426259,430671,477466,-1.02,-10.72,3421927,3529803,-3.05
105,8,3090,日電貿,784529,777060,660263,0.96,18.82,5477313,5457295,0.36
105,8,3092,鴻碩,261851,246738,200557,6.12,30.56,1834157,1464185,25.26
105,8,3229,晟鈦,35490,34145,76480,3.93,-53.59,358777,545052,-34.17
105,8,3296,勝德,271320,233665,262926,16.11,3.19,1758144,1609593,9.22
105,8,3308,聯德,91037,99298,106291,-8.31,-14.35,736892,1046047,-29.55
105,8,3321,同泰,223214,199857,261154,11.68,-14.52,1604156,2334385,-31.28
105,8,3338,泰碩,274506,264671,218177,3.71,25.81,1803782,1554883,16.0
105,8,3376,新日興,738734,681663,669138,8.37,10.4,4939980,5277502,-6.39
105,8,3432,台端,37827,34410,57264,9.93,-33.94,303403,513705,-40.93
105,8,3501,維熹,435812,411303,538487,5.95,-19.06,3308287,3621334,-8.64
105,8,3533,嘉澤,855120,729277,776041,17.25,10.19,5557189,5181682,7.24
105,8,3550,聯穎,308401,270705,289474,13.92,6.53,2191665,2343416,-6.47
105,8,3593,力銘,69375,68494,71260,1.28,-2.64,482433,420384,14.76
105,8,3605,宏致,466563,434971,331278,7.26,40.83,3294017,2306038,42.84
105,8,3607,谷崧,534781,581149,788891,-7.97,-32.21,3906672,6436497,-39.3
105,8,3645,達邁,203048,197359,150966,2.88,34.49,1109671,996594,11.34
105,8,3653,健策,284363,273936,272360,3.8,4.4,2233642,2238963,-0.23
105,8,3679,新至陞,402271,350678,422160,14.71,-4.71,2654598,2763007,-3.92
105,8,4545,銘鈺,211725,177881,273515,19.02,-22.59,1690123,2128533,-20.59
105,8,4915,致伸,6390525,5994323,5464036,6.6,16.95,40690429,37641171,8.1
105,8,4999,鑫禾,240003,185751,162303,29.2,47.87,1450356,1301862,11.4
105,8,5469,瀚宇博,3509675,3359072,3435914,4.48,2.14,25751952,26168273,-1.59
105,8,6108,競國,796144,756296,669298,5.26,18.95,5691560,5061812,12.44
105,8,6115,鎰勝,639828,614316,645773,4.15,-0.92,4586309,4669663,-1.78
105,8,6133,金橋,96330,103458,103734,-6.88,-7.13,715167,807627,-11.44
105,8,6141,柏承,249336,259688,230378,-3.98,8.22,2009087,1611834,24.64
105,8,6153,嘉聯益,1245133,1046377,1195272,18.99,4.17,8567340,9885274,-13.33
105,8,6155,鈞寶,52998,51237,55071,3.43,-3.76,411086,428539,-4.07
105,8,6191,精成科,1815743,1812275,1898021,0.19,-4.33,14882409,14966924,-0.56
105,8,6197,佳必琪,540143,486644,518402,10.99,4.19,3255665,3483158,-6.53
105,8,6205,詮欣,173682,180198,188450,-3.61,-7.83,1353171,1485949,-8.93
105,8,6213,聯茂,1737168,1641494,1732380,5.82,0.27,12838947,12257519,4.74
105,8,6224,聚鼎,149036,152597,137727,-2.33,8.21,1103524,1105564,-0.18
105,8,6269,台郡,2039498,1557524,1429978,30.94,42.62,10804630,10674039,1.22
105,8,6272,驊陞,257805,329467,231821,-21.75,11.2,2135010,2036477,4.83
105,8,6282,康舒,1719387,1644293,1812245,4.56,-5.12,13055490,13715349,-4.81
105,8,6412,群電,2550741,2384153,2338718,6.98,9.06,16618125,16745573,-0.76
105,8,6449,鈺邦,154128,137062,138020,12.45,11.67,998985,906381,10.21
105,8,8039,台虹,840874,764524,1019246,9.98,-17.5,6511100,6331401,2.83
105,8,8046,南電,2575974,2462346,2317174,4.61,11.16,20103646,20328863,-1.1
105,8,8103,瀚荃,234752,224455,216596,4.58,8.38,1691775,1699236,-0.43
105,8,8213,志超,2024925,1815501,2038661,11.53,-0.67,14151885,14829150,-4.56
105,8,8249,菱光,436666,467498,459245,-6.59,-4.91,2892354,3618009,-20.05
105,8,2347,聯強,30452230,28770070,28127745,5.84,8.26,219899080,197925007,11.1
105,8,2414,精技,1560119,1379843,1386261,13.06,12.54,10432589,10075413,3.54
105,8,2430,燦坤,1741186,2066524,1747390,-15.74,-0.35,15415540,15836605,-2.65
105,8,3010,華立,3345911,3411519,3409130,-1.92,-1.85,25795801,25376492,1.65
105,8,3028,增你強,1990599,1753123,2057851,13.54,-3.26,14475305,15540708,-6.85
105,8,3033,威健,3777965,3388416,3241197,11.49,16.56,26743568,24470104,9.29
105,8,3036,文曄,14295818,11311785,9111071,26.37,56.9,82977766,75710314,9.59
105,8,3048,益登,8813292,6269197,5556591,40.58,58.6,43739945,45094976,-3.0
105,8,3054,立萬利,36075,15125,45245,138.51,-20.26,116954,662611,-82.34
105,8,3055,蔚華科,247145,313298,136509,-21.11,81.04,2477813,1918072,29.18
105,8,3209,全科,2773484,2259048,2243654,22.77,23.61,18357108,15694361,16.96
105,8,3312,弘憶股,705830,616711,1522934,14.45,-53.65,5696247,11149526,-48.91
105,8,3528,安馳,272686,295396,273039,-7.68,-0.12,2129952,2245793,-5.15
105,8,3702,大聯大,46985406,43821114,46211144,7.22,1.67,346585575,321559812,7.78
105,8,5434,崇越,1845579,1753698,1537913,5.23,20.0,15243155,12497197,21.97
105,8,6189,豐藝,1704281,1662397,1494530,2.51,14.03,12258480,11441121,7.14
105,8,6281,全國電,1309427,1638945,1260817,-20.1,3.85,12389569,11699623,5.89
105,8,8070,長華*,843140,776245,1121555,8.61,-24.82,7458766,10174173,-26.68
105,8,8072,陞泰,129254,140516,142472,-8.01,-9.27,966537,1130960,-14.53
105,8,8112,至上,9241041,10516401,7196414,-12.12,28.41,66740383,47878037,39.39
105,8,2427,三商電,146501,161592,107503,-9.33,36.27,1376457,1095001,25.7
105,8,2453,凌群,293589,220360,272899,33.23,7.58,2188004,2100616,4.16
105,8,2468,華經,119371,104913,103810,13.78,14.98,892305,907870,-1.71
105,8,2471,資通,52480,52316,37326,0.31,40.59,421408,359427,17.24
105,8,2480,敦陽科,302832,300850,449579,0.65,-32.64,2489704,2961079,-15.91
105,8,3029,零壹,613769,555350,416096,10.51,47.5,3863273,3436436,12.42
105,8,4994,傳奇,64539,60976,125382,5.84,-48.52,647452,861023,-24.8
105,8,5203,訊連,106837,133772,113757,-20.13,-6.08,1211696,1198753,1.07
105,8,6112,邁達特,749771,763689,727135,-1.82,3.11,6027849,5670049,6.31
105,8,6183,關貿,107345,96152,99563,11.64,7.81,803826,805293,-0.18
105,8,6214,精誠,1257142,1136168,1200938,10.64,4.68,10099039,9981361,1.17
105,8,2312,金寶,11594779,10577069,3215304,9.62,260.61,81793722,30858018,165.06
105,8,2317,鴻海,312697365,293000389,292915013,6.72,6.75,2486382903,2592054990,-4.07
105,8,2354,鴻準,7675435,6860005,7908905,11.88,-2.95,51359271,64260742,-20.07
105,8,2359,所羅門,353961,276569,334645,27.98,5.77,2711578,3076583,-11.86
105,8,2360,致茂,879918,1618294,816896,-45.62,7.71,7790556,6254866,24.55
105,8,2373,震旦行,1177173,1227324,1103212,-4.08,6.7,9371172,8584409,9.16
105,8,2390,云辰,68424,69561,79335,-1.63,-13.75,570596,534265,6.8
105,8,2404,漢唐,1063865,991735,1092426,7.27,-2.61,10328047,7956674,29.8
105,8,2423,固緯,177453,151590,169303,17.06,4.81,1318063,1308194,0.75
105,8,2433,互盛電,284462,285237,251653,-0.27,13.03,2231093,1881059,18.6
105,8,2459,敦吉,1210464,1440822,983735,-15.98,23.04,8494557,7341028,15.71
105,8,2461,光群雷,444854,385013,348958,15.54,27.48,2987474,2582106,15.69
105,8,2464,盟立,686170,660275,694815,3.92,-1.24,5776115,5042070,14.55
105,8,2474,可成,7002104,5996240,7186002,16.77,-2.55,47366756,50951684,-7.03
105,8,2477,美隆電,350735,287748,417447,21.88,-15.98,2160800,2504124,-13.71
105,8,2482,連宇,71796,85113,73108,-15.64,-1.79,586181,584559,0.27
105,8,2488,漢平,327742,297360,213557,10.21,53.46,2103871,1441336,45.96
105,8,3018,隆銘綠能,183973,147995,119961,24.31,53.36,988895,764670,29.32
105,8,3030,德律,287121,207441,532481,38.41,-46.07,2212941,3487715,-36.55
105,8,3043,科風,110666,105217,124637,5.17,-11.2,826871,870828,-5.04
105,8,3305,昇貿,450578,405636,360624,11.07,24.94,2988202,3160375,-5.44
105,8,3518,柏騰,80830,68597,92116,17.83,-12.25,560796,791464,-29.14
105,8,3617,碩天,576356,623689,581323,-7.58,-0.85,4588893,3999179,14.74
105,8,6139,亞翔,1515263,1332303,1358988,13.73,11.49,17194039,9432442,82.28
105,8,6192,巨路,444027,345916,499771,28.36,-11.15,3121833,3340240,-6.53
105,8,6196,帆宣,1484330,1480064,1527259,0.28,-2.81,11845486,11493224,3.06
105,8,6201,亞弘電,326592,342469,283705,-4.63,15.11,2329013,2143761,8.64
105,8,6215,和椿,96847,98967,116543,-2.14,-16.9,1105183,1171601,-5.66
105,8,6283,淳安,99660,66872,65129,49.03,53.01,580454,583399,-0.5
105,8,6409,旭隼,690781,660972,715913,4.5,-3.51,5405474,5393984,0.21
105,8,6438,迅得,172656,206119,214810,-16.23,-19.62,1440045,1726560,-16.59
105,8,6558,興能高,170594,124656,101009,36.85,68.88,840017,625363,34.32
105,8,8021,尖點,284317,280733,327708,1.27,-13.24,2037908,2263050,-9.94
105,8,8201,無敵,82167,90107,39594,-8.81,107.52,451563,728992,-38.05
105,8,2616,山隆,1413239,1340393,1273454,5.43,10.97,10051201,10765398,-6.63
105,8,6505,台塑化,41696972,45882712,46314992,-9.12,-9.97,353003356,433106512,-18.49
105,8,8926,台汽電,113778,105950,127499,7.38,-10.76,832934,916246,-9.09
105,8,9908,大台北,256122,265396,292536,-3.49,-12.44,2430143,2886497,-15.8
105,8,9918,欣天然,98234,95941,113129,2.39,-13.16,1244984,1553404,-19.85
105,8,9926,新海,139697,125952,153517,10.91,-9.0,1344843,1551203,-13.3
105,8,9931,欣高,83920,72722,85794,15.39,-2.18,751115,902071,-16.73
105,8,9937,全國,1559891,1563309,1704193,-0.21,-8.46,11892664,14129336,-15.82
